"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_KINASE_REGULATOR_ACTIVITY",1,1,0.210236722946014,0.687894481598463,3903,292,"CDKN2B;LTF;TCL1A;ALK;CDK5R2;GMFG;CCNO;PYDC1;GREM1;EFNA5;FAM20A;GCKR;TESC;ALKAL1;RAC2;DEPTOR;GHRL;EGF;KAT2B;PIK3R3;FLT3;TAB1;CCNP;INSR;SPDYA;CCNB3;GPRC5A;SFN;ERCC6;PPP1R1B;GPRC5D;KLF4;STK3;PIK3IP1;TCL1B;INCA1;GPRC5C;NRG3;BTC;CAB39L;ALKAL2;CCNY"
"GOMF_KINESIN_BINDING",0.997127984203913,1,-0.2290534209861,-0.574294198653183,5554,43,"KCNA2;DISC1;SNCA;SPTBN5;MAPK8IP2;MAP7D2;NEK6"
"GOMF_KINETOCHORE_BINDING",0.505779760697627,1,0.624733426495552,1.01230608350405,2493,5,"CENPE;MAD1L1;CENPH;SPDL1"
"GOMF_L_2_HYDROXYCARBOXYLATE_DEHYDROGENASE_NADPLUS_ACTIVITY",0.710809166497668,1,0.506276476860413,0.82036071022437,3504,5,"LDHAL6A;LDHC;LDHA"
"GOMF_L_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.178578308611058,1,-0.722958057342541,-1.27632417110789,926,8,"SLC36A2"
"GOMF_L_AMINO_ACID_N_ACETYLTRANSFERASE_ACTIVITY",0.983170254403131,1,-0.263408855738654,-0.435873408903963,5023,6,"ESCO2;NAT8L"
"GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0615634591081423,1,-0.514876708848506,-1.33251048507596,340,53,"SLC36A2;SLC17A8;SLC6A20"
"GOMF_L_ARGININE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.99357034795764,1,-0.224753044906396,-0.434929539390836,5253,12,"SLC7A7;SLC22A2;SLC7A1"
"GOMF_L_ASCORBIC_ACID_BINDING",0.997942386831276,1,-0.203424510260163,-0.438685204428816,5334,20,"P4HA3"
"GOMF_L_ASPARTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.9536220774243,1,-0.313345046214957,-0.567636281965199,4975,9,"SLC25A12;SLC25A13;SLC1A1;SLC1A5;SLC25A18;UCP2;SLC25A22;SLC1A4;SLC1A6"
"GOMF_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.113300492610837,1,-0.67179762763103,-1.34169686189573,597,14,"SLC17A8"
"GOMF_L_GLUTAMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.969481605351171,1,0.280664807003482,0.515485766196737,4637,9,"SLC38A6;SLC38A3;SLC1A4;SLC38A9;SLC38A5"
"GOMF_L_HISTIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.832488339079294,1,0.433983223502401,0.703218106568381,4104,5,"SLC38A3;SLC15A4;SLC38A5"
"GOMF_L_LEUCINE_BINDING",0.914457131797949,1,-0.366359475130509,-0.626116442825129,4724,7,"GLUD2;SESN1;SESN2"
"GOMF_L_LEUCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.808610567514677,1,-0.445603112765156,-0.737357699058801,4131,6,"SLC7A5;SLC3A2;SLC7A8;SLC43A2"
"GOMF_L_LYSINE_N_ACETYLTRANSFERASE_ACTIVITY_ACTING_ON_ACETYL_PHOSPHATE_AS_DONOR",0.873164763458401,1,0.412025146703823,0.644011362663328,4281,4,"KAT2B;EP300"
"GOMF_L_LYSINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.603351955307263,1,-0.516893311830167,-0.912533474207164,3131,8,"SLC66A1LP;SLC7A1"
"GOMF_L_ORNITHINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.651824244801883,1,-0.573643410852713,-0.891086937725765,3322,4,"SLC7A1;SLC25A15;SLC7A3;SLC7A2"
"GOMF_L_PROLINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.030565963320844,1,-0.891085300530653,-1.4317859501846,154,5,"SLC36A2;SLC6A20"
"GOMF_L_SERINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.789045868008516,1,-0.446726893586035,-0.763466137805687,4076,7,"SLC7A10;SFXN3;SLC38A2"
"GOMF_LACTATE_DEHYDROGENASE_ACTIVITY",0.676001635322976,1,0.503446500888749,0.848204714148986,3306,6,"LDHAL6A;LDHC;LDHD"
"GOMF_LACTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.223630417007359,1,0.741651086538793,1.24953087715458,1093,6,"SLC16A3;SLC16A8;SLC5A8;SLC16A7;SLC5A12"
"GOMF_LAMIN_BINDING",0.395993179880648,1,0.498919665134866,1.04788026564747,1857,16,"IFI27;PKP1;PLCB1;BNIP3L;SYNE1"
"GOMF_LAMININ_1_BINDING",0.135731807031889,1,0.788955100471771,1.32922849655463,663,6,"SHH;NTN4;SLIT2"
"GOMF_LAMININ_BINDING",0.11664853101197,1,0.55682332088063,1.30093688344074,535,26,"SHH;CTSS;NTN4;SSC5D;SLIT2;LGALS1"
"GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING",0.765121596341717,1,0.429831165738753,0.770216261139177,3680,8,"NSUN4;RPL23;RPL12;RPLP0;MRPL11"
"GOMF_LBD_DOMAIN_BINDING",0.986452486936327,1,-0.257878746565715,-0.440720479311775,5096,7,"PROX1;PPARG"
"GOMF_LEUCINE_ZIPPER_DOMAIN_BINDING",0.533684210526316,1,0.497608493248902,0.951221208270741,2534,11,"CRX;AATF"
"GOMF_LEUKOTRIENE_C4_GAMMA_GLUTAMYL_TRANSFERASE_ACTIVITY",0.720770010131712,1,0.558586432520868,0.83190098849038,3556,3,"GGT1;GGT6"
"GOMF_LEUKOTRIENE_C4_SYNTHASE_ACTIVITY",0.869360533542566,1,-0.415511513346317,-0.645447807841435,4431,4,"MGST3;MGST2;GSTM4;LTC4S"
"GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY",0.995214430333149,1,-0.242172824691638,-0.560883111257615,5406,28,"TRPM8;GRIK1;GRIA1;TRPA1;MCOLN2;GRIN2D;ITPR2;TPCN1;TPCN2;GRIK2;GRIA3;GRIK3;ITPR3"
"GOMF_LIGAND_GATED_CHANNEL_ACTIVITY",0.731674053869758,1,-0.300501372462736,-0.905295156850244,4291,167,"KCNJ5;KCNJ15;GLRA1;AQP6;ABCC9;GABRG3;BEST3;TRPM8;ANO3;KCNK2;BEST1;PKD1L3;ASIC4;CALHM1;KCNJ8;P2RX3;CHRNA10;GRIK1;GABRG1;GLRB;GABRA4;CHRNA9;TMEM63C;GRID1;GRIA1;BEST2;KCNJ1;CHRFAM7A;ASIC3;GABRR1;CHRNA4;ANO4;TRPA1;TRPC3;MCOLN2;ABCC8;PKD2L1;KCNH6;KCNT2;ASIC1"
"GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY",0.291531531531532,1,-0.44052193200412,-1.0998792452192,1617,42,"GLRA1;AQP6;GABRG3;BEST3;ANO3;BEST1;GABRG1;GLRB;GABRA4;BEST2;GABRR1;ANO4"
"GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.998607727114514,1,-0.237199216819277,-0.689981811746475,5737,122,"KCNJ5;KCNJ15;ABCC9;TRPM8;PKD1L3;ASIC4;CALHM1;KCNJ8;P2RX3;CHRNA10;GRIK1;CHRNA9;TMEM63C;GRIA1;BEST2;KCNJ1;CHRFAM7A;ASIC3;CHRNA4;TRPA1;TRPC3;MCOLN2;ABCC8;PKD2L1;KCNH6;KCNT2;ASIC1"
"GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL",0.940323955669224,1,0.312230043944756,0.655776318825817,4411,16,"GABRB1;GABRA2;GRIN3B;GRIN2B;GRIK4"
"GOMF_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY",0.985504156896184,1,0.258335465223566,0.550775867794034,4622,17,"SCNN1B;SCNN1G;ASIC2;GRIN1;GRIK4"
"GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY",0.839292163235825,1,-0.309367862110579,-0.810097254463266,4647,57,"NR2E1;GPER1;NR4A2;NR5A1;HNF4G;NR3C1;NR4A3;AHRR;NR1I3;ESR2;HNF4A;NR5A2;RARB;RORB;PPARG"
"GOMF_LIGASE_ACTIVITY",1,1,-0.223595470963378,-0.670380812877701,5827,160,"LGSN;TTLL9;ACSM1;TTLL7;CPS1;TTLL11;CARNS1;LIG4;SLC27A6;MDM2;GCLM;UBA6;TTLL3;CARS1;RIMKLA;FARS2;WARS1;ITCH;HLCS;CARS2;SLC27A2;ASNS;GHDC;GARS1;TTLL2;LIG3;MARS2;VARS2;CAD;GMPS;ASNSD1;DIP2A;MARS1;LARS1;RLIG1;FARSA;CTPS1;TARS2;UBA5;RARS2;PFAS;NAPRT;ATP5PF;HARS1;FARSB;ACSL1;BTRC;LARS2;MTHFD1L;IARS1;SLC27A4;AARS1;YARS1;ATP5ME;AARSD1;GCLC"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_CARBON_BONDS",0.588831437435367,1,0.530163149820973,0.921776462301536,2846,7,"PCCA;ACACB;PC;PCCB;MCCC2;MCCC1;ACACA"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS",0.460764948823846,1,-0.389519986043949,-0.993830207759482,2565,48,"LGSN;TTLL9;TTLL7;CPS1;TTLL11;CARNS1;GCLM;TTLL3;RIMKLA;HLCS;ASNS;GHDC;TTLL2;CAD;GMPS;ASNSD1"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",0.787933526011561,1,-0.331764124742319,-0.824999849119024,4361,41,"CARS1;FARS2;WARS1;CARS2;GARS1;MARS2;VARS2;MARS1;LARS1;FARSA;TARS2;RARS2;HARS1;FARSB;LARS2;IARS1;AARS1;YARS1;AARSD1;DARS2;DARS1;TARS1"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS",0.997330960854093,1,0.226317818104781,0.560278884026967,4483,35,"ACSM6;ACSL5;UBA7;ACSL6;AACS;ACSF3;ACSM3;UBA2;SLC27A1;ACSS2"
"GOMF_LIGASE_ACTIVITY_FORMING_PHOSPHORIC_ESTER_BONDS",0.9195093905711,1,-0.351804695873814,-0.637307377142052,4797,9,"LIG4;LIG3;RLIG1;AARS1"
"GOMF_LIM_DOMAIN_BINDING",0.657083764219235,1,0.496446439325994,0.863154375626894,3176,7,"ISL1;KAT14;TLN1"
"GOMF_LIPASE_ACTIVATOR_ACTIVITY",0.972915333759863,1,0.279002452517237,0.603217980887282,4561,18,"ARHGAP6;BTK;PDGFRA"
"GOMF_LIPASE_ACTIVITY",0.97404181184669,1,-0.267324832680576,-0.770287248754754,5590,113,"PLCD4;PLA2G4F;PLA2G2C;OC90;PLB1;LIPC;CHRM5;PNPLA7"
"GOMF_LIPASE_BINDING",0.559255429162358,1,0.546524039911667,0.95022258005415,2703,7,"ANGPTL3;ANGPTL4"
"GOMF_LIPASE_INHIBITOR_ACTIVITY",0.954361271059928,1,0.298322470964031,0.64498887721107,4474,18,"ANGPTL3;APOA2;SNCB;ANXA1;PINLYP"
"GOMF_LIPID_ANTIGEN_BINDING",0.861550954120991,1,0.483189822352065,0.685692939744787,4243,2,"CD1D;CD1C"
"GOMF_LIPID_BINDING",1,1,-0.218487568195093,-0.737999555413194,6717,764,"ACOT12;DMBT1;C8orf44-SGK3;PLA2G4F;UGT2B15;CPNE6;CYP3A4;SYT8;NCF1B;PLA2G2C;OC90;APOL3;BIN2;RAG2;STARD6;IAPP;FABP2;ALB;FABP5P3;PIK3C2G;IRGM;CAVIN2;SELL;ADH4;UGT2B4;CD6;DOK7;FYB1;SYT15;GPER1;TTPA;NR5A1;RASGRP3;RBP4;AMER3;APOL6;SNAP91;ATP8B1;CERKL;APOA5;AKR1D1;KL;MAP1LC3B2;FRMPD2;CYP2W1;ADAP1;CPNE5;ABCA4;PLIN1;SMPD3;GPR155;SPTBN4;SIDT1;NR3C1;PLEKHN1;MTTP;SCIN;STAR;MYO1G;PFN4;GLTPD2;SNX31;TECPR1;CLVS2;KCNJ1;SNCA;RUBCNL;ANXA2P2;APOB;ALOX15B;SYTL2;ESR2;HNF4A;PLEKHA3;CPS1;PNPLA3;WDFY3;NR5A2;CYP26B1;SULT2B1;SHBG;PLA2G5;CD14;NRGN;PCYT1A;WIPI1;NCF1;RHO;SYTL5;GC;SYTL4;PPARG;AMPH;GAB2;DGKG;MME;RLBP1;GHR;PLEKHA4;ADGRB1;MCTP1;FCHSD1;PLA2G4A;BCAS3;ACOX1;ACOT11;SYT17;WDPCP;C8G;DGKB;PIK3C2B;STRA6;PSD2;CYTH3;SNX32;MAPKAP1;STARD9;STAM2;CYTH1;CD1C;KCNJ3;PROM2;TLR6;PHLDA3;MAG;CALB1;IQGAP2;SNX19;ESYT3;RUBCN;EXOC8;VPS36"
"GOMF_LIPID_KINASE_ACTIVITY",0.826738934056007,1,-0.323292069297355,-0.800754370820066,4575,40,"PIK3C2G;CERKL;DGKH;DGKK;DGKG;PIK3C3;DGKB;PIK3C2B"
"GOMF_LIPID_PHOSPHATASE_ACTIVITY",0.913231695840392,1,-0.326627184151278,-0.689908602190199,4851,18,"SGPP2;PLPPR1;LPIN2;LPIN1;INPP5K;PLPP2;PLPPR2"
"GOMF_LIPID_TRANSFER_ACTIVITY",0.612061206120612,1,0.334605386097363,0.923728878430739,2719,67,"ABCG8;CETP;CIDEB;ABCG5;APOA2;APOA1;PITPNM2;GRAMD1C;PLEKHA8P1;OSBPL5;ABCG1;PITPNA;ABCA1"
"GOMF_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.554498114562758,1,-0.370377657740954,-0.944990033195963,3087,48,"ABCA12;SLC22A1;SLC51B;SLC10A2;FABP2;SLCO2B1;RBP4;ABCA4;SLC10A4;SLC22A11;CEACAM1"
"GOMF_LIPID_TRANSPORTER_ACTIVITY",0.654291553133515,1,-0.308399558729725,-0.930895837095526,3841,170,"ABCA12;APOL3;ABCA10;SLC22A1;PLSCR2;SLC51B;SLC10A2;FABP2;ABCA8;ANO3;MFSD2B;SLCO2B1;TTPA;RBP4;ATP8B1;APOA5;XKR4;ABCA4;TMEM63C;MTTP;STAR;SLC10A4;GLTPD2;SLC22A11;CEACAM1;APOB;ABCG2;ANO4"
"GOMF_LIPOPEPTIDE_BINDING",0.451226931656865,1,0.655336882134173,1.06189533710459,2224,5,"LBP;TLR2;CD1D"
"GOMF_LIPOPOLYSACCHARIDE_BINDING",0.51164309031556,1,0.41024769806004,0.958484211668606,2350,26,"GBP1;LTF;LBP;NLRP6;CASP4;F2;TLR2"
"GOMF_LIPOPOLYSACCHARIDE_IMMUNE_RECEPTOR_ACTIVITY",0.948613376835236,1,0.333265032911091,0.520906235190035,4651,4,"TLR2;SCARB1"
"GOMF_LIPOPROTEIN_LIPASE_ACTIVITY",0.344880975420941,1,-0.664553579813021,-1.13573676048916,1781,7,"LIPC;PNLIPRP2;PNPLA3"
"GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",0.213438735177866,1,-0.572896270432904,-1.2100831905996,1133,18,"APOBR;STAB2;OLR1"
"GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",0.996495071193866,1,0.225845428346983,0.539927654590739,4548,29,"RELN;APOA2;APOA1;CLU"
"GOMF_LIPOTEICHOIC_ACID_BINDING",0.621722113502935,1,-0.549748158471756,-0.909690766469538,3176,6,"DMBT1;CD6"
"GOMF_LNCRNA_BINDING",0.961915125136017,1,0.285037263519969,0.665948201813264,4419,26,"KLF4;EEF2;PPARGC1A;HADHB;BRD3;PCBP2;NONO;ELAVL1;SUZ12;HNRNPK;CSDE1;PPME1;CTBP1;PUM2;ATP2A2;WDR82;EZH2;PDIA3;HNRNPU;DNMT1;STAT3;SIRT6;DNMT3A;RBM33;SUGT1;YY1"
"GOMF_LONG_CHAIN_FATTY_ACID_BINDING",0.373114378460951,1,-0.587710858322248,-1.0891479043011,1953,10,"FABP2"
"GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",0.954907161803713,1,-0.311069093390835,-0.621259154943697,5039,14,"ACSM1"
"GOMF_LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.609006971923874,1,-0.442033587551965,-0.897740989464557,3231,15,"FABP2;ABCD3;SLC27A6;MFSD2A;FABP5;SLC27A2"
"GOMF_LONG_CHAIN_FATTY_ACYL_COA_BINDING",0.612200863083562,1,-0.599248438098731,-0.930861307808953,3120,4,"PNPLA3"
"GOMF_LONG_CHAIN_FATTY_ACYL_COA_HYDROLASE_ACTIVITY",0.739962121212121,1,-0.410559050171662,-0.808039318039599,3906,13,"THEM5"
"GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING",0.0468926553672316,1,-0.706063065468917,-1.45477585207813,248,16,"MSR1;LIPC;STAB2"
"GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",0.547955530431506,1,-0.461727205896115,-0.937737426197628,2907,15,"STAB2;OLR1;LRP2;LRP10"
"GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",0.808069590967981,1,-0.34872680969048,-0.789219179770859,4365,25,"APOA5;DAB2;APOB"
"GOMF_LRR_DOMAIN_BINDING",0.520144958431038,1,0.447309310776885,0.953671512358095,2439,17,"CRX;AATF"
"GOMF_LYASE_ACTIVITY",0.999831081081081,1,-0.227001570703436,-0.694576851195009,5918,196,"ADCY10;GADL1;URAD;GAD2;RSAD2;PM20D1;GUCY2F;CYP1A1;TBXAS1;HDC;ME3;SDSL;ADCY8;MOCOS;CA3;GUCY2C;ALDOB;DDTL;GUCY2D;CHAC1;ETNPPL"
"GOMF_LYSINE_N_METHYLTRANSFERASE_ACTIVITY",0.992752310201123,1,-0.250956890603036,-0.66575945399945,5478,63,"SMYD1;EEF1AKMT1;PRDM6;ATPSCKMT;FAM86B1;SMYD2;ETFBKMT;KMT2A;HEMK2;SETD7;KMT2D;PRDM7;EEF2KMT;KMT2B"
"GOMF_LYSOPHOSPHATIDIC_ACID_BINDING",0.993835484492391,1,-0.231447886032922,-0.408602585302788,5158,8,"PNPLA3;PPT1;LPAR4;CLN6;TPP1;GAP43;LPAR1;VIL1"
"GOMF_LYSOPHOSPHATIDIC_ACID_PHOSPHATASE_ACTIVITY",0.996070320579111,1,0.22203264793407,0.386040540156782,4815,7,"ACP6;PLPPR4;PLPP1"
"GOMF_LYSOPHOSPHATIDIC_ACID_RECEPTOR_ACTIVITY",0.977716426740288,1,-0.280837088520584,-0.451245910346704,4957,5,"LPAR6;LPAR3;LPAR2;LPAR4;LPAR1"
"GOMF_LYSOPHOSPHOLIPASE_ACTIVITY",0.254673329631686,1,-0.506968539572261,-1.14734308878051,1375,25,"PLA2G4F;PLB1;LIPC;PNPLA7"
"GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY",0.614720483488021,1,0.390736731822366,0.896880987078716,2847,24,"GPAT2;GPAT3;CRLS1;ABHD4;LPCAT3;LCLAT1;AGPAT1;GPAT4;TAFAZZIN;LPCAT1"
"GOMF_LYSOZYME_ACTIVITY",0.292123426715388,1,0.832066898316087,1.18078314396898,1438,2,"LYZ;LYG1"
"GOMF_MACROLIDE_BINDING",0.860203648705982,1,0.368478036836751,0.718140023971979,4054,12,"FKBP6;LCN2;FKBP1B;FKBP2"
"GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY",1,1,0.219264969520572,0.713514416564164,3950,273,"DNAH8;MYL1;DNAH12;DNAH6;DYNLRB2;MYH8;DDX43;MYH7;HFM1"
"GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.994751804067352,1,0.233237374089885,0.561670166281523,4548,30,"AZGP1;SLC15A4;ABCA1;SEC61A2;TOMM20;AP4M1;PEX12;TOMM7"
"GOMF_MAGNESIUM_ION_BINDING",1,1,0.127002574453907,0.405474687194812,3987,224,"NT5C1A;TREX1;ATP8B4;ENO4;TREX2;TESC;MOV10L1;ALPP;PDE2A;SPHK1;ERN2;IRAK4;STK3;FOXK2;ATP9B;ADSS1;WEE1;TOP2A;PKM;CIB1;ENO2;ANKLE1;RPS6KA4;ATP10D;ATP8B2;SRPK2;MAP3K6;ENO1;YDJC;PDCD6;MORC2;UBA2;PINK1;PGM2;NUAK2;BRSK1;GEM;ATP8A2;NUDT8;SIK2;ENOSF1;CLYBL;GNAI1"
"GOMF_MAGNESIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0576131687242798,1,-0.658086089338511,-1.41916345411874,307,20,"CLDN16;NIPAL4"
"GOMF_MALATE_DEHYDROGENASE_ACTIVITY",0.672343719760016,1,-0.502943406180501,-0.859541400718274,3473,7,"ME3"
"GOMF_MANGANESE_ION_BINDING",0.759332376166547,1,-0.319769429222366,-0.858574848451712,4230,68,"ADCY10;ARG1"
"GOMF_MANGANESE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.845317725752508,1,0.388004128026126,0.712631581274682,4043,9,"TRPM2;ATP13A1;ATP2C2;SLC11A2"
"GOMF_MANNOSIDASE_ACTIVITY",0.830883919062833,1,0.361727279492869,0.748369112099629,3900,15,"MANEAL;MAN1C1;MAN2B2;MAN2C1;MAN1A1;MANBA;MAN2B1;MAN1B1;EDEM1;MANEA;EDEM2"
"GOMF_MANNOSYL_OLIGOSACCHARIDE_1_2_ALPHA_MANNOSIDASE_ACTIVITY",0.959462254395036,1,0.301138099602811,0.523578472418955,4638,7,"MAN1C1;MAN1A1;MAN1B1;EDEM1;EDEM2"
"GOMF_MANNOSYL_OLIGOSACCHARIDE_MANNOSIDASE_ACTIVITY",0.955928646379853,1,0.301172606088385,0.56449647140379,4554,10,"MAN1C1;MAN2B2;MAN1A1;MAN1B1;EDEM1;EDEM2;MAN2A1"
"GOMF_MANNOSYLTRANSFERASE_ACTIVITY",0.617249676105867,1,-0.398917644809874,-0.90280829487245,3334,25,"ALG1L2;DPY19L2P2;POMT2;DPY19L3;ALG9;ALG12;GTDC1;DPY19L4"
"GOMF_MAP_KINASE_ACTIVITY",0.97996589940324,1,0.266743075453677,0.560240103365067,4597,16,"MAPK11;MAPK10;MAPK4;MAPK13;MAPK14;MAPK6;MAPK12;MAPK1;NLK;MAP2K7;MAPK7;MAPK3;MAPK15;MAP3K7;MAPK9"
"GOMF_MAP_KINASE_KINASE_ACTIVITY",0.98286252354049,1,-0.265482330468004,-0.547001114216022,5218,16,"PAK3;MAP2K3;SBK2;MAPKAPK3;MAP2K7;MAP2K1;BRAF;MAPKAPK5;MAP3K9;MAP2K2;MAP2K5;MAP2K4;PBK;MAPK14;MAPK10;MAP2K6"
"GOMF_MAP_KINASE_KINASE_KINASE_ACTIVITY",0.99963010911781,1,-0.192661952990636,-0.439234845918657,5404,26,"EGFR;MAP3K14;MAP3K20;TAOK2;RIPK1;MAP3K11;MAP3K7;MAP3K3;MAP3K21;MAP3K15;ARAF;MAP3K8;RIPK2;BRAF;MAP3K9;RAF1;MAP3K1;MAP3K12;LRRK2;MAP3K10;MAP3K2;MAP3K4;MAP3K5;MAP3K13;MAP3K6;MOS"
"GOMF_MAP_KINASE_KINASE_KINASE_KINASE_ACTIVITY",0.899427636958299,1,0.369347518886107,0.622275268822767,4399,6,"MAP4K1;MAP4K2"
"GOMF_MAP_KINASE_PHOSPHATASE_ACTIVITY",0.95969868173258,1,-0.298275824478976,-0.614568992392382,5095,16,"DUSP8;DUSP10;DUSP4;DUSP1;DUSP6;DUSP9;DUSP7;DUSP14"
"GOMF_MAP_KINASE_SCAFFOLD_ACTIVITY",0.578290468986384,1,-0.475307585376073,-0.919788691907076,3057,12,"KSR2;DUSP19;MAPK8IP2"
"GOMF_MAP_KINASE_TYROSINE_PHOSPHATASE_ACTIVITY",0.421917808219178,1,-0.652732239997106,-1.08010273895779,2155,6,"DUSP8;DUSP10;DUSP6;DUSP9;DUSP7"
"GOMF_MAP_KINASE_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",0.424735249621785,1,-0.537188316397865,-1.03953682636143,2245,12,"DUSP8;DUSP10;DUSP4;DUSP1;DUSP6;DUSP9;DUSP7;DUSP14"
"GOMF_MDM2_MDM4_FAMILY_PROTEIN_BINDING",0.786736842105263,1,0.402951206849198,0.770275706812594,3736,11,"PPARA;CDK5RAP3;CDKN2A;RPS15;RPS20;RPL37"
"GOMF_MECHANOSENSITIVE_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.672505712109672,1,-0.450800455918999,-0.854244081956492,3531,11,"KCNK2;PIEZO2;TMEM150C"
"GOMF_MECHANOSENSITIVE_MONOATOMIC_ION_CHANNEL_ACTIVITY",0.327721661054994,1,-0.513393644610392,-1.10713402062677,1751,20,"KCNK2;TMC3;PIEZO2;TMC2;TMEM150C;TMC8;TMC5"
"GOMF_MEDIATOR_COMPLEX_BINDING",0.930980082823901,1,-0.34809247001501,-0.559311109313268,4720,5,"GLI3;ELK1;SMC3;SMC1A"
"GOMF_MEDIUM_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",0.88747553816047,1,-0.394118157791976,-0.652163437960411,4534,6,"ACSM1"
"GOMF_MELANOCORTIN_RECEPTOR_ACTIVITY",0.36327817178881,1,-0.803543472450265,-1.13070668648679,1843,2,"MC5R;MC1R"
"GOMF_MELANOCORTIN_RECEPTOR_BINDING",0.926918392204628,1,0.412883271602581,0.585921166340993,4565,2,"MRAP2;POMC"
"GOMF_MEMBRANE_DESTABILIZING_ACTIVITY",0.304037520391517,1,0.762950009910568,1.19252060088386,1490,4,"LTF;NINJ2"
"GOMF_MEMBRANE_INSERTASE_ACTIVITY",0.966666666666667,1,-0.291690544412607,-0.60100064858819,5132,16,"EMC7;EMC6;EMC3;EMC4;EMC8;TIMM10;EMC10;EMC1;COX18;MTCH2;MTCH1;OXA1L;TIMM9;EMC9;EMC2;MMGT1"
"GOMF_MEMBRANE_POTENTIAL_DRIVEN_UNIPORTER_ACTIVITY",0.0232695720765135,1,-0.900462081633796,-1.44685245777197,117,5,"SLC17A8"
"GOMF_METAL_CATION_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY",0.419153674832962,1,0.400540882895202,1.01001212503578,1881,39,"SLC9C1;SLC9A4;SLC9A2;SLC38A3;SLC30A2;SLC9A3;SLC8B1;SLC9A5;SLC8A3;SLC9A1;TMCO3;SLC24A4"
"GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY",0.125244618395303,1,0.557299678945291,1.2913369956793,575,25,"SLC9C1;SLC9A4;SLC9A2;SLC38A3;SLC30A2;SLC9A3;SLC9A5;SLC9A1"
"GOMF_METAL_CLUSTER_BINDING",0.202867383512545,1,-0.417523018841787,-1.14133385616066,1131,76,"KIF4B;RSAD2;FXN;XDH;AIFM3;REV3L;ETFDH;RFESD;DDX12P;FECH;NUBPL;NFS1;DPYD;GLRX2;EXO5;BOLA2B;FDX1;ABAT"
"GOMF_METAL_DEPENDENT_DEUBIQUITINASE_ACTIVITY",0.929273827534039,1,-0.335574315290882,-0.649384672148241,4913,12,"STAMBPL1;PRPF8;MYSM1;STAMBP;BRCC3;PSMD14;PSMD7;MPND;EIF3F;COPS6;COPS5;EIF3H"
