"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_RIBOSOMAL_PROTEIN_S6_KINASE_ACTIVITY",0.938185890257559,1,-0.312618211294245,-0.551017614853763,4188,6,"RPS6KA6;RPS6KA3;RPS6KB2;RPS6KA4;RPS6KA1;RPS6KA2"
"GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING",0.79508970727101,1,-0.338222022796634,-0.778466216048898,3367,19,"DDX3X;USP16;RBFA;ABCE1;G3BP1;NME1;DHX29;PTCD3;UNG;MCTS1"
"GOMF_RIBOSOME_BINDING",0.993748139327181,1,-0.234784642293208,-0.737885483853712,3337,111,"SLFN12;CPEB1;EIF2S1;EIF3C;NOMO3;CPEB4;ZC3H12A;PELO;MALSU1;DNAJC2;DDX3X;NAA10;UNK;ABCF1;UQCC5;NCLN;GEMIN5;LETM1;USP16;RBFA;TACO1;ABCE1;UCHL1;G3BP1;NME1;SEC61A1;IFRD2;ERI1;C1QBP;BAG6;DHX33;DHX29;YTHDF1;METTL17;SERBP1;GTPBP10;OLA1;DHX9;ETF1;HSPA5;CCDC47;EIF5A;NAA15;EIF6;GTPBP6;PTCD3;PYM1;EIF5AL1;FMR1;SEC61B;ZNF574;UNG;SEC61G;MCTS1;ZNF598;YTHDF3;SRP19;MAP3K20;MPV17L2"
"GOMF_RISC_COMPLEX_BINDING",0.929569794881104,1,0.351278053313861,0.577873002740314,5120,5,"XPO5;NEAT1;SND1;CSDE1"
"GOMF_RNA_2_O_METHYLTRANSFERASE_ACTIVITY",0.904654315408947,1,-0.328249216754505,-0.652396078334555,4003,10,"MRM1;FBLL1;FTSJ3;MRM2;FTSJ1"
"GOMF_RNA_7_METHYLGUANOSINE_CAP_BINDING",0.971098265895954,1,-0.263783783783784,-0.556748374954116,4199,13,"EIF4E3;GEMIN5;NCBP3;EIF4E;CYFIP2;NCBP1;EIF4E2;NCBP2;CYFIP1;LARP1;DCPS;EIF4E1B;AGO2"
"GOMF_RNA_CAP_BINDING",0.536791314837153,1,0.428396461366675,0.951109737629051,3114,21,"NCBP2L;AGO2;EIF4E1B"
"GOMF_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY",0.319991105181232,1,-0.604959860602635,-1.14618133412282,1438,8,"TERC"
"GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY",0.782978723404255,1,-0.42282008723511,-0.745258297704423,3495,6,"EXO1;APEX1;FEN1;RNASEH1;RNASEH2A;NYNRIN"
"GOMF_RNA_ENDONUCLEASE_ACTIVITY",0.854854060913706,1,0.295258345765433,0.80520736078278,5388,69,"ENDOU;ZC3H12D;ANG;RNASE4;ERN2;STK31;PIWIL2;RNASE1;RNASET2;KHNYN;ERN1;AGO2"
"GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS_HYDROLYTIC_MECHANISM",0.761916522598172,1,-0.323514292727073,-0.831190436357984,3084,32,"RPPH1;PLD6;EXO1;RPP21;ENDOV;AGO3;RPP25;DROSHA;APEX1;FEN1;NUDT16;RPP40;POP5;RNASEH1;RPP30"
"GOMF_RNA_EXONUCLEASE_ACTIVITY",0.520844189682126,1,-0.352702503750095,-0.958614028987098,1998,45,"PNLDC1;EXOSC3;TOE1;ZC3H12A;DIS3L;EXOSC4;EXOSC8;EXOSC9;USB1;ERI2;ERI3;NOCT;REXO2;HELZ2;ERI1;CNOT2;ISG20;PDE12;SUPV3L1;EXD2;DIS3;EXOSC2;PNPT1;XRN2;EXOSC1"
"GOMF_RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS",0.61620253164557,1,-0.3397271563706,-0.909570148458952,2433,40,"PNLDC1;EXOSC3;TOE1;DIS3L;EXOSC4;EXOSC9;USB1;ERI2;ERI3;NOCT;REXO2;HELZ2;ERI1;CNOT2;ISG20;PDE12;SUPV3L1;EXD2;DIS3;EXOSC2;PNPT1;XRN2"
"GOMF_RNA_FOLDING_CHAPERONE",0.875139105274872,1,-0.376112087369644,-0.635734111856263,3931,5,"MCAT;MTERF4"
"GOMF_RNA_METHYLTRANSFERASE_ACTIVITY",0.742872658159109,1,-0.299829366703563,-0.876266257697246,2735,68,"METTL15P1;TMT1A;TRMT5;TRMT9B;MRM1;SPOUT1;ALKBH8;TRMT1;FBLL1;THUMPD2;NOP2;FTSJ3;EMG1;TFB2M;TRMT61A;LCMT2;NSUN2;METTL8;TRMT10B;BUD23;THUMPD3;METTL2A;TRMT61B;NSUN5;MRM2;TRMT1L;FTSJ1;METTL15;CMTR2;TGS1;METTL6;TFB1M;METTL16;TYW3;TRMT10A;MEPCE;DIMT1"
"GOMF_RNA_NUCLEASE_ACTIVITY",0.99955042709426,1,0.20766254281287,0.607721536178071,6669,119,"ENDOU;RNASE11;ZC3H12D;ANG;RNASE4;AZGP1;ERN2;STK31;PIWIL2;SAMHD1;RNASE1;RNASET2"
"GOMF_RNA_POLYMERASE_ACTIVITY",0.784832015810277,1,-0.317800517036187,-0.821895226547586,3176,33,"POLR3H;POLR1B;POLR3G;POLR1A;POLR3K;MED21;POLR2J;POLR2F;POLR1C;POLR2B;PRIM2;POLR3C;PRIMPOL;POLR2L;POLR3A;MED20;POLR2K"
"GOMF_RNA_POLYMERASE_BINDING",0.999680051191809,1,0.18544364969765,0.495244643532904,6248,60,"RRN3P2;TCERG1L;ESRRB;STOM;ERCC6;TAF10;AGO2;SMYD3;ELP2;RPRD1B;ANP32B;PCIF1;UVSSA;WDR43;PCF11;SUPT4H1;BRCA1;WAC;SPTY2D1;RECQL5"
"GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING",0.999835715459175,1,0.18244366278845,0.460356404316388,6085,42,"RRN3P2;ESRRB;AGO2;SMYD3;ELP2;RPRD1B;PCIF1;UVSSA;WDR43;PCF11;SUPT4H1;WAC;SPTY2D1;RECQL5;SCAF4;GTF2B;NCOA3;SCAF8;RPRD2;RTRAF;RPRD1A;MAF1;URI1;SCAF1;GPN1;CTR9;LEO1;RRN3;DHX9;RPAP2;SMYD2;BRD4;CDC73;AGO1;HNRNPU;ELOF1;ERCC5;CCAR2;POLR2M;ERBB2;PAF1;ZNF326"
"GOMF_RNA_POLYMERASE_I_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",0.746275294640872,1,-0.414514572476356,-0.78535601555617,3355,8,"TAF1C;TAF1B;RRN3;UBTF;SMARCA4;SMARCB1;BAZ2A;TBP"
"GOMF_RNA_POLYMERASE_I_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY",0.0836192884233339,1,0.799876097410408,1.36405898093098,462,6,"RRN3P1;RRN3P2"
"GOMF_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",0.703569814731134,1,-0.414546577616492,-0.823912282862435,3113,10,"CEBPA;TAF1C;TAF1B;RRN3;UBTF;SMARCA4;SMARCB1;BAZ2A;PIH1D1;TBP"
"GOMF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN_BINDING",0.909173068233168,1,-0.323591861946493,-0.643139574869895,4023,10,"HNRNPU;BRD4;LEO1;SCAF1;RPRD1A;RPRD2;SCAF8;SCAF4;PCIF1;RPRD1B"
"GOMF_RNA_POLYMERASE_II_CORE_PROMOTER_SEQUENCE_SPECIFIC_DNA_BINDING",0.805962433224194,1,0.349578441350793,0.776120929134708,4676,21,"GBX2;PAX6;FOS;GTF2A1;STAT1;AR;TBP;REST;H3-3A;GTF2B;RFX7"
"GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY",0.833257090576395,1,-0.356742982896413,-0.739869144095398,3642,12,"CDK9;CDK11A;BRD4;CDK12;CCNK;CDK11B;CDK1;CDK7;CDK13;MAPK1;CDK8;DYRK1A"
"GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_MODIFYING_ACTIVITY",0.989660520420472,1,0.245481229723467,0.545008208635277,5742,21,"CTDSP1;DYRK1A;CDK8;SSU72;MAPK1;CDK13;CTDSPL2;CDK7;CDK1;CDK11B;CTDSPL;CTDSP2;CCNK;CDK12;RPAP2;CTDP1;PPP2CA;PPP1CA;BRD4;CDK11A;CDK9"
"GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_PHOSPHATASE_ACTIVITY",0.951665459811731,1,0.306053119209388,0.565957437340708,5256,9,"CTDSP1;SSU72;CTDSPL2;CTDSPL;CTDSP2;RPAP2;CTDP1;PPP2CA;PPP1CA"
"GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY",0.935569578213218,1,0.286429325518121,0.710024169533352,5633,38,"PRRX1;TAF10;SNAPC2;GTF2A1;SNAPC1;TBP;TAF4B;GTF2B;TAF7;TAF8;GTF2H2;GTF2F1;TAF6L;TAF4;GTF2H4;SNAPC5;GTF2A2;TAF9B;TAF2;DR1;GTF2H3;DRAP1;TAF6;TAF13;TAF11;TAF3;GTF2E2;TAF12;TAF1;TAF9;GTF2F2;BRF2;CCNH;TBPL1;TAF5;SNAPC4;GTF2E1"
"GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING",0.154761904761905,1,-0.522185632229834,-1.25680116144679,649,23,"FOXF2"
"GOMF_RNA_POLYMERASE_II_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",0.518567934178341,1,-0.532299541129871,-0.972226604947663,2331,7,"VAX1"
"GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING",0.0307350248495946,1,0.385387268429827,1.24349823985009,234,338,"SOX17;KDM5D;GATA2;NKX2-5;TAL1;SP100;LHX3;PDX1;PRRX1;TBXT;EOMES;EN2;FOXC1;NKX2-1;CRX;GATA6;GATA4;FOXA2;MIXL1;TBX3;PROX1;ID4;GSC;GBX2;BHLHE41;LEF1;EGR2;ISL1;TBX6;CD34;ID2;HES1;KLF4;DLL1;PARP9;HAND1"
"GOMF_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",0.00468154599891127,1,0.351853239789869,1.20947655087472,42,1228,"SOX17;PEG3;UTY;ZFY;SRY;DMBX1;HSF4;GATA5;GATA2;GFI1;RXRG;BARHL2;LHX5;HOXB2;MYT1L;TBR1;EVX1;NKX2-5;SP5;TPRX2;TAL1;BHLHA9;LHX3;PAX4;OSR1;EBF2;PDX1;SP7;RHOXF2;EBF1;DMRTA2;EMX2;OLIG3;NKX6-3;HOXA7;POU4F2;HOXB1;PHOX2B;BHLHE22;TFAP2B;LMX1A;LHX9;NEUROD2;RFX8;ZNF705B;FOXQ1;MSX1;HMX3;KLF14;SP9;IRX1;EN1;PRRX1;TBXT;ZIC4;EOMES;CDX2;CDX1;FOXE1;SOX14;EN2;HMX1;FOXC1;ARX;DMRT3;NKX2-1;ZSCAN4;PAX5;FOXB2;PROX2;LMX1B;HNF1B;CRX;NEUROG3;HSFX4;HOXB7;IKZF3;SKOR2;RFX4;EGR3;GATA6;POU3F3;TFAP2A;FOXP2;IRX5;GATA4;FOXA2;BORCS8-MEF2B;MIXL1;EBF3;ASCL1;TBX1;IRF8;IRX3;TBX3;POU3F4;ZHX3;HHEX;HOXB3;FEZF2;PAX7;ZIC1;FLI1;PROX1;NTN1;SOX21;ZNF704;MUC1;NFE2;PLAGL1;SIX3;POU4F3;CREBRF;DMRT1;GSC;TFAP2C;NEUROD4;MYF6;HOXA5;TFEC;GBX2;HOXC13;PRDM16;MEIS2;MEOX2;BHLHE41;PAX6;HES4;ONECUT2;LEF1;EGR2;ZNF425;EGR1;SOHLH2;KAT2B;FOSB;ISL1;MAFB;ZEB2;ONECUT1;ZNF75D;HES5;CTCFL;RHOXF1;TBX6;HES1;NFATC4;BCL6;GRHL3;KLF4;RBPJL;SP8;NR3C2;HAND1;HES3;FOXI2;MYB;STAT4;MECOM;SOX9;SOX1;HMX2;TBX10;ESR2;DMRTB1;LHX6;FOXB1;IRX2;ZNF547;ZNF774;NFKB2;NR1I3;CARF;ZNF433"
"GOMF_RNA_POLYMERASE_III_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY",0.787511436413541,1,-0.372881355932203,-0.773339414899713,3442,12,"SNAPC4;GTF3C6;GTF3C4;GTF3C5;GTF3C1;SNAPC5;GTF3C2;GTF3C3;TBP;BRF1;SNAPC3;SNAPC1"
"GOMF_RNA_POLYMERASE_III_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",0.855903935957305,1,-0.373272600941867,-0.68176942772369,3848,7,"SNAPC4;BRF2;MAF1;PRDX5;BRF1;SNAPC3;MTOR"
"GOMF_RNA_POLYMERASE_INHIBITOR_ACTIVITY",0.867911941294196,1,-0.356803705848292,-0.676014681671231,3902,8,"NELFCD;DDX21;SUPT5H;NELFB;NELFE;NELFA;SUPT4H1;UVSSA"
"GOMF_RNA_SEQUESTERING_ACTIVITY",0.553545051698671,1,0.624865921992462,0.982054296588166,2997,4,"ADARB2;ZAR1;IFIT1"
"GOMF_RNA_STEM_LOOP_BINDING",0.989571263035921,1,-0.228553329242075,-0.507249086717291,4269,16,"ZC3H12A;DDX3X;DDX56;RC3H1;EIF4A3;DHX9;METTL16;DAZAP1;FMR1;EPRS1;MYH10;ARID5A"
"GOMF_ROUNDABOUT_BINDING",0.947444464511468,1,0.3254056218904,0.554926522272715,5245,6,"SLIT2;SLIT1;LGR6"
"GOMF_RRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY",0.986376021798365,1,0.253686404693893,0.444678918586377,5429,7,"METTL25B;METTL5;ZCCHC4;DIMT1;TFB1M;TRMT61B;TFB2M"
"GOMF_RRNA_BINDING",0.0718591370558376,1,0.476182998025205,1.29861208188885,452,69,"RPS4Y1;ANG"
"GOMF_RRNA_CYTOSINE_METHYLTRANSFERASE_ACTIVITY",0.587580681059426,1,-0.552788155976131,-0.93436584248558,2639,5,"METTL15P1;NOP2;NSUN5;METTL15"
"GOMF_RRNA_URIDINE_METHYLTRANSFERASE_ACTIVITY",0.730247050968173,1,-0.463221348125249,-0.782973007867851,3280,5,"SPOUT1;FTSJ3;MRM2"
"GOMF_RS_DOMAIN_BINDING",0.409182530795073,1,-0.613820059804939,-1.08191286714505,1826,6,"U2AF1;SRSF1;SRSF12;LUC7L"
"GOMF_S_ACYLTRANSFERASE_ACTIVITY",0.991774383078731,1,0.236819570826901,0.565625690160462,5907,31,"ZDHHC11B;ZDHHC1;ZDHHC8;ZDHHC2;ZDHHC13"
"GOMF_S_ADENOSYL_L_METHIONINE_BINDING",0.992619047619048,1,-0.229386203204821,-0.552088814425286,4168,23,"GNMT;ENSG00000274276"
"GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY",1,1,-0.127625897491042,-0.419002259128016,3031,163,"SMYD1;EEF1AKMT1;GNMT;METTL15P1;TMT1B;TMT1A;ATPSCKMT;COMT;TRMT5;SETD7;TRMT9B;PRMT7;METTL13;MRM1;SPOUT1;ALKBH8;TRMT1;EEF1AKMT3;FBLL1;FAM86B1;KMT2B;THUMPD2;METTL18;NOP2;FTSJ3;EMG1;DNMT3A;PNMT;TFB2M;TRMT61A;NSUN2;SMYD5;TP53BP1;METTL8;SETDB1;TRMT10B;EZH2;HNMT;BUD23;SETD3;PRMT6;THUMPD3;WDR5;METTL2A;NDUFAF5;PRMT3;TRMT61B;NSUN5;MRM2;TRMT1L;NTMT1;FBXO11;TTLL12;FTSJ1;METTL15;SETDB2;SMYD2;TGS1;METTL6"
"GOMF_S_METHYLTRANSFERASE_ACTIVITY",0.607758620689655,1,-0.439877995337468,-0.892140713275608,2678,11,"TMT1B;BHMT2;TMT1A;BHMT;MGMT"
"GOMF_S100_PROTEIN_BINDING",0.499294034592305,1,0.480655839720532,0.983788272914557,2828,14,"S100B;AHNAK;AGER"
"GOMF_SALT_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.331626975294903,1,-0.687787734126682,-1.16255270432436,1489,5,"SLC2A9;SLC23A1"
"GOMF_SCAFFOLD_PROTEIN_BINDING",0.80250039563222,1,0.304478404137417,0.829760250392579,5070,68,"NLGN4Y;DLL1;ATP2B4"
"GOMF_SCAVENGER_RECEPTOR_ACTIVITY",0.797290640394089,1,-0.324826002049564,-0.804914842405683,3236,27,"CD163L1;CD6;SCARA5;ACKR4;STAB1"
"GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.221537920112617,1,0.583885495732707,1.21302997350593,1258,15,"SLC10A1;SLC32A1;SLC6A1;SLC16A3;SLC16A7"
"GOMF_SECONDARY_ACTIVE_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.86676321506155,1,0.374765287006781,0.693020878161684,4787,9,"SLC26A5;SLC26A1;SLC13A4;SLC26A11"
"GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.860092997811816,1,0.273870390210639,0.864627889068895,6288,253,"SLC10A1;SLC6A19;SLC12A3;SLC5A4;SLC11A1;SLC26A9;SLCO1B1;SLC26A5;SLC34A3;SLC9A4;SLC9C1;SLC17A3;SLC6A5;SLC18A1;SLC5A10;SLCO6A1;SLC22A4;SLC35E2A;SLC6A2;SLC16A11;SLC1A2;SLC7A9;SLC36A1;SLC32A1;SLC4A1;SLC25A18;SLC10A7;SLC6A1;SLC16A3;SLC39A4;SLC16A7;SLC44A4;SLC4A5;SLC4A4;SLC9A2;SLC30A3;SLC25A30;SLC26A1;SLC16A4;SLC13A4;SLC1A4;SLC15A4;SLC16A14;SLC8A3;SLC12A1;SLC38A3;SLC26A7;SLC9A9;SLCO1A2;MFSD1;SLC35A1"
"GOMF_SELENIUM_BINDING",0.784395365677046,1,0.415710206254917,0.768736759214159,4332,9,"RPH3A;SELENOP"
"GOMF_SEMAPHORIN_RECEPTOR_ACTIVITY",0.779884393063584,1,-0.36967229830803,-0.78023921105495,3372,13,"PLXNB3;TREM2;MET;PLXNA4"
"GOMF_SEMAPHORIN_RECEPTOR_BINDING",0.612276478679505,1,0.396946589146348,0.904393394634576,3560,24,"RIT2;SEMA3E;SEMA3B;SEMA4A;SEMA3D;SEMA4F;SEMA5B"
"GOMF_SEQUENCE_SPECIFIC_DNA_BINDING",0.0136620770626534,1,0.33559527624065,1.16046969194297,127,1532,"SOX17;PEG3;UTY;ZFY;SRY;DMBX1;HSF4;GATA5;GATA2;GFI1;RXRG;BARHL2;LHX5;HOXB2;MYT1L;SHOX2;TBR1;EVX1;NKX2-5;SP5;TPRX2;TAL1;SHOX;BHLHA9;LHX3;PAX4;OSR1;EBF2;PDX1;TLX3;SP7;RHOXF2;EBF1;DMRTA2;EMX2;OLIG3;NKX6-3;HOXA7;POU4F2;HOXB1;PHOX2B;BHLHE22;TFAP2B;LMX1A;MYRFL;LHX9;NEUROD2;RFX8;ZNF705B;FOXQ1;MSX1;HMX3;KLF14;SP9;IRX1;EN1;MNX1;PRRX1;TBXT;ZIC4;EOMES;CDX2;CDX1;FOXE1;SOX14;EN2;HMX1;FOXC1;ARX;DMRT3;NKX2-1;ZSCAN4;PAX5;SPDEF;ERFL;FOXB2;UNCX;TLX2;PROX2;LMX1B;HNF1B;CRX;NEUROG3;HSFX4;HOXB7;IKZF3;SKOR2;RFX4;EGR3;GATA6;POU3F3;TFAP2A;FOXP2;IRX5;GATA4;FOXA2;BORCS8-MEF2B;MIXL1;EBF3;ASCL1;TBX1;IRF8;IRX3;TBX3;POU3F4;ZHX3;HHEX;HOXB3;FEZF2;PAX7;ZIC1;FLI1;ZNF833P;PROX1;NTN1;SOX21;ZNF704;MUC1;NFE2;NFE4;PLAGL1;SIX3;POU4F3;CREBRF;DMRT1;GSC;TFAP2C;NEUROD4;MYF6;HOXA5;TFEC;GBX2;HOXC13;PRDM16;MEIS2;MEOX2;BHLHE41;FOXG1;PAX6;HES4;BNC1;ONECUT2;LEF1;EGR2;ZNF425;ZNF658B;EGR1;SOHLH2;KAT2B;FOSB;ISL1;MAFB;NLRP3;ZEB2;ONECUT1;ZNF75D;HES5;CTCFL;RHOXF1;TBX6;FOXN4;HES1;NFATC4;BCL6;GRHL3;ZNF836;KLF4;SMARCA2;RBPJL;CHCHD2;SP8;NR3C2;HAND1;HES3;FOXI2;MYB;STAT4;MECOM;SOX9;SOX1;HMX2;TBX10;ESR2;ERBB4;DMRTB1;LHX6;FOXB1;IRX2;ZNF547;ZNF774;NFKB2;NR1I3;CARF;ZNF433;MEG3;SOX10;PRDM1;ESRRB;BNC2;BHLHE40;VENTX;JUNB;ZNF843;ZNF680;ZNF415;ZNF790;ELF3;PRRX2;ZEB1"
"GOMF_SEQUENCE_SPECIFIC_MRNA_BINDING",0.999120801828732,1,0.181133702776535,0.381346574091946,5681,16,"DHFRP1;RBM24;LIN28A;NOVA1;LARP6;DHFR"
"GOMF_SEQUENCE_SPECIFIC_SINGLE_STRANDED_DNA_BINDING",0.985664739884393,1,-0.232509652509652,-0.490740444082799,4262,13,"RAD50;TERF2;STN1;NABP2;HNRNPA2B1;PCBP1;TERF2IP;RPA2;CTC1;RPA1;TERF1;HNRNPA1;POT1"
"GOMF_SERINE_HYDROLASE_ACTIVITY",0.701238836070297,1,0.300635060941556,0.906736289748206,4867,155,"F2;PRSS33;KLK11;CTSS;PLG;ENDOU;KLK2;TMPRSS5;RBP3;PRSS2;PRSS42P;AZU1;CFB;CTRB2;CORIN;TPSG1;LTF;TMPRSS9;TPSD1;KLK7"
"GOMF_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",0.565801415864948,1,0.587000154392466,0.965649685847929,3116,5,"SCPEP1;CPD;CPVL;CTSA;PRCP"
"GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",0.293280632411067,1,0.402173406674712,1.09239783653211,1854,66,"WFIKKN2;A2M;SERPINA1;ITIH3;SPINK1;SERPINB12;SERPINA12;SPINK5;SERPINE3;TFPI;COL6A3;SERPINF2;SERPINB9;PAPLN;SERPINB3"
"GOMF_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",0.388454706927176,1,0.540472633476312,1.07081013936672,2186,12,"HPN;SCPEP1;F11;TPP1;ACE;CPD;DPP7;CPVL;CTSA;PRSS16;PRCP"
"GOMF_SEROTONIN_BINDING",0.206359795419168,1,-0.666492723310309,-1.26276397582143,927,8,"SLC6A4;HTR4;HTR1B;HTR1A"
"GOMF_SEROTONIN_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.251604621309371,1,-0.805635589561846,-1.23893241444656,1175,3,"CHRNA9;CHRNA10"
"GOMF_SEROTONIN_RECEPTOR_ACTIVITY",0.241606170598911,1,-0.591069425903868,-1.19878035457702,1064,11,"HTR4;HTR5A;HTR1B;CHRNA9;HTR1A;CHRNA10"
"GOMF_SH2_DOMAIN_BINDING",0.98090335436732,1,0.256025338124496,0.634656307459134,5906,38,"BLNK;SIGLEC10;FGFR1;KIT;KHDRBS2;INPPL1;TRPV4;SYP;RACK1;GHR;DAG1;SYNGR3;ABL1"
"GOMF_SH3_DOMAIN_BINDING",1,1,-0.146499674533605,-0.459964698625282,3373,110,"SKAP1;SHANK1;SGIP1;ADAM12;PLSCR4;ADAM19;MAPK15;MYPN;LYN;PRKN;BCAR1;LRP2;WIPF1;ARHGAP6;HCLS1"
"GOMF_SHORT_CHAIN_CARBOXYLESTERASE_ACTIVITY",0.284269459996388,1,0.695002681631555,1.1852143759763,1573,6,"ABHD15;ABHD1;ABHD3;CEL"
"GOMF_SIALIC_ACID_BINDING",0.491329479768786,1,-0.46052226451791,-0.971989326723342,2124,13,"SIGLEC9;CD33;SELL"
"GOMF_SIALYLTRANSFERASE_ACTIVITY",0.913978494623656,1,0.312383942296346,0.680027133913619,5269,19,"ST6GALNAC2;ST8SIA6;ST8SIA4;ST8SIA5;ST3GAL3;ST3GAL6"
"GOMF_SIGNAL_PEPTIDASE_ACTIVITY",0.875806810594258,1,-0.37571406515362,-0.635061343528683,3934,5,"SEC11C;IMMP2L;PMPCB;SEC11A;FURIN"
"GOMF_SIGNAL_RECOGNITION_PARTICLE_BINDING",0.950189014898821,1,-0.281026828797529,-0.532444756309268,4272,8,"DERL2;RHBDD2;SRP9;SRP68;SRP72;SRPRA;DERL3;DERL1"
"GOMF_SIGNAL_SEQUENCE_BINDING",1,1,-0.14048244935828,-0.381818800120386,3837,45,"KPNA7;TIMM22;KPNB1;POM121;NUP58;NUP98;PEX5L;TNPO1;SEC61A1;BABAM2;KPNA1;BRAP;AP2M1;KPNA4;NUP153;TOMM70;POM121C;SRP68;KPNA3;SRP54;IPO4;NUP214;KDELR3;SRP14;PEX7;PEX5;KPNA6;AP2B1;KDELR2;IPO5;RANBP6;KPNA2;KDELR1;CEMIP;PEX19;TNPO2;TOMM22;KPNA5;SEC61A2;TOMM20;NFKBIA;KCNIP2;CABP1;POM121B;NPAP1"
"GOMF_SIGNALING_ADAPTOR_ACTIVITY",1,1,-0.186888229599598,-0.597645277058583,3181,131,"GRAPL;DOK6;DOK7;TRADD;SHANK1;KSR2;NCK1;CARD10;AIM2;SOCS2;BEX1;NLRP1;TIRAP;ZDHHC11;DUSP19;HCLS1;SH2B2;CARD11;SOCS6;LRRK2;SLA2;SHB;DDX3X;FRS3;CDH5;LAT"
