"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_MICROTUBULE_END",1,1,-0.127864291510491,-0.333553883239997,3943,34,"GAS2L2;NCKAP5;NCKAP5L;DCTN1;GAS2L1;MISP;MAPRE1;KNSTRN;KIF18B;CLIP1;CAMSAP1;MAPRE3;SPAG5;KIF2C;TBCB;CAMSAP2;DST;CLASP2;CKAP5;SVIL;CAMSAP3;SLAIN2;CLASP1;ASPM;CLIP3;MAPRE2;CDK5RAP2;ABRAXAS2;CLIP2;SLAIN1;NUMA1;PDE4DIP;NAV3;CLIP4"
"GOCC_MICROTUBULE_MINUS_END",0.894708128750682,1,0.372384775727631,0.651251461266473,4919,7,"NUMA1;ABRAXAS2;ASPM;CAMSAP3;SVIL;CAMSAP2"
"GOCC_MICROTUBULE_ORGANIZING_CENTER",1,1,-0.151371290760064,-0.562475510241282,1322,768,"EYS;BIRC7;DCDC2B;CIMIP2A;ZMYND10;CCDC178;HSPA6;SPATC1;DNAI1;RGCC;CLIC5;CFAP53;PAX2;KHDC3L;CCDC116;PKHD1;PLK5;PDE4D;RAB6D;GAS2L2;DAW1;DISC1;BBOF1;DNAH9;TSSK2;IRAG2;TESK1;PLA2G3;PTPN20;CPLANE2;NDRG1;CFAP184;TTC23L;AGBL2;PARP3;NR3C1;MAPK15;CEP112;USP50;SMAD7;KATNIP;FAM110B;SAXO1;RABEP2;CEP126;POLR3H;PIBF1;DZANK1;EVI5;B9D2;USH1G;SNX10;IQCD;TMEM67;CDH23;NEK6;TTLL7;WRN;TOGARAM1;CCNE2;CCND3;TRAF3IP1;TAPT1;SPOUT1;LRWD1;RILPL2;BRSK2;EEF1AKMT3;TMEM63A;LRRC45;KIF24;WDR35;TACC2;CEP76;ASAP1;SAC3D1;CCDC8;TMEM201;RPGR;DAPK3;PSEN2;TPPP;NFS1;TTLL11;DDX3X;ACTB;CFAP126;IFT46;DYSF;AKNA;IFT88;RP2;CFAP58;PPP2R3C;SIRT2;RILP;KIF13A;CENPV;MAP7D2;CDK2;MAP7D1;RAB8A;CCNJL;GEN1;NME7;AJUBA;ORC2;MAP3K11;TEX9;NINL;TTC28;NDEL1;NCKAP5L;DCTN1;CCNE1;GAS8;RITA1;SSNA1;BBS4;CCNA1;ODF2;GLI2;H2AX;PCGF5;BNIP2;CHMP1A;ERC1;DTL;PLK2;IFT22;MLLT11;DTX4;CENATAC;BBS7;BBS5;TTC8;CEP89;TTLL4;CRMP1;KIFC3;TOPBP1;BICDL1;SPATC1L;CEP72;ATF5;TMUB1;EVC;TRAPPC14;PCLAF;CHEK1;BBS9;KLHL21"
"GOCC_MICROTUBULE_ORGANIZING_CENTER_ATTACHMENT_SITE",0.443150684931507,1,-0.517994078046331,-1.02372718114067,1940,10,"KASH5;IRAG2"
"GOCC_MICROTUBULE_PLUS_END",0.999262174126906,1,-0.180405970833989,-0.445528506809191,4062,26,"GAS2L2;NCKAP5;NCKAP5L;DCTN1;GAS2L1;MAPRE1;KNSTRN;KIF18B;CLIP1"
"GOCC_MICROVESICLE",0.994544462629569,1,0.23328246408082,0.407980012941234,5468,7,"SLC30A3;PPFIA3;BLOC1S5"
"GOCC_MICROVILLUS",0.381802476245321,1,-0.337967471208459,-1.02491502594278,1325,85,"FOXA1;PTPRH;MYO1H;CLRN1;FSCN3;CDHR2;MYO7B;MUC20;CRB1;CD302;CALML4;ANGPT1;MYO7A;SLC7A5;VIL1"
"GOCC_MICROVILLUS_MEMBRANE",0.932215923095884,1,-0.283140257098308,-0.71661917861479,3781,29,"PTPRH;CDHR2;MUC20"
"GOCC_MIDBODY",1,1,-0.1541954714536,-0.514602401392747,2946,186,"SEPTIN12;TEX14;TTC23L;DCDC1;USP50;APC2;CEP126;VPS37B;SHCBP1;KLHDC8B;MICAL3;PITPNM1;DAPK3;C6orf89;OSGIN2;SIRT2;KIF13A;SAFB;MAP7D2;MAP7D1;RAB8A;NUDC;CIAO2B;TTC28;SSNA1;CCDC69;CHMP1A;TBCK;ERH;SPART;CRMP1;TRAPPC14;ANKRD45;PKP4;URB2;HNRNPU;EXOC6;CEP55;LATS1;CHMP4C;ARL3;CTDP1;CCDC124;GNAI3;KIF14;TTLL12;MPLKIP;RAB11FIP4;ALKBH4;NAT10;ARL8B;CHMP6;PIK3C3;KATNB1;HSPA5"
"GOCC_MIGRASOME",0.823863636363636,1,-0.410393342250407,-0.695761523173435,3769,5,"TSPAN9;HSPD1;PKD2"
"GOCC_MISMATCH_REPAIR_COMPLEX",0.571860010659087,1,0.481617721939492,0.928846742784391,3218,11,"PMS2P1;PMS2P6;PMS2P3"
"GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE",0.995327102803738,1,-0.217020125931935,-0.535950402345449,4046,26,"BCL2L10;ACSL4;PSEN2;TOMM40;ATG5;MBOAT7;BCAP31;ATAD3A;PDZD8;TMX2;TMEM41B;ATG14;AHCYL1;RAB32;SELENON;CANX;TMX1;ZFYVE1;RAB38;CLCC1;TOMM20;SERAC1;PSEN1;STX17;VPS13A;EIF2AK3"
"GOCC_MITOCHONDRIAL_2FE_2S_ASSEMBLY_COMPLEX",0.204545454545455,1,-0.758521041888151,-1.28596081156986,935,5,"FXN;NFS1;LYRM4"
"GOCC_MITOCHONDRIAL_COMPLEX_I_INTERMEDIATE_ASSEMBLY_COMPLEX",0.910134687569,1,-0.335391979001814,-0.590433719878078,4121,6,"NDUFAF1;TMEM126B;COA1;ECSIT;ACAD9;TMEM186"
"GOCC_MITOCHONDRIAL_CRISTA",0.980071652485446,1,-0.254198383570146,-0.477761680360523,4376,8,"ATPSCKMT;LYN;OPA1;TMEM70;PTPN1"
"GOCC_MITOCHONDRIAL_CRISTA_JUNCTION",0.925660546350202,1,-0.31978382551631,-0.60102843961881,4133,8,"CHCHD3;IMMT;APOO;MICOS10;MICOS13;CHCHD6;MICU1;APOOL"
"GOCC_MITOCHONDRIAL_ENVELOPE",1,1,-0.1937600073361,-0.721116128118699,1260,807,"IRGM;SLC25A52;MYOC;MISFA;CIDEA;HKDC1;SLC25A31;PLN;ACSL5;UQCRHL;CYP1A1;GPER1;SLC25A34;ACADL;AIFM3;STAR;PLA2G2A;KCNK9;SFXN3;ADAP2;PLEKHN1;CKMT2;ABCG2;SLC25A24;PLA2G4C;FGR;MRPL23;FECH;SIRT4;HSP90B2P;COX6A2;ATPSCKMT;GRAMD4;ACOT9;SLC25A53;HMOX1;COX7A1;GATM;LYN;PRKN;PPIF;TIGAR;ACSL6;CLPB;MCUB;SNCA;AMBP;GPD2;MIGA2;GK;NNT;SFXN2;SIRT5;PLA2G4B;RAB11FIP5;PLA2G4A;BCL2L10;TAMM41;UQCC4;SORD;RHOD;VRK2;SCO2;PPP2R2B;ACSL4;MTHFD2L;CNR1;MRPL13;BID;THG1L;LRRK2;ETFDH;RNF144B;TYMS;OCIAD2;FDXR;GRPEL1;DMPK;MIX23;HCCS;MRPS12;TIMM22;TIMM44;COA4;NDUFAF1;COQ7;BAD;MTG1;MRPL19;GDAP1;NDUFA8;ATP5MC3;PLD6;MTNAP1;C19orf12;TWNK;MPC1;RDH13;MTG2;MRPL58;MRPL55;C11orf65;PPP1R15A;FLVCR1;TSPO;FZD9;TOMM40;SPIRE1;KMO;THOP1;SLC25A1;BCL2L11;PGAM5;ATPAF2;TOMM40L;SLC25A13;AIFM2;AIFM1;SLC25A33;MICU3;NDUFA6;UQCC5;FUNDC1;DUSP18;MCUR1;SLC25A15;NLN;COA3;COQ10B;CEP89;BAK1;CYB5B;SPART;DNAJC15;MRPL36;COA6;SLC25A46;COA7;LETM1;MRPL24;GPAM;PTRH2;AURKAIP1;CCDC51;TIMM23;UQCC3;NDUFC1;MRPL34;MRPS31;MRPL46;CKMT1B;RAC2;TRABD;MRPL49;SYNJ2BP;OPA1;TRMT10B;CHCHD5;CYCS;THEM4;NDUFAF2;MRPL3;UBIAD1;ENDOG;TMEM242;PMPCA;MAPKAP1;TOMM5;BLTP2;IFI27;RAB5IF;SDHB;BRI3BP;ATP5MK;HAX1;PISD;MRPS9;ELK1;RSAD2;BCL2;COQ8B;MRPL20;TIMM17A;ACAD11;DNAJC30;REXO2;SLC30A2;NDUFB3;MAPK8IP1;WASF1;SRC;TIMM8A;SFXN4;ARMCX2;MPC2;MRPL42;NDUFAF5;GFER;MRPS6;MTX2;PDSS1;IMMP1L;SLC25A51;SLC25A38;MUL1;MRPL43;ATXN3;ANGEL1;TMEM70;SLC9B2;OGDH;DIABLO;AFG3L2;TIMM23B;MRPS26;MTERF3;PTPN1;SOD1;SLC25A32;TIMM10B;MRPL4;CHCHD3;TIMM13;TIMM8B;RHBDD1;RMDN3;SCO1;NDUFB9;COX19;NDUFC2;SLC25A21;CKMT1A;MTFP1;STARD13;NDUFB10;TMEM14A;MYO19;HSPA9;MRPS5;ARMCX3;ADCK1;TMEM65;MRPS10;NDUFS3;NGRN;ACADM;TIMM21;COA8;MRPS23;TOMM34;RCC1L"
"GOCC_MITOCHONDRIAL_INTERMEMBRANE_SPACE_CHAPERONE_COMPLEX",0.872378008390373,1,-0.368014832500172,-0.647863932733493,3950,6,"TIMM8A;TIMM10B;TIMM13;TIMM8B"
"GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT",0.394645247657296,1,-0.363861873238668,-1.0227897198036,1473,52,"MRPL23;MRPL13;MRPL19;MRPL58;MRPL55;MRPL36;MRPL24;MRPL34;MRPL46;MRPL49;MRPL3;MRPL20;MRPL42;MRPL43;MRPL4;MRPL32;MRPL47;MRPL39;MRPL54;MRPL12;MRPS18A;MRPL18;MRPL50;MRPL15;MRPL9;MRPL21;MRPL57;MRPL37;MRPL2;MRPL38;MRPL27"
"GOCC_MITOCHONDRIAL_MATRIX",1,1,-0.143983494024762,-0.522276681290737,1793,525,"FXN;ACADL;STAR;ETNPPL;GLUD2;AKR1B15;PDK4;MRPL23;FECH;SIRT4;NR3C1;ACOT9;RNASEL;PABPC5;TRMT5;PPIF;ACSM1;FARS2;TRUB2;SNCA;MCAT;SIRT5;PDP2;TMLHE;SARDH;TAMM41;ALDH1L2;MRM1;ACSS2;MTHFD2L;MRPL13;MALSU1;PUS1;LRRK2;LIG3;TYMS;FDXR;GRPEL1;ISCA1;OXCT1;MRPS12;MARS2;TIMM44;GARS1;TARS2;NFS1;NDUFAF1;TFAM;MTG1;SDHAF2;ACOT11;MRPL19;TXNRD2;LIPT1;MTNAP1;ACADSB;FDX1;TWNK;OGG1;LYRM4;MTG2;PPA2;NAGS;MRPL58;MRPL55;DLAT;FDPS;ISCA2;MTRF1L;AADAT;HIBCH;GPT2;CCAR2;TFB2M;DNAJA3;DNAJC15;MRPL36;GRSF1;MRPL24;YRDC;RBFA;AURKAIP1;METTL8;MRPL34;MRPS31;MRPL46;MRPL49;DLD;ECHS1;THEM4;RIDA;MRPL3;HOGA1;PMPCA;MMAB;LRRC59;SDHB;HAX1;MRPS9;RAD51;HPDL;MRPL20;ACOT2;ABCE1;AMT;REXO2;ARG2;NADK2;IDH3A;TP53;OAT;MRPL42;MRPS6;PDSS1;SHC1;TRMT61B;MRPL43;MMAA;POLQ;ATXN3;MTERF4;OGDH;PDP1;MRPS26;MTERF3;PTPN1;SOD1;FOXO3B;PRDX3;MRPL4;POLG;MRM2;MTHFD1L;ANGEL2;BOLA3;C2orf69;DDX28;C1QBP;SSBP1;ALDH2;IVD;WARS2;HSPA9;MRPS5;PDE12;MRPS10;NDUFS3;PCK2;NGRN;ACADM;ALDH1B1;MRPS23;RCC1L;METTL15;MRPS22;METTL17;MIPEP;SUPV3L1;PC;VDAC1;PRIMPOL;GTPBP10;CLPP;MRPS2;MRPL32;MRPL47;CHPF;MRPS18C;GSR;HSD17B10;NDUFA10;NAXD;MRPS16;LARS2;FAHD1;ABAT;MRPS17;YWHAG;PARK7;ATG4D;HADH;MRPL39;MRPL54;TBRG4;EXD2;TFB1M;MRPS14;ATAD3A;NRDC;SDHAF3;ACAD8;KARS1;HSPD1;LIPT2;MRPL12;MRPS18A;DECR1;MTHFS;FASTKD5;MRPL18;CREB1;PTCD3;TEFM;MRPL50;RPUSD4;ARL2BP;MIEF1;MTRF1;EARS2;IDH2;CHCHD1;MRPL15;HSPE1;NDUFAF8;DHX30;NDUFS1;PNPT1;MRPS34;GLUD1;TUFM;NUDT1"
"GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX",0.239811912225705,1,-0.652075214764317,-1.22556463952211,1070,8,"SLC25A31;PPIF"
"GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX",0.00985389058783554,1,-0.398129311691391,-1.32043613474782,28,180,"SLC25A31;FXN;MRPL23;PPIF;MCUB;MRPL13;GRPEL1;ISCA1;MRPS12;TIMM22;TIMM44;NFS1;NDUFAF1;MRPL19;MPC1;LYRM4;MRPL58;MRPL55;TOMM40;ISCA2;TOMM40L;MICU3;DNAJC15;MRPL36;MRPL24;AURKAIP1;TIMM23;MRPL34;MRPS31;MRPL46;TRABD;MRPL49;TRMT10B;MRPL3;PMPCA;TOMM5;MRPS9;MRPL20;TIMM17A;TIMM8A;MPC2;MRPL42;MRPS6;MTX2;PDSS1;IMMP1L;MUL1;MRPL43;AFG3L2;TIMM23B;MRPS26;TIMM10B;MRPL4;CHCHD3;TIMM13;TIMM8B;POLG;HSPA9;MRPS5;MRPS10;TIMM21;MRPS23;MRPS22;SUPV3L1;VDAC1;MRPS2;MRPL32;MRPL47;MRPS18C;HSD17B10;MRPS16;MRPS17;TIMM29;DNAJC11;MRPL39;MRPL54;MRPS14;MRPL12;MRPS18A;PHB1;MRPL18;BAX;PTCD3;MRPL50;CHCHD1;AGK;MRPL15;PNPT1;MRPS34;TMEM126B;SAMM50;COA1;MRPL9;PAM16;CHCHD10;TOMM70;MRPL21;MRPL57;MFN1;TIMM9;IMMT;APOO;MRPS15;MICOS10;MRPL37;MRPL2;DNAJC19"
"GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT",0.16679226325044,1,-0.471003272212836,-1.21177967958292,663,32,"MRPS12;AURKAIP1;MRPS31;MRPS9;MRPL42;MRPS6;MRPS26;MRPS5;MRPS10;MRPS23;MRPS22;MRPS2;MRPS18C;MRPS16;MRPS17;MRPS14;MRPS18A;PTCD3;CHCHD1;MRPS34"
"GOCC_MITOCHONDRION",1,1,-0.141550843533859,-0.542374241217243,497,1701,"ADCY10;IRGM;SLC25A52;MYOC;MISFA;C10orf67;OLFM4;CIDEA;HKDC1;SLC25A31;AKR1B10;DOK7;PLN;ACSL5;UQCRHL;CYP1A1;CLIC5;FXN;KHDC3L;PCK1;GPER1;SLC25A34;ACADL;AIFM3;PAGE4;CCR7;STAR;PLA2G2A;CMPK2;PRKCE;SLIT3;MOBP;KCNK9;SFXN3;ETNPPL;GLUD2;ADAP2;DISC1;PLEKHN1;CKMT2;AKR1B15;KCNQ3;ABCG2;SLC25A24;PLIN5;PDK4;PLA2G4C;MSRB3;FGR;SULT1C2;MRPL23;IFIT3;FECH;SIRT4;HSP90B2P;COX6A2;ATPSCKMT;NR3C1;GRAMD4;CYP2D6;C15orf40;EIF2S1;ACOT9;SLC25A53;SPHKAP;HMOX1;IER3;COX7A1;RNASEL;SUGCT;AIM2;PABPC5;TRMT5;GATM;LYN;NOX4;PRKN;PPIF;ZNF703;TIGAR;ACSL6;ALKBH3;CLPB;FAM110B;MCUB;ACSM1;HSD17B7;FARS2;TRUB2;SNCA;PYCR2;AMBP;GPD2;SNPH;MIGA2;MCAT;GK;NNT;CLUH;SYBU;SFXN2;SIRT5;CA5BP1;PDP2;GCKR;OPRK1;TMLHE;PLA2G4B;SPR;PRICKLE3;RAB11FIP5;HCLS1;SARDH;PLA2G4A;BCL2L10;TAMM41;VASN;UQCC4;ALDH1L2;METTL13;SORD;MRM1;RHOD;PDF;CRY2;ACSS2;VRK2;SCO2;NIPSNAP3A;PPP2R2B;TDH;TANGO2;ACSL4;MTHFD2L;CNR1;MRPL13;HDHD3;BCAT1;BID;MALSU1;PUS1;ABCD3;APEX2;TRMT1;THG1L;LRRK2;RTL10;HIGD1B;ETFDH;LIG3;RNF144B;TYMS;OCIAD2;FDXR;GRPEL1;ISCA1;DMPK;S100A1;PLAAT1;MIX23;IDH1;OXCT1;HCCS;CAPN10;MRPS12;MARS2;TIMM22;TIMM44;GARS1;TGM2;TARS2;NFS1;COA4;NDUFAF1;TFAM;USP35;DDX3X;COQ7;CRYM;BAD;FAM185A;MTG1;HEBP2;SDHAF2;ACOT11;MRPL19;TXNRD2;DNAJA1;NR4A1;LIPT1;GDAP1;NDUFA8;ATP5MC3;PLD6;MTNAP1;SMIM10L1;ACADSB;AGPS;FDX1;SIRT2;KYNU;C19orf12;PPP3CC;TWNK;OGG1;MPC1;LYRM4;RDH13;MTG2;CARS2;PPA2;NAGS;MRPL58;MRPL55;DCTPP1;C11orf65;PPP1R15A;FLVCR1;TSPO;HAT1;DLAT;DHRS4;FZD9;NT5DC3;RAD51C;FDPS;TOMM40;ISCA2;SPIRE1;CCM2;KMO;THOP1;SLC25A1;BCL2L11;PGAM5;BDH2;ATPAF2;TRIM39;MTRF1L;AADAT;TOMM40L;SLC25A13;PLEKHO1;AIFM2;ACOT7;AIFM1;HIBCH;SLC25A33;GPT2;MICU3;NDUFA6;MYCBP;UQCC5;FUNDC1;MLLT11;DUSP18;ORAI2;TRMU;DNAJC5;MCUR1;SLC25A15;CCAR2;AFG2A;TFB2M;NLN;NSUN2;TTC8;COA3;COQ10B;CEP89;DNAJA3;BAK1;CYB5B;SPART;DNAJC15;PNPLA4;FKBP4;TATDN3;MRPL36;COA6;SLC25A46;RAP1GDS1;COA7;GRSF1;LETM1;KIFC3;MRPL24;MMADHC;GPAM;DHRS4L2;PTRH2;YRDC;RBFA;AURKAIP1;CCDC51;DDX1;TIMM23;UQCC3;METTL8;ACO1;PTGES2;NDUFC1;MRPL34;MRPS31;MRPL46;CKMT1B;RAC2;CLIC1;TRABD;TDRKH;MRPL49;GCLC;SYNJ2BP;FEM1A;OPA1;TRMT10B;DLD;CHCHD5;ECHS1;CYCS;TRAK2;THEM4;RIDA;TACO1;NDUFAF2;MRPL3;UBIAD1;HOGA1;ENDOG;TMEM242;PMPCA;MAPKAP1;OXR1;MMAB;TOMM5;BLTP2;LRRC59;IFI27;HEATR1;RAB5IF;SDHB;BRI3BP;ATP5MK;HAX1;PISD;MRPS9;ELK1;NOCT;STUB1;RSAD2;BCL2;COQ8B;RAD51;HPDL;MRPL20;TIMM17A;ACAD11;DNAJC30;ACOT2;ABCE1;AMT;REXO2;MMP2;DUSP11;SLC30A2;ARG2;NADK2;NDUFB3;IDE;IDH3A;MAPK8IP1;GLUL;WASF1;QDPR;NT5C3A;SRC;TIMM8A;SFXN4;ARMCX2;MPC2;TP53;OAT;MRPL42;AKR1B1;CRYAB;SELENOO;NDUFAF5;GFER;DDX21;MRPS6;MTX2;USP15;PDSS1;SPATA33;HSP90AA1;SHC1;IMMP1L;SLC25A51;PYURF;SLC25A38;MUL1;TRMT61B;NCBP2AS2;MRPL43;MMAA;POLQ;ATXN3;ANGEL1;MTERF4;TMEM70;SLC9B2;ARAF;ACACA;CRY1;PUSL1;OGDH;C22orf39;DIABLO;PDP1;AFG3L2;TIMM23B;MRPS26;MTERF3;SLC9A6;PTPN1;SOD1;SLC25A32;ADCK2;TIMM10B;FOXO3B;PRDX3;MRPL4;MTFMT;CHCHD3;TIMM13;TIMM8B;RHBDD1;POLG;PPP2CA;OVCA2;RMDN3;MRM2;MTHFD1L;ANGEL2;C1orf53;BOLA3;SCO1;GLOD4;CTPS2;CYP1B1;NDUFB9;C2orf69;COX19;DDX28;VPS54;C1QBP;NDUFC2;SLC25A21;GSK3A;SSBP1;CKMT1A;MTFP1;ALDH2;STARD13;NDUFB10;IVD;WARS2;TMEM14A;MYO19;HSPA9;MRPS5;NR2F6;ARMCX3;ADCK1;MTHFD1;TMEM65;PDE12;MRPS10;NDUFS3;PCK2;C10orf88;NGRN;ACADM;TIMM21;COA8;ALDH1B1;PET117;SLC35F6;MRPS23;TOMM34;RCC1L;METTL15;MRPS22;METTL17;CCS;MIPEP;SIVA1;SUPV3L1;ACSL3;PC;SPATA20;VDAC1;PRIMPOL;GTPBP10;CLPP;NDUFS6;MTCH2;MRPS2;RSAD1;MRPL32;TRUB1;MRPL47;CXorf38;CHPF;NRDE2;RGS2"
"GOCC_MITOTIC_COHESIN_COMPLEX",0.699731303179579,1,-0.436595251881876,-0.820573593926695,3124,8,"SMC3;SMC1A;STAG2;DDX11;STAG1;RAD21;SGO1;SGO2"
"GOCC_MITOTIC_SPINDLE",1,1,-0.101328258505515,-0.333320370246561,3044,165,"TUBB1;PKHD1;DCDC1;TUBB6;SHCBP1;SPOUT1;MAP9;TUBB3;NSMCE1;TPPP;NEIL2;SIRT2;NUDC;TADA2A;TUBB4A;RAE1;TBCK;FAM83D;TRAPPC14;PKP4;HNRNPU;MAPKBP1;BCCIP;MISP;WDR5;MAPRE1;ESPL1;RMDN3;KNSTRN;MAP1S;KIF2A;TUBB4B;SMC3;HAUS2;SKA1;CEP295;KIF18B;SMC1A;ZZZ3;STAG2;CDC16;KATNBL1;ANAPC7;ATAT1;NEDD9;CAMSAP1;PKD2;IKBKG;DIAPH1;YPEL5;MAP4;LIMK2;MAPRE3;RCC2;CUL3;MAD2L1;MBIP;CTTN;SPAG5;STAG1;DR1;DYNLL1;CLTC;USP44;CDC14B;SGF29;HAUS3;RMDN2;HDAC3;TUBG1;CKAP2;LSM14A;TUBB8B;TADA3;FAM161A;TUBB;EML4;KAT2A;YEATS2;TUBB2A;ARHGEF7;KIF20B;NUDCD2;CDC14A;NCOR1;CDK1;KATNA1;HSF1;SKA3;TUBB2B;HAUS8;HAUS1;RMDN1;HAUS6;KIF23;PLK1;TBL1X;NUP62;MAP10;CLASP2;RTRAF;RACGAP1;ECT2;AURKA;KAT14;CDC42;DYNLT3;AURKB;CLASP1;MAPK1;KIF20A;ASPM;HAUS7;KIF11;CNTRL;SMC6;CDK5RAP2;NUSAP1;KIFC1;HAUS5;TPX2;CCSAP;KIF22;CCDC117;DLGAP5;CDC27;IK;EML1;GOLGA2;PHLPP2;WNK1;BIRC6;TBL1XR1;AAAS;TPR;NUMA1;EFHC1;KAT5;KIF18A;RPS3;KATNAL1;PRC1;EML2;GIT1;EML3;CDC7;FLCN;GEM;HAUS4;AGBL5;GPSM2;DCDC2;CENPE;TNKS;KLHL22;CKAP2L;NIN;HECW2;MAD1L1;CAPG;MAK;KAT2B;CDC14C;TUBB8;OR2A4"
"GOCC_MITOTIC_SPINDLE_ASTRAL_MICROTUBULE",0.905732198835647,1,-0.336537348002316,-0.632516409536068,4044,8,"MISP;MAPRE1;KIF18B;MAPRE3;DYNLT3;CCSAP;NUMA1;KIF18A"
"GOCC_MITOTIC_SPINDLE_MICROTUBULE",0.960038058991437,1,-0.28439587597019,-0.62680536156089,4035,16,"HNRNPU;MAPRE1;MAP1S;HAUS2;SKA1;CEP295;CLTC;HAUS3;TUBG1;HAUS8;HAUS1;HAUS6;HAUS7;HAUS5;EML3;HAUS4"
"GOCC_MITOTIC_SPINDLE_MIDZONE",0.847776809067132,1,0.357196823022905,0.728256784353953,4861,14,"OR2A4;CENPE;PRC1;KIF18A;NUMA1;EML1"
"GOCC_MITOTIC_SPINDLE_POLE",0.99901655466317,1,0.207853443611347,0.521168377114705,6094,39,"OR2A4;MAD1L1;NIN;TNKS;GPSM2;GIT1;KAT5;NUMA1;EML1;IK"
"GOCC_MKS_COMPLEX",0.997164461247637,1,-0.1988184415785,-0.432864858599476,4219,15,"B9D2;TMEM67;TMEM17;AHI1;CEP290;TMEM237;TCTN3;CC2D2A;TCTN2;TMEM216;TCTN1;MKS1;B9D1;TMEM231;TMEM107"
"GOCC_MLL1_2_COMPLEX",0.774930921878925,1,-0.320846863868594,-0.825462863702106,3084,32,"KMT2B;RBBP5;TEX10;SENP3;PELP1;RNF2;PRPF31;MAX;INO80C;WDR5;TAF9;TAF1;MCRS1;HCFC1;RUVBL1;LAS1L;KMT2A;PHF20;TAF6"
"GOCC_MLL3_4_COMPLEX",0.0441176470588235,1,0.738032409792869,1.45572143080357,251,12,"UTY;KMT2C;KDM6B"
"GOCC_MMXD_COMPLEX",0.49409965034965,1,-0.595054173039507,-1.00882678928076,2260,5,"CIAO2B;CIAO1;ERCC2"
"GOCC_MON1_CCZ1_COMPLEX",0.571896853146853,1,-0.550436849669827,-0.933184682863082,2616,5,"CCZ1;RMC1;MON1A"
"GOCC_MONOATOMIC_ION_CHANNEL_COMPLEX",1,1,0.215879599712024,0.695983439642797,7715,334,"SCNN1B;PKD2L1;GLRA3;GRIA2;CYBB;KCNA1;KCNH7;CHRNB3;CNGB1;KCNG2;CATSPER1;CACNA1S;CHRNG;SCNN1G;CACNA1F;CATSPERE;GABRA1;BEST2;KCNK7;CATSPERB;GABRA2;SNAP25;SCN11A;CNGA1;SCN2B;CACNB4;LRRC26;GABRB2;CACNG3;CACNA1E;SHISA8;VWC2;CLIC2;SCN2A;KCNA3;KCNJ6;KCNK12;KCNIP1;KCNC1;GRIN1;KCNB2;CHRNA3;TRPC3;CACNA1D;CACNA1C;CACNB3;KCNE2;GABRP;ABHD6;RYR3;LRRC55;KCNK4;TTYH1;UNC79;GRIN2C;KCNK10;SCN4B;TRPC7;TRPV6;CFTR;GRID1;CLDN4;KCNN1;CLCN7;CACNG8;KCNG3"
"GOCC_MOTILE_CILIUM",0.906312558387829,1,0.267559973267197,0.85116740099851,6790,279,"PCDH11Y;CCR6;SLC22A14;CABS1;FLACC1;CFAP52;CFAP276;DNAI2;CFAP206;TMEM232;RHO;CFAP141;WBP2NL;TEKTIP1;DNAH12;SLC9C1;CT55;ROPN1B;CCDC38;CATSPER1;DNAH8;TCP11;CATSPERE;ROPN1L;CST11;TTC29;CATSPERB;CFAP73;TACR1;CFAP57;AK8;SPACA9;SPAG6;RSPH10B2;AKAP3;SPAG8;CCDC65;MYCBPAP;TCTE1;DNAH6;CD52;RIBC2;SPEF1;QRICH2;SAXO2;SPMIP8;CFAP90;ATP2B4;NME5;TEKT5;AK9;CFAP43;FSIP2;MAK;DNAH7;CFAP44;CCDC40;LDHC"
"GOCC_MPP7_DLG1_LIN7_COMPLEX",0.995576852193144,1,0.244750656167979,0.401148786632481,5401,5,"MPP7;LIN7C;DLG1;LIN7B;LIN7A"
"GOCC_MRE11_COMPLEX",0.112421673424254,1,0.807429975277725,1.32338584886593,609,5,"SP100;MRE11"
"GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX",0.071587982832618,1,0.650868758671528,1.40329162089948,416,18,"CPSF4L;CPSF1"
"GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX",0.106822414084984,1,0.587292233914438,1.33299555918636,630,23,"CPSF4L;CSTF3;PCF11;CPSF1"
"GOCC_MRNA_EDITING_COMPLEX",0.695035460992908,1,0.481349595957363,0.841816444119467,3821,7,"A1CF;APOBEC3G"
"GOCC_MSL_COMPLEX",0.907124125874126,1,-0.343175853018373,-0.581804161108243,4150,5,"MSL3B;MSL3;KAT8;MSL1;MSL2"
"GOCC_MULTI_PASS_TRANSLOCON_COMPLEX",0.842623684799642,1,-0.37164016977681,-0.716851412276046,3763,9,"NOMO3;NCLN;RAB5IF;CCDC47"
"GOCC_MULTIVESICULAR_BODY",0.989085948158254,1,-0.238021033045491,-0.680512094041204,3624,58,"NAPSA;SFTPA2;SFTPD"
