"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_PROTEIN_KINASE_COMPLEX",1,1,0.172664618452804,0.503775410146837,7799,167,"PRKY;STING1;PYDC1;CCNI2;ERN1"
"GOCC_PROTEIN_LIPID_COMPLEX",0.0271207820876695,1,0.644633853083149,1.47858334534598,171,29,"APOA5;APOBR;APOC4;SAA1;MSR1;LIPC;APOA2"
"GOCC_PROTEIN_PHOSPHATASE_4_COMPLEX",0.606402164111812,1,-0.533046253220039,-0.9021887613497,2689,5,"PPP4R1;PPP4C;PPP4R2;PPP4R3B;PPP4R3A"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX",0.574600638977636,1,0.423585581907143,0.929274941902539,3596,23,"PPP1R3G;PPP1R3E;PPP1R3F;PPP1R3C;MRAS;PRR3"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX",0.974272349272349,1,-0.266848745960917,-0.599502007440277,3748,18,"PPP2R2B;PPP2R2A;PPP2R2D;PPP2CB;PPP2CA;PPP2R5E;PPP2R5B;IER5;PPP2R1B;PPP2R1A;PPP2R2C;PTPA;PPP2R5D;PPP2R3A;PPP2R5C;PPP2R5A;PPP2R3B;NKD1"
"GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX",0.971460819090616,1,0.282796029853043,0.604349599077495,6024,20,"DMAC2L;MT-ATP6;ATP5PF;ATP5ME;ATP5MF;ATP5PD;MT-ATP8;ATP5F1D;ATP5F1A;ATP5MG;ATP5MC2;ATP5F1C;ATP5MJ;ATP5MC1;ATP5PO;ATP5F1B;ATP5F1E;ATP5PB;ATP5MK;ATP5MC3"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX",0.9998499174546,1,0.195597937652503,0.486908846681413,6661,47,"ATP6V0D2;DMAC2L;ATP6V1A;ATP6V0A1;ATP6V1G2;ATP6V1E2;MT-ATP6;ATP6V1C2;ATP5PF;ATP6V0E2;ATP6AP1;ATP5ME"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN",0.949286065977351,1,-0.295273622274353,-0.593950539472712,3855,11,"ATP6V1C1;ATP6V1D;ATP6V1E1;ATP6V1B2;ATP6V1H;ATP6V1G1;ATP6V1F;ATP6V1C2;ATP6V1E2;ATP6V1G2;ATP6V1A"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN",0.426620598881211,1,0.513511841134742,1.03669820434606,2592,15,"ATP6V0D2;ATP6V0A1"
"GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX",0.976633285646161,1,0.273407718184707,0.614752095122989,6143,26,"ATP6V0D2;ATP6V1A;ATP6V0A1;ATP6V1G2;ATP6V1C2;ATP6V0E2;ATP6AP1"
"GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_V0_DOMAIN",0.403798100949525,1,0.551830073182138,1.0658811743172,2423,12,"ATP6V0D2;ATP6V0A1"
"GOCC_PROXIMAL_DENDRITE",0.812988859919412,1,-0.39115338282499,-0.728614140336378,3429,8,"MAP2;GSK3A;SLC1A1;PPP5C;KCNB1"
"GOCC_PRP19_COMPLEX",0.813503184713376,1,-0.359966674795438,-0.764103144226986,3192,14,"HSPA8;CRNKL1;XAB2;U2AF2;CWC15;CTNNBL1;BCAS2;PLRG1;PRPF19;RBM22;SYF2"
"GOCC_PSEUDOPODIUM",0.722576426352787,1,0.402505079218177,0.824770544263778,4419,16,"ARRB1;ACTN3;F2RL1;ACTN2"
"GOCC_PTW_PP1_PHOSPHATASE_COMPLEX",0.937229811516514,1,0.331500422979312,0.588157888292482,5419,8,"PRR3;PPP1R10;PPP1CB;PPP1R12A;WDR82;PPP1CC;PPP1CA;TOX4"
"GOCC_PWP2P_CONTAINING_SUBCOMPLEX_OF_90S_PRERIBOSOME",0.532905296950241,1,0.594736059143258,0.991681168071338,2987,6,"PWP2;WDR3"
"GOCC_PYRUVATE_DEHYDROGENASE_COMPLEX",0.995271453590193,1,0.232898834929058,0.401151564992067,5682,7,"PDK1;PDHX;PDHB;DLD;DLAT;PDK2;PDHA1"
"GOCC_R2TP_COMPLEX",0.368349864743012,1,-0.671322297786089,-1.13622303627009,1633,5,"PIH1D2"
"GOCC_RAD17_RFC_LIKE_COMPLEX",0.84287646528404,1,-0.389096082125418,-0.658550942358552,3738,5,"RFC3;RFC2;RFC4;RFC5;RAD17"
"GOCC_RADIAL_SPOKE",0.302242443938902,1,0.54033983368456,1.13182437122363,1859,18,"RSPH6A;CFAP206;CFAP61;RSPH14;DNAJB13;IQUB"
"GOCC_RADIAL_SPOKE_HEAD",0.416277398490837,1,0.674452699623158,1.08737416621627,2316,5,"RSPH6A"
"GOCC_RAGULATOR_COMPLEX",0.460295790671217,1,-0.588553487464841,-1.03540848351563,2022,6,"SLC38A9;LAMTOR4;LAMTOR5;LAMTOR2"
"GOCC_RDNA_HETEROCHROMATIN",0.748652533237513,1,0.500050269440056,0.806197002550978,4166,5,"NOP53;SIRT1;RRP8;BAZ2A;SUV39H1"
"GOCC_RECEPTOR_COMPLEX",0.947775628626692,1,0.26877606369094,0.83409072849487,8329,409,"PKD2L1;IL12B;GPRC5D;CUBN;GRIA2;TSPAN32;ZAP70;CACNG3;LTK;HTR2A;CD3E;CXCL8;IL7;IL5RA;ERBB4;TSHR;IL2RG;SCIMP;IL31RA;GP5;PTH1R;TRAC;GRM7;IL37;GPR37L1;VWC2;ITGAM;CD8A;ACKR1;KCTD16;ITGB2;GPRC5A;ITGAX;TF;IL15;LTB;GRID1;GRIK1;AHRR;GABRB2;CALCR;CD36;CD200R1;GABRG1;GABRG3;CEACAM1;IL2RB;TRPV3;PLXNC1;GABRR1;IL10RB;MTTP;MPL;ITGA10;GABRA1;TLR6;ADRA2A;GP1BA;OLFM3;NRP1;IL6;GABRP;GFRA3;TLR7;ITGB3;SHISA6;AMHR2;CACNG8;ALCAM;DDR2;TAS1R3;IL1A;APBB1IP;P2RX3;GFRA1;CD79B;PPARG;GPR37;GHR;ITPR2;ITGA2;TIE1;ROR2;IL18;IL22RA1;P2RX2"
"GOCC_RECYCLING_ENDOSOME",0.724865742475334,1,0.304402510210901,0.903257400565605,5803,210,"CD22;CD274;ATP13A4;AQP2;PLA2G5;SLC36A2;REP15;ACKR1;HLA-H;TF;MLC1;ACKR2;SNX32;DENND6B;RASSF9;MCOLN2;ACKR3;HLA-G;CFTR;INPP5F;HLA-F;HLA-A;B2M;SLC39A4;VPS16;SLC9A9;SORL1;C1orf210;VPS50;ANK2;MCTP1;OPTN;ATP11A"
"GOCC_RECYCLING_ENDOSOME_MEMBRANE",0.867149098853086,1,0.292575784406853,0.815011108689183,6350,107,"CD274;ATP13A4;SLC36A2;HLA-H;MCOLN2;HLA-G;CFTR;HLA-F;HLA-A;B2M;SLC39A4;SLC9A9;SORL1"
"GOCC_REPLICATION_FORK",0.64,1,-0.311095149044002,-0.921953137357956,1887,78,"RPA4;TREX1;RAD51C;CARM1;POLA1;PRIMPOL;WRN;H2AX;TEX264;CHEK1;BRIP1;MMS22L;EME2;CAMSAP3;XPA;REV1;RADX;RFC1;RPA2;DMAP1;PARP1;BLM;RAD51B;UBE2B;BCAS2;BAZ1B;RPA1;RTF2;PCNA;POLD1;RFC3;HELB;ERCC5"
"GOCC_REPLISOME",0.027710519235943,1,-0.639610180123582,-1.52720553692819,102,24,"RPA4"
"GOCC_RESPIRATORY_CHAIN_COMPLEX",0.100074682598954,1,-0.386758403129017,-1.20038693773427,267,107,"COX6A2;COX7A1"
"GOCC_RESPIRATORY_CHAIN_COMPLEX_III",0.936175580221998,1,-0.306770501308063,-0.640428582919017,3710,13,"UQCRHL"
"GOCC_RETROMER_COMPLEX",1,1,0.177169898430286,0.385327635290956,6239,22,"SNX32;SNX5;MAGEL2;SNX8;SNX27;ENTR1;TBC1D5;DENND5A;SNX3;TRIM27;ANKFY1;DENND4C;RAB7A;VPS26B;VPS29;SNX2;DCTN1;VPS26A;SNX6;SNX1;VPS35;SNX12"
"GOCC_RETROMER_TUBULATION_COMPLEX",0.816564858066834,1,0.454902514938439,0.733408351938173,4544,5,"SNX32;SNX5"
"GOCC_RIBBON_SYNAPSE",0.962481487576107,1,0.296423493143282,0.590083147136573,5848,14,"CPLX3;SNAP25;BSN;CACNB2"
"GOCC_RIBONUCLEASE_MRP_COMPLEX",0.95198799699925,1,-0.291631412968233,-0.598343179766077,3806,12,"RPP40;RPP25;RPP14;POP1;POP5;C18orf21;RPP30;NEPRO;RPP38;POP4;POP7;RPP25L"
"GOCC_RIBONUCLEASE_P_COMPLEX",0.914140127388535,1,-0.318896620029265,-0.676923524062867,3587,14,"PRORP;RPP40;RPP25;TRMT10C;RPP21;RPP14;POP1;POP5;HSD17B10;RPP30;RPP38"
"GOCC_RIBONUCLEOPROTEIN_COMPLEX",1,1,-0.214711364469817,-0.786914159103578,591,712,"MKRN3;MEG3;RBMXL2;TERC;ERG;PIH1D2;PABPC3;GJD2-DT;SNRNP25;DQX1;MIR29B2CHG;MRPL23;U2AF1;ZRSR2;PABPC5;EIF3CL;ELAVL3;JRK;RPL3L;EIF1AX;MIR155HG;RN7SK;LRRK2;RIOK2;TERT;TXNL4B;EEFSEC;EIF3C;ACTB;HSPA8;KIN;TRIM21;U2AF1L4;PPIL3;HSPA1A;WDR70;EMG1;MRPS18A;PPAN;MRPL19;DDX3X;RRP1;MRPL13;MRTO4;DHX37;DHX8;EBNA1BP2;CRIPT;TSSC4;NFATC2;NOC4L;AKAP17A;MRPS6;IMP3;YJU2;UTP11;TFIP11;EIF2S1;PES1;PRORP;CELF4;PDCD7;RRP7A;RRP1B;MIR23AHG;RPS19BP1;UTP6;ZMAT2;CWC27;TNRC6B;NOP9;PCBP3;UTP14C;WDR74;CRNKL1;NVL;AGO1;GRSF1;ELAVL2;RBM42;PNO1;ARMC7;RBMX2;ZNF830;LSM14A;SRSF1;MRPL12;SNRPB2;XAB2;RCL1;RBM17;UPF1;ZCCHC17;HSPA1B;SMG6;UTP15;RBMX;NOL7;CLNS1A;FSAF1;MRPS31;ZNF622;SF3A3;MRPS9;NOP10;MRPL20;BCLAF3;MTREX;MRPL58;RPF1;SF3A1;RIOK1;U2AF2;SNRNP48;TEFM;DIMT1;MRPL42;RPP40;HNRNPLL;SNRNP27;MRPS16;PRPF31;MRPL30;SLX9;RPL22L1;PRPF4;IGF2BP1;CPEB1;NAT10;SRRT;C9orf78;CD2BP2;SRP9;RO60;MRPS12;LSM6;LUC7L;ZC3H18;PPP1R8;MRPL46;SNRPG;MRPS10;SF3B4;BYSL;DDX39B;CWC15;CIR1;NHP2;SND1;CTNNBL1;DDX1;NIP7;BOP1;JMJD6;SNRPB;DNTTIP2;MRPS23;ZMAT5;HNRNPK;WDR75;BUD13;HNRNPF;PHF5A;MRPS18C;HNRNPAB;SF3B5;RPP25;RBM14;MRPL2;RBMS2;WDR36;HNRNPC;MRPS2;HNRNPU;ACTN4;MRPL54;AURKAIP1;HNRNPM;TGS1;ELAVL1;MRPL34;DAZAP1;TRA2B;GADD45GIP1;IK;KRI1;RBM45;CELF2;PIN4;SNW1;SMU1;RUVBL2;MRPL36;NCBP1;SNRPA1;SF3A2;HTATSF1;RRP9;SSB;HSF1;ZFP36L1;MRPS22;EIF4E;SMG7;MRPL32;SNRPF;EIF3J;PRPF6;MRPL39;YBX1;L1TD1;TSR1;MRPS7;ESRP2;MRPL3;MRPL4;PUF60;MRPL21;HNRNPA2B1;FTSJ3;MAK16;NPM1;PA2G4;NUP98;LGALS3;IMP4;MRPL24;GCFC2;MRPL38;MRPS34;LSM7;PPIL2;BCAS2;NCL;SRP19;NOL6;DCAF13;HNRNPD;API5;SNRNP35;BUD31;TRMT10C;LSM2;NOP14;ZFP36L2;DKC1;RPP21;PCBP1;ESRP1;SLIRP;UTP14A;DNAJC17;ACD;HNRNPA0;CENATAC;FBL;UTP18;EIF3M;DDX5"
"GOCC_RIBONUCLEOPROTEIN_GRANULE",1,1,0.229157578351782,0.727013876569045,9347,679,"DDX3Y;SRY;AICDA;DDX4;MAEL;ANKRD34C;PIWIL1;POU4F2;TCIM;SNRPGP15;HSF4;NANOS3;SCARNA10;TDRD1;PDX1;NANOS2;RBFOX1;HSPB7;LPXN;FAM107A;IL15;SFMBT2;MEF2C;PIWIL3"
"GOCC_RIBOSOMAL_SUBUNIT",0.128110246267704,1,0.400335175499274,1.17277271350583,1003,177,"RPS4Y1;RPSA2"
"GOCC_RIBOSOME",0.5913859064544,1,0.319787584019962,0.95435242549295,4791,223,"RPS4Y1;OAS1;DAZL"
"GOCC_RIPOPTOSOME",0.707705779334501,1,0.481348591022182,0.829088478068567,4040,7,"RIPK3;CASP8"
"GOCC_RISC_LOADING_COMPLEX",0.82484000948092,1,-0.385064985003461,-0.717273083504091,3479,8,"AGO1;AGO3;DHX9;DICER1;AGO2;PRKRA;TARBP2;AGO4"
"GOCC_RIXOSOME_COMPLEX",0.526328052190121,1,-0.528964014660501,-0.960049502751118,2258,7,"SENP3;PELP1;LAS1L;TEX10"
"GOCC_RNA_CAP_BINDING_COMPLEX",0.957495504332189,1,0.298792214785753,0.612253187187846,5856,16,"EIF4EBP3;EIF4E1B;EIF4G3;EIF4B;EIF4E2;NCBP3;EIF4A2;NCBP2;EIF4E3;EIF4A1;EIF4G1;EIF4H;EIF4G2;EIF4E;NCBP1;OTUD6B"
"GOCC_RNA_DECAPPING_COMPLEX",0.658462635990726,1,0.529866592018675,0.883515826587013,3691,6,"DCP1B;DCP2;XRN1;DDX6"
"GOCC_RNA_N6_METHYLADENOSINE_METHYLTRANSFERASE_COMPLEX",0.906060606060606,1,0.349035433158162,0.661038047123552,5381,11,"METTL4;METTL14;RBM15;METTL5;CBLL1;METTL3;WTAP;TRMT112;VIRMA;RBM15B;ZC3H13"
"GOCC_RNA_POLYMERASE_COMPLEX",0.322021394319439,1,-0.339443657571649,-1.0464881236697,872,102,"TAF7L;TERT;POLA1;TAF12;PRIMPOL;POLR2F;POLR3H;GTF2H4;POLR3K;TAF11;GTF2H3;MNAT1;TAF5;POLR2G;POLR3E;POLR1D;POLR1B;TENT2;GTF2E1;GTF2A1;CCNH;GTF2A2;POLR3G;TAF1;CDC73;POLR1C;TAF3;POLR3B;TAF5L;ENY2;POLR2M;PEX2;POLR2E;POLR3D;LEO1;POLR1E;GTF2H2C;TAF4;POLR1G;POLR1A;POLR2L;ATXN7L3;GTF2F2;RTF1;RPAP1;GTF2E2;POLR2J;TADA3;POLR2C;POLR1H;POLRMT"
"GOCC_RNA_POLYMERASE_I_COMPLEX",0.164732593340061,1,-0.610530240715299,-1.27457175713859,652,13,"POLR2F;POLR1D;POLR1B;POLR1C;POLR2E;POLR1E;POLR1G;POLR1A;POLR2L;POLR1H"
"GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX",0.552445961319681,1,-0.538003367413377,-0.946478548923834,2427,6,"TAF1C;TAF1A;POLR1G;TAF1B"
"GOCC_RNA_POLYMERASE_II_CORE_COMPLEX",0.902383284361737,1,0.332784039311049,0.688677223606562,5527,17,"POLR2J2;MYZAP;POLR2J3"
"GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX",1,1,-0.230823439620691,-0.786780272490759,1795,254,"HOXB9;NEUROD1;RUNX3;THRB;TAF7L;POU2AF1;CEBPA;HLF;VDR;LIN37;HAND1;NR1H3;MYC;JUND;BATF2;MED21;RB1;NPAS2;RUNX1;ATF7;MED31;TAF12;GTF2H4;ASCL5;STAT5A;LIN52;MED10;TAF11;BACH2;GTF2H3;ATF3;NFATC2;MNAT1;FOSL2;ASCL2;MAFF;MED8;TAF5;TEAD2;SFPQ;THRA;PSPC1;RARA;TLE1;E2F8;MED28;MED27;MED18;GTF2E1;GTF2A1;CCNH;NR1H2;GTF2A2;MED26;LDB1;DDIT3;TAF1;E2F5;E2F4;LEF1;E2F1;TRIM28;MED22;FOXM1;MED9;HMGA1;NFYC;HNRNPAB;HIF1A;TAF3;TFDP2;HNRNPU;HYAL2;TAF5L;ENY2;SMAD7;MYBL2;CREM;TEAD1;MLXIP;TFDP1;MAFG;NOTCH1;GEMIN5;GTF2H2C;FOXH1;TAF4;MED15;RARB;RFXANK;TCF3;RXRB;BATF3;MED25;MED20;MED30;ATXN7L3;JUN;GTF2F2;MED24;RXRA;E2F3;CEBPZ;TCF15;MED19;GTF2E2;SMAD6;MED14;CEBPG;TADA3"
"GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX",0.999724821133737,1,-0.205049261083744,-0.515357156437263,3632,30,"LIN37;MYC;MNT;LIN52;BIN1;E2F5;E2F4;TFDP2;TFDP1;MXD4;DRAP1;DR1;RBBP4;LIN9;MLX;FOXO3;RBL2;DDX20;E2F6;CTNNB1;ETV3;MAX;CTNNBIP1;MGA;MXD3;RBL1;LIN54;MXI1;TBX15;MXD1"
"GOCC_RNA_POLYMERASE_III_COMPLEX",0.209199584199584,1,-0.536726831140484,-1.20580972399587,804,18,"POLR2F;POLR3H;POLR3K;POLR3E;POLR1D;POLR3G;POLR1C;POLR3B;POLR2E;POLR3D;POLR2L"
"GOCC_RNA_POLYMERASE_III_TRANSCRIPTION_REGULATOR_COMPLEX",0.63791857383763,1,-0.438823997797143,-0.864016765403507,2647,10,"BRF2;GTF3C6;GTF3C5;BRF1;GTF3C2;GTF3C4;TBP;GTF3C3"
"GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX",0.619702434625789,1,-0.525662207783836,-0.889691153936467,2748,5,"TAF1C;TAF1A;TAF1B;TBP"
"GOCC_RNAI_EFFECTOR_COMPLEX",0.447440836543753,1,-0.396314170086608,-0.99606964039833,1625,30,"MEG3"
"GOCC_ROD_PHOTORECEPTOR_OUTER_SEGMENT",0.125919439579685,1,0.764302427448015,1.31645619863835,718,7,"GUCY2F;CNGB1;ATP1A4;CNGA1"
"GOCC_ROUGH_ENDOPLASMIC_RETICULUM",0.783174603174603,1,-0.299752327826366,-0.858709450651627,2466,62,"MYOC;HGFAC;SYNE3;EPM2A;RP9;ZC3H12A"
"GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE",0.706659328563566,1,-0.342625208581003,-0.8611313802585,2567,30,"EPM2A;RP9;ZC3H12A;TMEM97;SRP9;SEC61G;SEC61B;PLOD1;SEC63;UBA1;SSR2;SEC61A2;MACO1"
"GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX",0.292073018254564,1,-0.560227004168005,-1.14942352626883,1167,12,"ASDURF"
"GOCC_RQC_COMPLEX",0.915813424345848,1,-0.326245770532144,-0.57394552188471,4024,6,"TCF25;UFD1;VCP;NPLOC4;NEMF;LTN1"
"GOCC_RSC_TYPE_COMPLEX",0.627166156982671,1,-0.40942842554551,-0.884757001710696,2460,15,"ACTL6B;ACTB;SMARCA4;ACTL6A;SMARCE1;BRD7"
"GOCC_RUFFLE",1,1,-0.14236490876143,-0.46952988471495,2151,184,"TLR4;PLEK;PSD4;SNTG1;VIL1;IFIT5;LCP1;RAB40B;PDLIM7;MTSS2;INPP5J;FGR;PTPRJ;TIRAP;DLC1;SH2D3C;ERBB2;SAMSN1;TESC;FERMT1;SPRY4;MYADM;PACSIN1;SNX9;TWF1;FGD3;CLIP1;KLHL2;BCAR1;NME1;FSCN1"
"GOCC_RUFFLE_MEMBRANE",1,1,0.157628800277775,0.434875305794345,7248,98,"PLA2G4F;PSD2;FAM107A;ADGRE2;FGD2;ITGB3;RIGI;PSD;KANK1;PLCG2;SH3YL1;EPS8;ABCA7;MYO6;EPS8L1;C2CD5;PDPN;MACF1;EGFR;CDKL5;TRPV4;ADAM17;ITGAV;JCAD;TPM1;ARHGEF4;FGD5;EPB41L5"
"GOCC_SAGA_COMPLEX",0.99952282487673,1,0.193099829315602,0.430790369142195,6283,25,"SUPT20HL1;KAT2B;TAF10;ATXN7;KAT2A;TADA2B;TAF6L;TRRAP;SUPT3H;TAF6;USP22;TADA1;TAF9;SF3B3;SUPT20H;TADA3;ATXN7L3;ENY2;TAF5L;SUPT7L;SF3B5;TADA2A;SUPT20HL2;SGF29;TAF12"
"GOCC_SAGA_TYPE_COMPLEX",0.999693815064299,1,0.18436958614052,0.446047861598352,6529,39,"SUPT20HL1;POLE4;KAT2B;TAF10;ATXN7;KAT2A;TADA2B;TAF6L;TAF2;MAP3K7;TRRAP;TAF7;MBIP;SUPT3H;TAF6;USP22;KAT14;TADA1;TAF9;TAF9B;POLE3;DR1;YEATS2;SF3B3;SUPT20H;TADA3;ATXN7L3;TAF4;ENY2;TAF5L;SUPT7L;SF3B5;ZZZ3;TADA2A;WDR5;TAF5;SUPT20HL2;SGF29;TAF12"
"GOCC_SARCOLEMMA",1,1,0.203191195151948,0.581697481342466,7605,137,"SGCA;SCN2B;VCAM1;ABCC9;ANXA8;POPDC2;CACNA1D;AKAP6;SGCD;CAV3;CACNB3;CACNG8;SGCG;AHNAK2;CASQ1;FXYD1;AHNAK;CACNA1S;SLC8A3;SLC8A2;ANK2;AQP4;SGCE;POPDC1;CLCN1;RYR3;OPRK1;ATP1B1;ANK1;ATP2B4;SLC2A4;CACNA2D2;BGN;UTRN;KCNJ11;CACNG7"
"GOCC_SARCOPLASM",0.615685726268698,1,0.339532510081115,0.922996499151351,4403,86,"CLEC18B;MRLN;CASQ2;AKAP6;SGCD;MEF2C;ATP2A1;NOL3;ITPR2;CASQ1;JPH4;TMEM38A;CACNA1S;THBS4;SLC8A3;ATP2A3;STRIT1;GSTM2;RYR3;SRL;H6PD;OPRK1;ANK1;SLC2A4;TRDN"
"GOCC_SARCOPLASMIC_RETICULUM_LUMEN",0.24030080328149,1,0.653283041825907,1.2099547635303,1405,10,"CASQ2;CASQ1;SRL;TRDN"
"GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE",0.600703471478819,1,0.378736584811813,0.920125405652976,3927,40,"MRLN;CASQ2;AKAP6;ATP2A1;ITPR2;CASQ1;JPH4;TMEM38A;ATP2A3;STRIT1;RYR3;SRL"
"GOCC_SCAR_COMPLEX",0.919497784342688,1,-0.320809137407222,-0.645315889591217,3734,11,"NCKAP1L;WASF1;WASF3;ABI1;CYFIP2;ABI3;BRK1;CYFIP1;ABI2;NCKAP1;WASF2"
"GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX",0.998611303985558,1,0.2249950302807,0.616736284918672,7190,92,"FBXO40;FBXL21P;FBXW12;FBXO43;FBXO48;FBXO24;FBXL8;FBXO8;FBXO17;LMO7;FBXO36;FBXL4"
"GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE",0.999639899171768,1,-0.222625583667736,-0.677257244632565,2775,94,"CACNG2;NTNG2;GHRL;GSG1L;SHANK1;SYN2;NETO1;PLPPR4;IQSEC2;CHRM1;RHOB;ADRB1;PRKAR1B;ACTG1;PLAT;ACTB;SLC30A1"
"GOCC_SCHMIDT_LANTERMAN_INCISURE",0.359428852781881,1,-0.542520702242239,-1.09129444509775,1459,11,"NCMAP;CLDN5;SIRT2;MAG"
"GOCC_SEC61_TRANSLOCON_COMPLEX",0.65551763367463,1,-0.483398296751548,-0.850414971678265,2880,6,"SEC61G;SEC61B;SEC61A2;SEC61A1;SSR4"
"GOCC_SECONDARY_LYSOSOME",0.909336726578654,1,0.317278556394759,0.70782323793156,5716,25,"PLA2G5;HLA-DRA;NCF1;STX17;HLA-DRB1;PIK3C3;RAB39A"
"GOCC_SECRETORY_GRANULE",0.999894858584797,1,0.235857465306642,0.752655579072307,9509,785,"ORM1;ARG1;EQTN;KRTDAP;KLK3;DMBT1;ABCA12;SERPINA1;CEACAM6;SPAM1;SLC11A1;SRGN;CLEC3B;KLK15;MPO;DCST2;TRH;A2M;SIRPB1;TCP11X1;KLK4;PLG;PRSS57;GIP;ALB;TEX101;CHIT1;KLK11;CD33;BIN2;C5AR1;RPH3A;CLEC4D;SERPINB3;SPATA16;CRH;PNLIPRP2;SERPINF2;HRNR;ADGRG3;ITGAM;IRAG2;ENKUR;ITGB2;MGAM;HLA-H;NPFF;P2RX1;ITGAX;STING1;SPACA4;TF;AKAP3;TMEM184A;SPACA9;PTPRC;NFAM1;SPINK5;ACP3;GMFG;CALCR;PKDREJ;CD36;AZU1;CEACAM1;NPY;IZUMO1;ALOX5;TEX22;IQUB;EPHA5;SEMG1;ANGPTL6;FCER1G;CXCL1;QPCT;KLK7;LRRC7;SNAP25;SPACA6;TRPM2;PDGFA;PCSK2;FCGR2A;MYCBPAP;POMC;DMXL2;PTX3;ABCA3;CHGA;PCSK1N;RAB27B;CUZD1;ISLR;ITGB3;ACR;ECM1;FN1;MORN3;PTAFR;FGL2"
"GOCC_SECRETORY_GRANULE_MEMBRANE",0.912312312312312,1,0.2756088211482,0.83569623451879,7594,283,"EQTN;DMBT1;ABCA12;CEACAM6;SLC11A1;DCST2;SIRPB1;TEX101;CD33;C5AR1;CLEC4D;PNLIPRP2;ADGRG3;ITGAM;IRAG2;ITGB2;MGAM;HLA-H;P2RX1;ITGAX;STING1;SPACA4;TMEM184A;PTPRC;NFAM1;ACP3;PKDREJ;CD36;AZU1;CEACAM1;IZUMO1;FCER1G;SNAP25;SPACA6;TRPM2;FCGR2A;ABCA3;RAB27B;CUZD1;ITGB3"
"GOCC_SECRETORY_VESICLE",0.999896512470247,1,0.240518740149975,0.771598872814306,9661,980,"ORM1;ARG1;UNC13C;EQTN;KRTDAP;KLK3;DMBT1;ABCA12;SERPINA1;CEACAM6;TH;SPAM1;SLC11A1;SRGN;CLEC3B;KLK15;MPO;DCST2;SLC17A8;SYTL3;TRH;A2M;SLC18A3;SIRPB1;TCP11X1;KLK4;PLG;PRSS57;GIP;ALB;TEX101;CHIT1;KLK11;CD33;BIN2;C5AR1;RPH3A;CLEC4D;SERPINB3;SPATA16;CRH;PNLIPRP2;SERPINF2;HRNR;SYT15;SV2C;ADGRG3;ITGAM;IRAG2;ENKUR;ITGB2;MGAM;HLA-H;NPFF;P2RX1;ITGAX;STING1;SPACA4;TF;AKAP3;TMEM184A;SPACA9;PTPRC;NFAM1;SPINK5;ACP3;GMFG;CALCR;PKDREJ;CD36;CPLX3;AZU1;CEACAM1;NPY;IZUMO1;NGF;SLC32A1;ALOX5;TEX22;IQUB;EPHA5;SLC6A2;SYNDIG1;SEMG1;APBA1;ANGPTL6;FCER1G;CXCL1;QPCT;KLK7;LRRC7;SNAP25;SPACA6;TRPM2;PDGFA;PCSK2;FCGR2A;MYCBPAP;POMC;KCNK9;DMXL2;DGKI;PTX3;ABCA3;KIRREL3;CHGA;PCSK1N;RAB27B;CUZD1;ISLR;ITGB3;PDE4B;ACR;ECM1"
"GOCC_SEH1_ASSOCIATED_COMPLEX",0.894373149062192,1,0.341271310506422,0.688972145247961,5435,15,"SZT2;CASTOR2;CASTOR1;SESN3;SESN1;SESN2;NPRL2;NPRL3"
"GOCC_SEMAPHORIN_RECEPTOR_COMPLEX",0.970191082802548,1,-0.270037381181296,-0.573209762088967,3807,14,"PLXNB3;PLXNA4;TREM2;ERBB2"
"GOCC_SEPTIN_CYTOSKELETON",0.937941473259334,1,-0.305565170570363,-0.637912277560442,3717,13,"SEPTIN10;SEPTIN1;SEPTIN9;SEPTIN5;MAPK6;SEPTIN3;SEPTIN7;SEPTIN8;MAPKAPK5;SEPTIN11;SEPTIN2;SEPTIN6;SEPTIN4"
"GOCC_SERINE_PALMITOYLTRANSFERASE_COMPLEX",0.96507003285492,1,0.291510468902402,0.517206524998876,5580,8,"SPTSSB;ORMDL2;SPTLC2;SPTLC1"
