"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_ADRENERGIC_RECEPTOR_BINDING",1,1,0.154869979996923,0.323000793591597,6134,18,"ADRA2A;GRIA1;NEDD4;DLG4;AKAP5;ADRA2C;MAGI2"
"GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.371,1,0.544869830097313,1.07893714745375,2225,14,"SLC36A2;SLC1A4;SLC36A1;SLC6A6;SLC38A3"
"GOMF_ALCOHOL_BINDING",0.746071829405163,1,0.319444078947455,0.864637878658418,5317,84,"CYP2W1;RLBP1;C8G;RBP3;APOA2;RPH3A;TRPC7;TRPC3;SULT2B1;TPK1;GPR155;TRPC6;PTCH1;ITPR2"
"GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY",0.905518896220756,1,0.299312159256034,0.742058564305326,6037,47,"DHRS2;ADH6;SDR9C7;CBR3;DHRS4L1;AKR1D1;HSD17B6;ADHFE1;AKR1C1;RDH16"
"GOMF_ALCOHOL_DEHYDROGENASE_NADPLUS_ACTIVITY",0.895028524857376,1,0.333639620349024,0.695847330441155,5490,18,"ADH6;SDR9C7;HSD17B6;ADHFE1;RDH16;RDH5;AKR1C3"
"GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY",0.890391254315305,1,-0.295690346136507,-0.768652200620969,3094,36,"AKR1B10;RDH8;MIOX;ADH4;DHRS7;ALDH3A1;SPR;DHRSX;KCNAB1;DHRS4;DHRS4L2;CBR1"
"GOMF_ALCOHOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.981981981981982,1,-0.244635853264631,-0.456084971562046,4141,8,"RBP4;FLVCR1;MFSD10;FLVCR2;SLC44A1;STRA6;SLC44A2;ABCA4"
"GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY",0.492118621426663,1,-0.411194856292898,-0.965994358255784,1841,22,"AKR1B10;ALDH1A2;ALDH3B2;ADH4"
"GOMF_ALDEHYDE_LYASE_ACTIVITY",0.16845196959226,1,0.705897255125659,1.27475962883846,974,9,"ALDOB;DERA"
"GOMF_ALDOSE_REDUCTASE_NADPH_ACTIVITY",0.606581175901282,1,-0.443922278662074,-0.892873640283944,2506,11,"AKR1B10;ADH4"
"GOMF_ALKALI_METAL_ION_BINDING",0.234807344194466,1,-0.525173179592819,-1.1836839364887,907,18,"SLC6A4"
"GOMF_ALKALINE_PHOSPHATASE_ACTIVITY",0.698766775480595,1,0.55586327572636,0.858015715251955,3852,4,"ALPP;ALPG"
"GOMF_ALKANE_1_MONOOXYGENASE_ACTIVITY",0.130987875173922,1,0.936031984007996,1.25090949120602,658,1,"CYP4A11"
"GOMF_ALL_TRANS_RETINAL_BINDING",0.618945487042002,1,0.584472698212735,0.933931860118054,3462,5,"CYP2W1;ABCA4;CYP27C1"
"GOMF_ALL_TRANS_RETINOL_DEHYDROGENASE_NADPPLUS_ACTIVITY",0.13031584183039,1,-0.634074388863624,-1.32721813164001,523,13,"AKR1B10;RDH8"
"GOMF_ALPHA_1_3_FUCOSYLTRANSFERASE_ACTIVITY",0.668990169794459,1,0.55318582296857,0.883938405020124,3742,5,"FUT3;FUT11;FUT9"
"GOMF_ALPHA_1_4_GLUCOSIDASE_ACTIVITY",0.141095393543707,1,0.831588436559,1.2836177138291,777,4,"MGAM2;MGAM"
"GOMF_ALPHA_2A_ADRENERGIC_RECEPTOR_BINDING",0.685117967332123,1,-0.491449202865321,-0.827221503032498,3019,5,"ADRB1;APLP1"
"GOMF_ALPHA_ACTININ_BINDING",0.932361836678581,1,-0.290499174501463,-0.711295949717526,3390,27,"MYOT;MYPN;NRAP"
"GOMF_ALPHA_ADRENERGIC_RECEPTOR_ACTIVITY",0.396713200212052,1,0.665506320390119,1.10239840426863,2244,6,"ADRA1B;ADRA1D;ADRA2A"
"GOMF_ALPHA_AMYLASE_ACTIVITY",0.235142118863049,1,0.881251681851382,1.17770130914645,1182,1,"AMY2B"
"GOMF_ALPHA_CATENIN_BINDING",0.994888396660419,1,0.232191141388112,0.437685211686601,5838,11,"PKP3;PTPRT;PKP2"
"GOMF_ALPHA_GLUCOSIDASE_ACTIVITY",0.104989604989605,1,0.775691315329801,1.33051584703689,605,7,"MGAM2;MGAM;GANAB"
"GOMF_ALPHA_KETOGLUTARATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.77701047003787,1,-0.446905036524414,-0.724398251599642,3487,4,"SLC22A7;SLC25A11;SLC13A3;SLC25A21"
"GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY",0.930719536645133,1,-0.329488658208381,-0.534075448744746,4177,4,"ST6GALNAC3;ST6GALNAC4;ST6GALNAC6;ST6GALNAC5"
"GOMF_ALPHA_N_ACETYLNEURAMINATE_ALPHA_2_8_SIALYLTRANSFERASE_ACTIVITY",0.840432880497352,1,-0.38758918562728,-0.678460167968423,3649,6,"ST8SIA4;ST8SIA2"
"GOMF_ALPHA_TUBULIN_BINDING",0.682764865680652,1,0.359022980211393,0.87391036282259,4523,42,"PACRG;CAV3;SLC6A2;FAM110C;NCALD;SPMIP6;TAOK1;TTLL7;WASHC1;TRPV4;HDAC6;GJA1;EFHC1;SPAST"
"GOMF_AMIDE_BINDING",0.980673934588702,1,0.259594451046624,0.7722226482652,7915,220,"GSTM1;GRIA2;MSR1;PTH1R;AVPR1A;GLTPD2;ITGAM;ITGB2;FTCD;P2RX1;GALR2;INHBA;GIPR;DHFRP1;CALCR;CD36;CD1C;GSTM3;GALR1;APBA1;TLR6;IAPP;LANCL1;VIPR2;PPIC;HCRTR1;CACNA1B;MAPK8IP2;NFATC1;FKBP7;GHR;ITGA2;CST3"
"GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.662872962165488,1,0.375156384507156,0.877004127354947,4309,33,"SLC14A1;MFSD1;SLC25A16;SLC15A1;SLC15A4;PDPN;ABCD1;AQP7;SLC38A3;SLC46A1;GJA1"
"GOMF_AMIDINE_LYASE_ACTIVITY",0.818439716312057,1,-0.392268943343233,-0.707108502960759,3461,7,"GGACT;PAM;GGCT;ADSL"
"GOMF_AMINE_BINDING",0.396338446313706,1,-0.512472231031507,-1.04895204560167,1601,12,"SLC6A4;HTR4"
"GOMF_AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.642553191489362,1,-0.475947679838706,-0.857948754520486,2717,7,"SLC22A16"
"GOMF_AMINO_ACID_BINDING",0.943810096153846,1,0.285460050058089,0.703038054727939,6281,45,"GLRA1;GRM7;CASR;CPS1;THNSL2;GLRA3;GLRB;CASTOR2;SRR;CASTOR1;GRIN2D"
"GOMF_AMINO_ACID_MONOATOMIC_CATION_ANTIPORTER_ACTIVITY",0.622877569258266,1,0.582079991152658,0.930108541488855,3484,5,"SLC32A1;SLC25A12;SLC38A3"
"GOMF_AMINO_ACID_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.636725593247332,1,0.402778662638783,0.884417030340001,3997,23,"SLC36A2;SLC6A12;SLC1A2;SLC25A18;SLC32A1;SLC6A20;SLC36A1"
"GOMF_AMINO_ACID_PROTON_SYMPORTER_ACTIVITY",0.272564789991063,1,0.743730265889707,1.18841032741559,1524,5,"SLC36A2;SLC25A18;SLC32A1;SLC36A1"
"GOMF_AMINO_ACID_SODIUM_SYMPORTER_ACTIVITY",0.952417895009051,1,-0.284055385834501,-0.640230328491047,3682,18,"SLC1A7;SLC6A1"
"GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.64158858900853,1,0.335919656195131,0.914667050269207,4587,89,"GRIA2;SLC22A4;SLC17A8;SLC36A2;SLC6A12;GRID1;GRIK1;SLC1A2;SLC25A18;SLC32A1;SLC7A9;SLC66A1LP;SLC6A20;SLC1A4;SLC36A1"
"GOMF_AMINOACYL_TRNA_DEACYLASE_ACTIVITY",0.973081424510951,1,0.285458159300859,0.556669013295845,5819,13,"PRORSD1P;VARS2;DTD1;AARSD1;IARS2;LARS1;AARS2;IARS1"
"GOMF_AMINOACYLASE_ACTIVITY",0.279714030384272,1,0.741214865652246,1.18439095674199,1564,5,"PM20D1;ACY3;DARS1;ACY1"
"GOMF_AMINOACYLTRANSFERASE_ACTIVITY",1,1,-0.197246322791317,-0.704736251600897,998,471,"MKRN3;TRIM49D2;RNF133;BIRC7;TRIM31;TRIM43B;ASB4;TRIM61;TRIM4;TGM3;GGT1;RNF212B;MARCHF11;BIRC3;DTX1;GGT6;TRIM63;NHLRC1"
"GOMF_AMINOPEPTIDASE_ACTIVITY",0.961439588688946,1,0.280300091018799,0.680386631665618,6357,41,"ERAP2;LNPEP;NPEPPSP1;XPNPEP3;ERAP1;METAP1D;DPP4;ENPEP"
"GOMF_AMINOPHOSPHOLIPID_FLIPPASE_ACTIVITY",0.763513513513513,1,0.457943415839574,0.78549412605155,4406,7,"ATP8B1;ATP11A;ATP8A1;TMEM30A;TMEM30B"
"GOMF_AMMONIA_LYASE_ACTIVITY",0.546279491833031,1,-0.576126169357533,-0.969752220521759,2407,5,"SDS"
"GOMF_AMMONIUM_CHANNEL_ACTIVITY",0.191430545957153,1,0.694919062181331,1.2549344247292,1107,9,"RHAG;AQP6;RHCE"
"GOMF_AMP_ACTIVATED_PROTEIN_KINASE_ACTIVITY",0.0948653004835367,1,-0.80473366028302,-1.40865574833271,411,6,"PRKAG3"
"GOMF_AMP_BINDING",0.245100411323494,1,-0.595393646017732,-1.19753235571774,1012,11,"PRKAG3;CFAP45;ACSS2;MPPED2"
"GOMF_AMP_KINASE_ACTIVITY",0.659813407049067,1,0.481124839069201,0.868849562487161,3818,9,"AK5;AK9;AK4;AK3;AK6"
"GOMF_AMPA_GLUTAMATE_RECEPTOR_ACTIVITY",0.366142427990811,1,0.679190770867629,1.12506643296722,2071,6,"GRIA2;GRID1;GRIA1"
"GOMF_AMYLASE_ACTIVITY",0.182613657979836,1,0.881285560510534,1.23346701988844,959,2,"MGAM;AMY2B"
"GOMF_AMYLOID_BETA_BINDING",0.999859826184469,1,0.2060034669202,0.557009295059406,7132,83,"GRIA2;MSR1;ITGAM;ITGB2;CALCR;CD36;APBA1;TLR6;IAPP;CACNA1B;MAPK8IP2;ITGA2;CST3"
"GOMF_ANAPHASE_PROMOTING_COMPLEX_BINDING",0.110746371803732,1,0.737086194775902,1.33108284137926,640,9,"CDC20B;PTEN"
"GOMF_ANDROGEN_BINDING",0.859159964253798,1,0.430191796469859,0.687405632313022,4806,5,"ALDH1A1;SLC39A9;AR"
"GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_NADPLUS_ACTIVITY",0.145876645876646,1,0.752160130950788,1.29015363967801,841,7,"HSD17B6;AKR1C1;RDH16;RDH5;AKR1C3;AKR1C2"
"GOMF_ANGIOTENSIN_RECEPTOR_BINDING",0.860597439544808,1,-0.362929403030179,-0.676624641282623,3629,8,"EDNRB;ZBTB16"
"GOMF_ANKYRIN_BINDING",0.611327491074326,1,0.426604983193184,0.899041584148937,3766,19,"RHAG;CACNA1D;PTPRC;SLC4A1;NRCAM;SPTBN4;KCNJ11;OBSCN;PLEC;SPTB;KCNQ2;CDH1;RHBG"
"GOMF_ANKYRIN_REPEAT_BINDING",0.424113475177305,1,-0.587530636604321,-1.05908947405339,1793,7,"SHANK1;HIF1AN;KIF21A;TNKS1BP1"
"GOMF_ANNEALING_ACTIVITY",0.468182917977256,1,-0.497475817800259,-1.00058741302928,1934,11,"DDX3X;SMARCA1;RAD54L;BLM;TP53;FMR1"
"GOMF_ANTIGEN_BINDING",0.985068007096393,1,0.257223109236477,0.648518843437531,6662,52,"HLA-DRB5;CD209;PLG;HLA-DMB;HLA-H;CD1C;SPON2;TAP1;HLA-G;SLC7A9;C4B;HLA-F;HLA-A;B2M;HLA-DQB1;HLA-DRA;TAPBP;TAP2;HLA-DOA;HLA-DRB1;ITGA4;HLA-DMA;HLA-B"
"GOMF_ANTIOXIDANT_ACTIVITY",0.134033976389289,1,0.468161564010877,1.22521173432708,930,67,"IPCEF1;MPO;TXNDC2;ALB;LPO;DUOX1;PXDNL;HBA1"
"GOMF_ANTIPORTER_ACTIVITY",1,1,0.203685186027634,0.575137376153011,7422,125,"SLC26A10P;SLC11A1;SLC22A11;SLC18A3;SLC37A2;SLC35E2A;SLC24A5;SLC26A1;SLC32A1;SLC9B1;SLC4A4"
"GOMF_AP_1_ADAPTOR_COMPLEX_BINDING",0.608212341197822,1,-0.538623416212755,-0.906626502454857,2680,5,"AP1AR;RAB32;RAB38;LDLRAP1"
"GOMF_AP_2_ADAPTOR_COMPLEX_BINDING",0.970216821539195,1,-0.264036302107368,-0.51866042861216,4071,10,"FCHO1;LMBRD1;RAB32;RAB38;LDLRAP1;BMP2K;SIDT2;TBC1D5;HIP1;AAK1"
"GOMF_APOLIPOPROTEIN_A_I_BINDING",0.746597096188748,1,-0.454793554600653,-0.765521656384381,3290,5,"TREM2;SCARB1;HSPD1"
"GOMF_APOLIPOPROTEIN_BINDING",0.253581425983863,1,0.576970707552351,1.17576731680347,1539,16,"PLG;LIPC;MTTP"
"GOMF_APOLIPOPROTEIN_RECEPTOR_BINDING",0.0824670824670825,1,0.789010468251954,1.35336171843162,475,7,"ABCA12;APOA2"
"GOMF_ARACHIDONATE_COA_LIGASE_ACTIVITY",0.169883249940434,1,-0.659787798329989,-1.2960559572439,712,10,"ACSL5;ACSL6;ACSL4"
"GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY",0.593765462642256,1,-0.443218673009974,-0.907200635567874,2399,12,"CYP2E1;CYP2B6;CYP2F1;CYP2C8;CYP2A6;CYP2J2;CYP1A1"
"GOMF_ARACHIDONATE_OMEGA_HYDROXYLASE_ACTIVITY",0.326448546883568,1,0.784673537126449,1.15338900060526,1785,3,"CYP4A11;CYP4F11"
"GOMF_ARGININE_BINDING",0.992887624466572,1,-0.221102822425594,-0.412211346507665,4187,8,"NOS2;RARS1;SLC38A9;SLC7A6;NOS3;NOS1;CASTOR1;CASTOR2"
"GOMF_ARMADILLO_REPEAT_DOMAIN_BINDING",0.841156946420104,1,-0.375259555487195,-0.699612266185792,3547,8,"LEF1;AXIN1;STRN3;TCF7L2;CTNNBIP1;STRN4;CNOT1;STRN"
"GOMF_AROMATIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.931379556826304,1,-0.310348931807714,-0.609634768802587,3908,10,"SLC16A10;SLC7A5;SLC66A1;SLC3A2"
"GOMF_ARP2_3_COMPLEX_BINDING",0.708270297528997,1,-0.381494241447696,-0.827899526020714,2808,15,"DNAI3"
"GOMF_ARRESTIN_FAMILY_PROTEIN_BINDING",0.797104888467015,1,-0.389559519163826,-0.747183489684123,3358,9,"DRD1;GPR61"
"GOMF_ARYL_HYDROCARBON_RECEPTOR_BINDING",0.798482693219535,1,-0.395831731138968,-0.737965843643462,3367,8,"TAF4;TBP;ARNT2;TAF6;AIP;ARNT;NCOA2;BMAL1"
"GOMF_ARYL_SULFOTRANSFERASE_ACTIVITY",0.724686340342817,1,0.497197251011852,0.8235976719213,4100,6,"SULT1A4;SULT1A3"
"GOMF_ARYLESTERASE_ACTIVITY",0.0256352087114338,1,-0.883818476718767,-1.4876688057617,112,5,"PON1"
"GOMF_ARYLSULFATASE_ACTIVITY",0.924047501237011,1,-0.314709393514697,-0.644161853282947,3734,12,"ARSD;ARSJ;ARSI;STS"
"GOMF_ASPARTIC_ENDOPEPTIDASE_ACTIVITY_INTRAMEMBRANE_CLEAVING",0.592198581560284,1,-0.500741215459223,-0.902641866614215,2504,7,"PSEN2;SPPL2B;HM13;SPPL2A"
"GOMF_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",0.775294525294525,1,0.452396516718843,0.775979726397726,4474,7,"CRB2;SORL1;WFDC2;PRNP;NLRP7"
"GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY",0.432273577344376,1,-0.428507110689622,-1.00666495473818,1617,22,"PGC;NAPSA;ASTL;PGA4;PSEN2;SPPL2B;NRIP3;ASPRV1;CASP3"
"GOMF_ATP_ACTIVATED_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",0.395174262734584,1,0.691490892009966,1.1049367695093,2210,5,"ABCC9;KCNJ11"
"GOMF_ATP_ADP_ANTIPORTER_ACTIVITY",0.455308529945554,1,-0.625966876865953,-1.05364553998781,2006,5,"SLC25A31"
"GOMF_ATP_DEPENDENT_ACTIVITY",1,1,0.158931516833265,0.500702434085096,9155,557,"DDX3Y;PMS2P1;DDX4;ATP13A4;ABCA12;ABCB5;ABCA10;ATP4B;ABCC9;ATP6V0D2;MYH15;ACSM6;KIF4B;MYO1G;ABCD2;ATP1A4;PMS2P6;ATP8B1;ATP2A1;KIF19;IFIH1;ACSM1;MYH3;SMC1B;NAV3;ATAD3C;CARNS1;ATP2B3;DNAH3;ACSS1;CHD3;ABCA3;DDX60L;SMARCA2;TAP1;RAD51D;STARD9;KIF12;CFTR;RIGI;KIFC2;DDX60;SLC36A1;DNAH7;KATNAL2;ABCB1;ATP8B3;MYH6;TDRD12;KIF13B;ATP10D;SLFN11;ATP2A3;RNF213;KIF26B;MYO3B;ABCA4;NTPCR;DMC1;ATAD3B;TAP2;ATP11A;KIF3A;DNHD1;MYH14;VWA8;KIF25;SMPDL3A;CHRNA4;ABCA7;MYO6"
"GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA",1,1,0.169316690167181,0.475833468755839,7395,119,"PMS2P1;PMS2P6;CHD3;SMARCA2;RAD51D;DMC1;CHRNA4;PMS2P3;FANCM;NAV2;MLH3;ZGRF1;DNA2;HELQ;HLTF;CECR2;XRCC3;RSF1"
"GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_RNA",0.160790446403185,1,0.448923350989805,1.19640971016697,1130,76,"DDX3Y;DDX4"
"GOMF_ATP_DEPENDENT_CHROMATIN_REMODELER_ACTIVITY",0.999174463401211,1,-0.185718565637407,-0.446856517824792,3630,25,"CHD5;INO80;SMARCA1;SMARCA4;CHD7;MORC2"
"GOMF_ATP_DEPENDENT_DIACYLGLYCEROL_KINASE_ACTIVITY",0.894749576578756,1,-0.334770900228521,-0.673334335120653,3697,11,"DGKG;DGKK"
"GOMF_ATP_DEPENDENT_DNA_DAMAGE_SENSOR_ACTIVITY",0.613724226804124,1,0.416816647577777,0.897885597929386,3809,21,"PMS2P1;PMS2P6;RAD51D;DMC1;PMS2P3;MLH3"
"GOMF_ATP_DEPENDENT_DNA_DNA_ANNEALING_ACTIVITY",0.609573502722323,1,-0.537476334991441,-0.904695702188087,2686,5,"SMARCA1;RAD54L;TP53"
"GOMF_ATP_DEPENDENT_PEPTIDASE_ACTIVITY",0.515366430260047,1,-0.540694568737093,-0.974662240146201,2179,7,"LONP2;AFG3L2;LONP1;CLPX;CLPP;SPG7"
"GOMF_ATP_DEPENDENT_PROTEIN_BINDING",0.805910165484634,1,-0.400853616334064,-0.722583333099536,3408,7,"DNAJC5;DDX39B;SAE1;HSP90AB1;PLK2;PRNP;STX1A"
"GOMF_ATP_DEPENDENT_PROTEIN_DISAGGREGASE_ACTIVITY",0.257425742574257,1,-0.70557949218304,-1.23509013804612,1117,6,"HSPA8;CLPB;HSPA1A;HSPA1B"
"GOMF_ATP_DEPENDENT_PROTEIN_FOLDING_CHAPERONE",0.0385054192812322,1,-0.559767582584551,-1.43903481991476,134,34,"HSPA6;HSP90B2P;HSP90AA2P;HSPA7;HSPA2;HSPA8;HSPA1A;HSPH1;HSPA1B;HSP90AB3P;HSPA1L;CCT2;HSP90AA1;HSPA4L;TRAP1;HSPA4;HSPD1;CCT7;CCT4;HSP90AB1;CCT6A;HSPA9;CCT3"
"GOMF_ATP_GATED_ION_CHANNEL_ACTIVITY",0.277143845089903,1,0.671387824973673,1.18555241370126,1602,8,"P2RX1;P2RX7;CFTR;P2RX3;P2RX2;P2RX4"
"GOMF_ATP_HYDROLYSIS_ACTIVITY",1,1,0.204008567864493,0.631212729509281,8774,387,"DDX3Y;PMS2P1;DDX4;ATP13A4;ABCA12;ABCB5;ABCA10;ABCC9;ABCD2;ATP1A4;PMS2P6;ATP8B1;ATP2A1;KIF19;IFIH1;MYH3;SMC1B;NAV3;ATAD3C;CARNS1;ATP2B3;CHD3;ABCA3;DDX60L;SMARCA2;TAP1;KIF12;CFTR;RIGI;KIFC2;DDX60;KATNAL2;ABCB1;ATP8B3;TDRD12;KIF13B;ATP10D;SLFN11;ATP2A3;RNF213;ABCA4;NTPCR;ATAD3B;TAP2;ATP11A;KIF3A;VWA8;KIF25;SMPDL3A;ABCA7"
"GOMF_ATP_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.982258870564718,1,-0.249566344190624,-0.533655857413226,3930,14,"SLC25A31;SLC25A24;SLC25A25"
"GOMF_ATPASE_ACTIVATOR_ACTIVITY",0.999214454045562,1,0.205961172412484,0.465499465534475,6359,27,"ATP4B;AHSA2P;ATP1B2;ATP1B1;DNAJC24"
"GOMF_ATPASE_BINDING",1,1,-0.147493645793984,-0.437856877770777,2867,83,"PLN;TRPC5;ATP6V0A4;PGR;PEX26"
"GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY",0.643990573448547,1,0.391140961051175,0.884030257670679,4098,27,"ABCA12;ATP8B1;ABCA3;ABCB1;ATP8B3;ATP10D;ABCA4;ATP11A;ABCA7;ATP10A;ATP8A1"
"GOMF_ATPASE_COUPLED_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.74324972040262,1,0.374471754174617,0.815762437879726,4651,22,"ATP6V0D2;ATP6V1A;ATP6V0A1;ATP6V1G2;ATP6V1E2;ATP6V1C2;ATP6V0E2"
"GOMF_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.547199170124481,1,0.547081776997568,0.966049870262205,3164,8,"ABCA12;ABCD1"
"GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0770486935866983,1,0.524990378067525,1.31926703323831,518,51,"ATP13A4;ATP4B;ABCC9;ATP6V0D2;ATP1A4;ATP2A1;ATP2B3"
"GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.4,1,0.377177027538446,1.03071019560083,2865,92,"ATP13A4;ABCA12;ABCB5;ABCA10;ATP4B;ABCC9;ATP6V0D2;ABCD2;ATP1A4;ATP2A1;ATP2B3;ABCA3;TAP1;CFTR;SLC36A1;ABCB1"
"GOMF_ATPASE_INHIBITOR_ACTIVITY",0.14506101772968,1,-0.772658273964841,-1.35250900121988,629,6,"PLN"
"GOMF_ATPASE_REGULATOR_ACTIVITY",0.938949938949939,1,-0.2747174121264,-0.758465896494267,3075,50,"PLN;MYBPC3;FXYD2"
"GOMF_AXON_GUIDANCE_RECEPTOR_ACTIVITY",0.863053472054198,1,-0.349981037408438,-0.703926921268799,3566,11,"MYOT"
"GOMF_AZOLE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.713013359722909,1,-0.404770063614393,-0.828502230007719,2881,12,"SLC22A1"
"GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING",1,1,0.197665983748709,0.507196637809275,6833,59,"FOXF2;ESRRB;UVSSA;GTF2F1;SMYD2;WAC;SUPT4H1;AHR;SMYD3;AR;NCOA3;TCF4;ELP2;SCAF8;BRD4;PCF11;CTR9;SCAF4;AGO2;PCIF1;TAF7;RTRAF;RPRD1A;RPRD2;NOP58;GTF2B;TBP;EDF1;PAF1;URI1;RPRD1B;DHX9;WDR43;RUVBL1;RECQL5;GPN1;ZNHIT6;DRAP1;ERCC5;GTF2E2;ELOF1;FBL;TP53;ERCC4;SCAF1;LEO1;RUVBL2;POLR2M;CTDP1;HNRNPU;CDC73;CCAR2;TAF1;ERCC1;GTF2A2;GTF2A1;AGO1;ZNF326"
"GOMF_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.839152925961849,1,0.350737034627094,0.74800978984849,5190,20,"SLC7A9;SLC66A1LP;SLC15A4;SLC7A2;SLC3A1;SLC7A7;SLC38A3"
"GOMF_BENZODIAZEPINE_RECEPTOR_ACTIVITY",0.858914728682171,1,0.385773167601784,0.711477807851422,4985,10,"GABRG1;GABRG3;GABRA1"
"GOMF_BENZODIAZEPINE_RECEPTOR_BINDING",0.822877569258266,1,0.457175753751295,0.730523433185947,4603,5,"RIMBP3;TSPOAP1"
"GOMF_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY",0.348825155494126,1,0.625192769580478,1.12901771060298,2018,9,"B3GALT2;B3GNT4;B3GNT3;B3GALT4;C1GALT1;B3GALT5"
"GOMF_BETA_2_ADRENERGIC_RECEPTOR_BINDING",0.918890263297402,1,0.36666783580127,0.607378209191162,5199,6,"GRIA1;NEDD4;AKAP5"
"GOMF_BETA_2_MICROGLOBULIN_BINDING",0.183557046979866,1,0.654644352300785,1.25866434483136,1093,12,"MR1;HLA-H;HLA-G;HLA-F;HLA-A"
"GOMF_BETA_CATENIN_BINDING",0.86667582040368,1,0.293750056319336,0.815541996454397,6311,107,"SOX17;CDH12;CDHR5;CDH20;CDH5;AMER3;CDH8;KDM6B;CDH11;GRIP1;CDH13;CTNNA3;SOX9;CDHR3;KLF4;KANK1;AJAP1;PTPRT;SALL1"
"GOMF_BETA_GALACTOSIDASE_ACTIVITY",0.147459165154265,1,-0.79599558224396,-1.33984277136273,649,5,"GBA3"
"GOMF_BETA_GALACTOSIDE_CMP_ALPHA_2_3_SIALYLTRANSFERASE_ACTIVITY",0.779184895233709,1,-0.421649815370875,-0.738082008396066,3383,6,"ST3GAL1;ST3GAL5"
"GOMF_BETA_GLUCOSIDASE_ACTIVITY",0.698956442831216,1,-0.482903909297604,-0.81283781790751,3080,5,"GBA3"
"GOMF_BETA_N_ACETYLGLUCOSAMINYLGLYCOPEPTIDE_BETA_1_4_GALACTOSYLTRANSFERASE_ACTIVITY",0.958891867739053,1,0.329655119381753,0.526757571026149,5364,5,"B4GALT4;B4GALT3;B4GALT2;B4GALT7;B4GALT1"
"GOMF_BETA_TUBULIN_BINDING",0.973287051011168,1,0.270159258628106,0.657604077567842,6448,42,"PACRG;SLC6A2;IFT74;TAOK1;TTLL7;HTT;TRPV4;HDAC6;SPAST;BCAS3;RGS2"
"GOMF_BH_DOMAIN_BINDING",0.112529550827423,1,-0.77179740432865,-1.39125086608324,475,7,"IRGM"
"GOMF_BHLH_TRANSCRIPTION_FACTOR_BINDING",0.994656917885264,1,-0.2300362443347,-0.57940753006922,3536,31,"MYOD1;KLF5;HAND1"
"GOMF_BICARBONATE_MONOATOMIC_ANION_ANTIPORTER_ACTIVITY",0.878030677882237,1,-0.33984995131442,-0.695620718631623,3548,12,"SLC26A4"
"GOMF_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.31044776119403,1,0.490733179235968,1.10912183096765,1975,27,"SLC26A10P;BEST2;SLC26A1;SLC4A4;BEST1;SLC39A5;CFTR;SLC4A10;SLC39A4;SLC4A1;SLC26A2;SLC39A8;SLC26A11;SLC39A10"
"GOMF_BILE_ACID_BINDING",0.795900335748365,1,0.455612430862603,0.754713218130604,4503,6,"AKR1C1;AKR1C3;AKR1C2;PYGL;NAPEPLD"
"GOMF_BILE_ACID_SODIUM_SYMPORTER_ACTIVITY",0.315638963360143,1,0.725264324018706,1.15890350615062,1765,5,"SLC10A2;SLC10A4"
