"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_PRESYNAPTIC_ACTIVE_ZONE_CYTOPLASMIC_COMPONENT",0.315430520034101,1,-0.502883966705113,-1.1141262782095,1479,14,"RIMS2;ERC2;CTNNA2;RIMS1;RIMS3;STXBP1;BSN;OSBPL2;ERC1;CTBP1"
"GOCC_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE",0.575573841489822,1,-0.341738527620392,-0.925066891261634,2657,35,"NRXN3;CACNA2D3;HCN1;GRIA1;CDH10;GPM6A;STX1B;STX1A;NECTIN1;LPAR2;KCTD8;NRXN2;APBA1;LRFN3;NRXN1;SYT11;FZD3"
"GOCC_PRESYNAPTIC_CYTOSOL",0.994360086767896,1,-0.206188900323658,-0.537615277944309,4583,29,"PRKCG;SH3GL2;SYT1;ANKS1B;PRKCB;STXBP1;GDI1;CALM3;SENP5;BAIAP2;FBXO45;CALB1"
"GOCC_PRESYNAPTIC_ENDOCYTIC_ZONE",0.369087136929461,1,-0.566458085631566,-1.09435519773363,1778,8,"PACSIN1;SNAP91;AP2B1;DNAJC6"
"GOCC_PRESYNAPTIC_ENDOSOME",0.961950286806883,1,0.273554897444335,0.536816290965189,5030,9,"PIK3C3;RABGEF1;VAC14;VTI1B;RAB7A;RAB11A;AP3D1;VAMP4;SNX4"
"GOCC_PRESYNAPTIC_MEMBRANE",0.986559139784946,1,-0.225591746445154,-0.778701171564689,4036,179,"C1QA;CADPS2;NRXN3;ABCC8;CACNA2D3;GRM3;ADCY8;ADORA2A;GRIN1;HCN1;GRIA1;GABRR1;RGS9;UNC13C;PPFIA2;GABRA5;UNC13B;GAD2;SLC1A6;CASK;SLC4A8;SYT1;HTR2A;EPHA4;CDH10;RIMS2;GPM6A;GNAO1;GRIK4;ERC2;PDE2A;STX1B;SNAP25;SLC5A7;CTNNA2;KCNJ9;KCNA2;DENND1A;STX1A;NECTIN1;KCNC1;RIMS1;IGSF21;RIMS3;SNAP91;CNTN1;STXBP1;UNC13A;EPHB2;EFNB2;LPAR2;RGS7BP;KCTD8;GRIK1;GRIK5;ADORA1;SYT7;SYP;EFNB1;AP2B1;SLC6A11;KCNC4;VAMP2;DNAJC6;NRXN2;CHRNB2;KCNC2;APBA1;GRIPAP1;TENM2"
"GOCC_PROCENTRIOLE_REPLICATION_COMPLEX",0.759324129404492,1,-0.425714703516853,-0.767393488779885,3684,6,"STIL;SASS6;CPAP;CEP192;PLK4;CEP152"
"GOCC_PRONUCLEUS",0.583617747440273,1,-0.395591694731786,-0.907463594748521,2735,16,"DPPA3"
"GOCC_PROTEASE_INHIBITOR_COMPLEX",0.779957273256943,1,0.426217316777562,0.760072089690058,4015,6,"PLAT;SERPINA5;PLAU;SERPINB6"
"GOCC_PROTEASOME_ACCESSORY_COMPLEX",0.950448765893792,1,0.261979919762719,0.647039472789221,5082,25,"SEM1;PSME1;PSMD9;PSMC3;PSME2;PSMC2;PSMD8;PSMC1;PSMD5;PSMD4;PSMC6;PSMC4;PSMD6;PSMC5;PSMD3;PSMD13;PSMD2;PSMD7;ADRM1;PSMD14;PSMD1;PSME3;PSMD11;PSMD12"
"GOCC_PROTEASOME_COMPLEX",0.370542082738944,1,0.357173623745964,1.04517226543029,2077,64,"PSMB8;PIPSL;PSMB9;HSPB1;SEM1;PSME1;PSMB3;PSMD9;ZFAND2B;PSMC3;PSMB10;PSMB4;PSMA5;PSMB1;PSME2;PSMC2;PAAF1;PSMD8;VCP;PSMC1;PSMA1;PSMB7;PSMB6;PSMD5;PSMD4;PSMC6;PSMA2;PSMA4;PSMA7;DNAJB2;PSMC4;PSMA3;RAD23A"
"GOCC_PROTEASOME_CORE_COMPLEX",0.0922439759036145,1,0.598435570170457,1.37583998782235,489,18,"PSMB8;PSMB9;PSMB3;PSMB10;PSMB4;PSMA5;PSMB1;PSMA1;PSMB7;PSMB6;PSMA2;PSMA4;PSMA7;PSMA3"
"GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX",0.69429347826087,1,0.453807626220159,0.835353347736597,3576,7,"PSMA5;PSMA1;PSMA2;PSMA4;PSMA7;PSMA3"
"GOCC_PROTEASOME_CORE_COMPLEX_BETA_SUBUNIT_COMPLEX",0.10401667298219,1,0.682207950003831,1.37409652788612,548,10,"PSMB8;PSMB9;PSMB3;PSMB10;PSMB4;PSMB1;PSMB7;PSMB6"
"GOCC_PROTEASOME_REGULATORY_PARTICLE_BASE_SUBCOMPLEX",0.950701232469188,1,-0.274718443761884,-0.588084587366108,4473,12,"PSMD10;PSMD1;PSMD2;PSMC5;PSMC4;PSMC6;PSMD4;PSMD5;PSMC1;PSMC2;PSMC3;PSMD9"
"GOCC_PROTEASOME_REGULATORY_PARTICLE_LID_SUBCOMPLEX",0.844654573523736,1,0.37181924539339,0.707157754819445,4376,8,"SEM1;PSMD8;PSMD3;PSMD13;ADRM1;PSMD14;PSMD11;PSMD12"
"GOCC_PROTEASOME_STORAGE_GRANULE",0.547525676937442,1,0.402472477231996,0.937506423854056,2931,19,"PSME1;PSMB3;PSMB4;PSMA5;PSMB1;PSME2;PSMA1;PSMB7;PSMB6;PSMA2;PSMA4;PSMA7;PSMA3;PSMB5;PSMD2;PSMA6;PSMB2;PSMD1;PSME3"
"GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_CELL_ADHESION",0.709284028324154,1,0.502859528400352,0.820392684861355,3605,4,"LGALS1"
"GOCC_PROTEIN_DNA_COMPLEX",0.166442953020134,1,0.333949825631908,1.12989782249686,991,205,"H2AC19;H2AC16;MYOG;H3C3;TBX5;H4C12;H1-3;H2BC3;H3C12;GATA1;H2BC13;TGM2;H1-2;H3C10;H3-5;RPA4;H2BC12;H2AC15;H4C14;H2AJ;HOXA11;H2AC17;H2BC9;NKX2-5;H2AC12;H4C9;POLD4;H1-4;H2AC4;H2AC8;HMGA2"
"GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX",0.999775078722447,1,-0.175936435868331,-0.506344410513632,4444,49,"CCT8L1P;VBP1;CCT6B;PTGES3;PSMG4;HSP90AA1;CCT6A;CCT2;URI1;STIP1;BAG2;HSP90AB1;DNAJC2;PPP5C;TCP1;CCT8;DNAAF2;HSPA8;CCT5;HSF1;CCDC47;UXT;CCT3;CCT4;PFDN2;RUVBL1;HSPA14;PSMG1;CCT7;RPAP3;DNAJC9;RUVBL2;PDRG1;TSC1;STUB1;PSMG2;PSMG3;DNAJB11;CDC37;WDR83OS;PFDN1;PFDN6;SDF2;PFDN5;SDF2L1;BAG3;PIH1D2;SPAG1;HSPB8"
"GOCC_PROTEIN_KINASE_COMPLEX",0.7531330472103,1,0.269289424741543,0.893398626231946,4386,166,"PRKY;STING1;TGFBR2;CCNO;TGFB1;INSRR;CDKN1A;CSNK2A3;CCNB3;TGFB2;CDK18;CCND1;IKBKE"
"GOCC_PROTEIN_LIPID_COMPLEX",0.288934047663033,1,0.435778952797166,1.11850516027247,1563,30,"APOA4;APOC3;LPL;APOE;APOA1;LCAT;VLDLR;PLTP;MSR1;APOL1"
"GOCC_PROTEIN_PHOSPHATASE_4_COMPLEX",0.888362512873326,1,-0.368963626393712,-0.638224980265813,4312,5,"PPP4R3A;PPP4R2;PPP4R3B;PPP4R1;PPP4C"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX",0.988008244332022,1,0.225746268656716,0.551847519924275,5272,24,"PPP1R3G;PPP1R3B;NCK1;PPP1R3C;PPP1R3A;PPP1R9B;TOX4;PPP1R3F;PPP1R15A;HRAS;PPP1CA;PPP1R3D;PPP1R10;PRR3;PPP1R3E;PPP1R12A;NRAS;PPP1R15B;WDR82;PPP1CB;KRAS;PPP1CC;SHOC2;MRAS"
"GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX",0.993411144578313,1,0.21660274432416,0.497982960853002,5276,18,"IER5;PPP2R3B;NKD1;PPP2R5A"
"GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX",0.916399401325636,1,-0.281675201170446,-0.680194181086387,4285,20,"DMAC2L;ATP5MC1;ATP5MK;ATP5F1E;ATP5F1A;ATP5F1B;ATP5F1D;ATP5F1C;ATP5MF;ATP5PB;ATP5MJ;ATP5PF;ATP5PO;ATP5ME;ATP5MC3;ATP5MG;MT-ATP8;ATP5MC2;ATP5PD;MT-ATP6"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX",0.999456620177504,1,0.186693331302356,0.519143052593361,5517,47,"ATP6V0D2;ATP6V1C2;ATP6V0E1;MT-ATP6;ATP5PD;ATP5MC2;MT-ATP8;ATP5MG;ATP5MC3;VMA22;ATP6AP1;RNASEK;ATP6AP2;ATP5ME;ATP6V1F;ATP5PO;ATP5PF;ATP5MJ;ATP5PB;ATP6V1H;ATP6V1E2;ATP6V0D1;ATP5MF;ATP6V1G1;ATP6V0A1;ATP6V1D;ATP5F1C;ATP6V0A2;ATP6V0C;ATP5F1D;ATP5F1B;ATP6V0B;ATP5F1A;ATP6V1E1;ATP5F1E;ATP5MK;ATP5MC1;ATP6V0E2;ATP6V1B2;ATP6V1G2;ATP6V1B1;ATP6V1C1;VMA12;ATP6V1A;DMAC2L;ATP6V0A4;TCIRG1"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN",0.351678708032299,1,-0.509029444164277,-1.08966972340603,1654,12,"ATP6V1A;ATP6V1C1;ATP6V1B1;ATP6V1G2;ATP6V1B2"
"GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN",0.509870276367738,1,0.437680170075827,0.966966307302764,2711,15,"ATP6V0D2;ATP6V0E1;ATP5MC2"
"GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX",0.944797904191617,1,0.265046764364098,0.658419505621521,5048,26,"ATP6V0D2;ATP6V1C2;ATP6V0E1;VMA22;ATP6AP1;RNASEK;ATP6AP2;ATP6V1F;ATP6V1H;ATP6V0D1;ATP6V1G1;ATP6V0A1;ATP6V1D;ATP6V0A2;ATP6V0C;ATP6V0B;ATP6V1E1;ATP6V0E2;ATP6V1B2;ATP6V1G2;ATP6V1B1;ATP6V1C1;VMA12;ATP6V1A;ATP6V0A4;TCIRG1"
"GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_V0_DOMAIN",0.434101208459215,1,0.485548655424952,1.02297916337494,2298,12,"ATP6V0D2;ATP6V0E1"
"GOCC_PROXIMAL_DENDRITE",0.366804979253112,1,-0.567432709414537,-1.09623809892224,1767,8,"GRIA1;MAP2;KCNB1;RAB3IP;GIGYF2"
"GOCC_PRP19_COMPLEX",0.866101694915254,1,0.32637314415271,0.709568614083314,4598,14,"ISY1;CWC15;CRNKL1;PRPF19;U2AF2;POLR2A;XAB2;SYF2;RBM22;HSPA8;BCAS2;CTNNBL1;CDC5L"
"GOCC_PSEUDOPODIUM",0.888271736808374,1,-0.300704566206454,-0.699694367612955,4157,17,"RAB25;F2RL1;LDB3;ACTN2"
"GOCC_PTW_PP1_PHOSPHATASE_COMPLEX",0.576970954356846,1,-0.47317424041819,-0.914137696274514,2780,8,"PPP1CC;PPP1CB;WDR82;PPP1R12A;PRR3;PPP1R10;PPP1CA"
"GOCC_PWP2P_CONTAINING_SUBCOMPLEX_OF_90S_PRERIBOSOME",0.6391532336376,1,0.495658131773588,0.883905691203146,3290,6,"PWP2;UTP18"
"GOCC_PYRUVATE_DEHYDROGENASE_COMPLEX",0.897525773195876,1,-0.33959432079926,-0.633672492431313,4352,7,"PDK1;PDHA1;DLD;DLAT"
"GOCC_R2TP_COMPLEX",0.56498931416359,1,0.561342073094719,0.96010261670245,2907,5,"PIH1D2;RUVBL2;RPAP3;PIH1D1;RUVBL1"
"GOCC_RAD17_RFC_LIKE_COMPLEX",0.707402370312804,1,0.48168859366228,0.823865698612693,3640,5,"RFC3;RFC2;RFC4;RFC5"
"GOCC_RADIAL_SPOKE",0.419458035378246,1,0.462210325174541,1.03527981468047,2228,16,"IQUB;DNAJB13;RSPH1;CFAP206;CFAP91;ROPN1L"
"GOCC_RADIAL_SPOKE_HEAD",0.677025963808025,1,0.524442076381882,0.855603640376191,3441,4,"RSPH1;RSPH3;RSPH9;RSPH4A"
"GOCC_RAGULATOR_COMPLEX",0.950133937770451,1,-0.299919573005776,-0.540635137994862,4610,6,"SLC38A9;LAMTOR3;LAMTOR5;LAMTOR1;LAMTOR4;LAMTOR2"
"GOCC_RDNA_HETEROCHROMATIN",0.914513308723528,1,0.344909522939134,0.589922885476604,4706,5,"NOP53;RRP8;SUV39H1;SIRT1;BAZ2A"
"GOCC_RECYCLING_ENDOSOME",1,1,-0.155026139903012,-0.543759209723626,4033,207,"HLA-H;C1orf210;LTF;RAB17;RAB25;SLC39A4;ABCB11;MLC1;PHETA2;WIPF3;PLA2G3;RAB8B;HLA-F;MCTP1;GRIA1;FER1L6;ATG9B;USP6;MYO5A;ENTREP1;BAIAP3;ATP11C;RAP2C;SYT5;ZDHHC2;DYNC1I1;SNX27;RAB11FIP4;RAB11FIP2"
"GOCC_RECYCLING_ENDOSOME_MEMBRANE",1,1,-0.174542278796505,-0.566114408764801,4317,106,"HLA-H;RAB17;SLC39A4;ABCB11;RAB8B;HLA-F;GRIA1;ATG9B;ENTREP1;BAIAP3;ATP11C;RAP2C;SYT5;ZDHHC2;RAB11FIP4;RAB11FIP2;SLC9A7;ABHD17C;GRIPAP1;MTMR4;SLC30A10;RAB11FIP5;CLCN4;NSG1;INPP4A;CLIP3;DYNC1LI1"
"GOCC_REPLICATION_FORK",1,1,0.121628646217854,0.367361934219173,5635,78,"DHFRP1;RPA4;POLD4;BCL6;TYMS;DONSON;POLH;RAD51B;RECQL5;SHMT1;RPA2;RTF2;EME1;H2AX;PCNA;TEX264;DNMT1;RFC3;RFC2;RFC4;TIPIN;RPA1;PRPF19"
"GOCC_REPLISOME",0.992317781525201,1,0.219015294029401,0.535393331437086,5295,24,"RPA4;POLD4;DONSON;RPA2;PCNA;RPA1;PRPF19;SMARCAL1;TONSL"
"GOCC_RESPIRATORY_CHAIN_COMPLEX",1,1,0.163764078730566,0.515899113152159,5707,107,"MTCO2P12;UQCRFS1P1;MT-CO2;BCS1L;SDHC;MT-CYB;MT-ATP6;NDUFA4L2;SURF1;ATP5PD;MT-ND4L;MT-ND4;SDHD;COX4I1;NDUFA10;NDUFV3;ATP5MC2;NDUFC1;MT-CO3;NDUFB5;NDUFA9;CYC1;NDUFB6;NDUFB4;MT-ATP8;NDUFA8;COX6A1;NDUFS4;COX15;NDUFV2;MT-ND3;NDUFB7;ATP5MG;COX6B1;ATP5MC3;UQCR11;NDUFA11;NDUFC2;NDUFS3;NDUFS8;COX8A;NDUFB9;COX7A1;MT-CO1;NDUFB11;NDUFB10;COX7A2L;ATP5ME;MT-ND2;NNT;COX7A2;ATP5PO;ATP5PF;ATP5MJ;NDUFA2;COX5B;MT-ND6;MT-ND5;MT-ND1;SDHA;UQCRH"
"GOCC_RESPIRATORY_CHAIN_COMPLEX_III",0.687759727993955,1,0.395697028105675,0.844344416326526,3640,13,"UQCRFS1P1;BCS1L;MT-CYB;CYC1;UQCR11"
"GOCC_RESPIRATORY_CHAIN_COMPLEX_IV",0.66153517211888,1,-0.355273717263267,-0.857921159446248,3093,20,"C15orf48"
"GOCC_RETROMER_COMPLEX",0.953028692879915,1,-0.258577803789597,-0.638302361093044,4483,22,"SNX27;MAGEL2;SNX12;DCTN1;ANKFY1;VPS26B;DENND4C;VPS35;SNX32;RAB7A;SNX6;TRIM27;SNX8;TBC1D5;VPS26A;DENND5A;VPS29;SNX3;SNX1;SNX2;SNX5;ENTR1"
"GOCC_RETROMER_TUBULATION_COMPLEX",0.483388381581504,1,0.600746224311968,1.02749829307506,2487,5,"SNX5;SNX2;SNX1;SNX6"
"GOCC_RIBBON_SYNAPSE",0.794117647058823,1,-0.344463089556401,-0.763148967469591,3725,14,"CACNB2;PACSIN1;SH3GL2;SNAP25"
"GOCC_RIBONUCLEASE_MRP_COMPLEX",0.928247734138973,1,0.30199648968846,0.636261913017326,4915,12,"POP5;NEPRO;RPP30;POP7;RPP25;POP4;RPP38"
"GOCC_RIBONUCLEASE_P_COMPLEX",0.867433930093777,1,-0.31686854371948,-0.702013972743862,4069,14,"RPPH1"
"GOCC_RIBONUCLEOPROTEIN_COMPLEX",1,1,0.176801711081401,0.661625066875677,6614,711,"RPS4Y1;ERG;DNM3OS;CARMN;NFATC2;LRRK2;RNF135;RPLP0P6;ZFP36;PABPC4L;DQX1;WEE2-AS1;HNRNPA1L2;ZFP36L2;PWP2;HNRNPA1L3;LGALS3;APOBEC3F;RPSA2;RPL9;LSM8;RPS12;RPL27;MAGOH;RPLP1;MRPS28;RPS19;GCFC2;RPS25;RPL31;RPL27A;PIH1D2;RBMS1;RPL30;RPL39L;RPS9;RPS14;RBMS2;SNRNP25;MRPL33;RPS27;ZMAT5;TERT;RPL41;RPL22;MVP;RPS24;RPS10;MRPS18A;RPL24;RPL23A;RPL35A;RPLP2;RPS11;RPL10;MRPL53;RPS27A;RPS3;RPL19;RPS23;RPL37A;RPL21;RPS15A;MRPL51;APOBEC3G;RPL23;RPL34;RPS21;RPL3;RPL7A;RPS7;SNRPB;RPL26;RPL28;IQGAP1;RPS18;RPL13A;RPS3A;NEAT1;RPS20;UBA52;U2AF1;RPS26;HSPA1A;RPS6;RPL37;RPS16;RPS29;EIF3F;SRA1;RIGI;RPL18;LSM7;RPL15;PABPC4;RPL11;RBM42;LSM5;RPL7;GAR1;RPS17;RPL14;RPLP0;POP5;PPIH;MRPL54;MRPL28;RPS15;EIF3G;RPS8;RPL39;AKAP17A;CHCHD1;SNRPC;RPL10A;MEPCE;RPS13;RPL13;DNAJC17;SF3B6;EIF4A3;SNRPD2;PPIE;RPL38;DDX23;HEXIM1;GADD45GIP1;RPL29;ACTN4;MRPL17;RPL36AL;RPL5;ZFP36L1;RPL8;RPL26L1;WRAP53;NSA2;RPS5;BHLHE40-AS1;UTP14C;RPL6;MIR23AHG;LSM6;MRPL10;RRP1;RPL4;RPL36;MRPL52;NEPRO;RPL35;SMNDC1;MRPS7;MRPL49;RPS2;SLBP;CCDC12;RPL17;MRPL45;AURKAIP1;SNRNP48;FAU;PABPC1L;ISY1;RPL12;RPL18A;RACK1;RPS27L;MFAP1;MRPS12;TARBP2;PRPF18;MRPS18B;WDR12;EIF3H;SNRPN;PDCD7;SF3B4;RRP9;LSM2;CWC15;SF3A2;MRPL55;MRPL16;TEFM;MRPL24;EIF3D;MRPL36;PHF5A;BUD31;SREK1"
"GOCC_RIBONUCLEOPROTEIN_GRANULE",0.866747609652451,1,0.243960886611615,0.91029063460077,5710,679,"DDX3Y;BPI;SRY;MAEL;MSX2;FEV;WT1;S100A11;TCIM;GSC;EPAS1;SCARNA13;NUGGC;MAP1LC3C;HSPB3;ADAMTS4;ATOH8;APOBEC3B;RNF135;TRIM22;ZC3H12D;NR3C1;NR4A2;ZFP36;ANKRD34C;PABPC4L;EXD1;MEF2C;NFATC4;IL16;NFKBIZ;MOV10L1;PIWIL4;POU4F2;TRIM5;APOBEC3F;SAMD4A;IFI16;NR1H4"
"GOCC_RIPOPTOSOME",0.994950475820548,1,0.228619671989244,0.407696789860388,5122,6,"CASP8;RIPK1;FADD"
"GOCC_RISC_LOADING_COMPLEX",0.477800829875519,1,-0.517850294513219,-1.00044853418693,2302,8,"DICER1;AGO2;AGO1;AGO3;PRKRA"
"GOCC_RIXOSOME_COMPLEX",0.948247422680412,1,-0.296384308850949,-0.553043947452027,4598,7,"LAS1L;NOL9;MDN1;PELP1;TEX10;WDR18;SENP3"
"GOCC_RNA_CAP_BINDING_COMPLEX",0.978455631399317,1,-0.23720168298187,-0.544126418187493,4586,16,"EIF4EBP3;EIF4E3"
"GOCC_RNA_DECAPPING_COMPLEX",0.692561302287245,1,-0.45995093922168,-0.82910774046811,3360,6,"DDX6;EDC4;DCP2"
"GOCC_RNA_N6_METHYLADENOSINE_METHYLTRANSFERASE_COMPLEX",0.934919124643197,1,0.296427657318366,0.611530736153716,4912,11,"TRMT112;VIRMA;METTL3;METTL5;METTL4;ZC3H13"
"GOCC_RNA_POLYMERASE_COMPLEX",1,1,0.145977296202529,0.457769566985829,5697,103,"GTF2A1L;POLR3G;TAF7L;MYZAP;PEX2;TERT;POLR2G;GTF2H4;POLR2H;GTF2H2;POLR2C;CDK7;POLR1H;GTF2H5;ENY2;GTF2A2;TADA3;TAF10;PAF1;GTF2H1;MNAT1;TAF7;POLR3GL;POLR3D;TAF6L;GTF2H2C;GTF2F1;GTF2E2;TAF12;LEO1;TAF8;TAF6;KAT2A;ZNFX1;POLR2J;ATXN7L3;POLR3K;POLR2E;POLR1D;PRIMPOL;SUPT3H;TAF11;POLR2A;POLR3B;SKIC8;POLR2F;POLR1E;TAF5L;GTF2F2;POLR2I;TUFT1;POLR3E;GTF2H3;POLRMT;MCM3;TENT2;CTR9;POLR2K;GTF2B;PRIM1;TRRAP;RPAP1;CRCP;POLR2L;POLR3C;POLR3H;TBP;POLR3F;POLR2D;TAF9;TAF13;POLA2;TAF3;POLR1F;ERCC3;POLR1G;PRIM2;CDC73;MMS19;TBPL1;POLR3A;USP22;CCNH;TCEA1;TAF4;GTF2A1;ATXN7;TAF2;POLR1A;GTF2E1;POLR1C;ERCC2;TAF1;RTF1;POLR2B;TAF5;POLR1B;POLR2M;TAF9B;POLR2J3;POLA1;POLR2J2"
"GOCC_RNA_POLYMERASE_I_COMPLEX",0.977332829618436,1,0.251435257980766,0.53651642813699,5173,13,"POLR2H;POLR1H;POLR2E;POLR1D;POLR2F;POLR1E;POLR2K;POLR2L;POLR1F;POLR1G;POLR1A;POLR1C;POLR1B"
"GOCC_RNA_POLYMERASE_I_TRANSCRIPTION_REGULATOR_COMPLEX",0.84401401195137,1,-0.383417416100022,-0.691148382166031,4095,6,"TAF1B;POLR1G;TBP;TAF1A;TAF1D;TAF1C"
"GOCC_RNA_POLYMERASE_II_CORE_COMPLEX",0.996617177222327,1,0.197747138207219,0.448905243203278,5302,17,"MYZAP;POLR2G;POLR2H;POLR2C"
"GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX",0.817880245480179,1,0.256142677204457,0.886864077191307,4930,258,"HOXB9;RARG;EPAS1;NFATC2;SMAD6;HAND1;ASCL2;ASCL4;PPARG;RARB;RUNX2;CEBPD;MAF;BATF2;MAFB;GATA4;SMAD7;GTF2A1L;NKX2-5;STAT6;NR1H4;JUN;MXD3;SMAD9;RXRG;ANXA2;SMAD3;TAF7L;POU4F1"
"GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX",0.328087391223847,1,0.421009395152245,1.08588937090681,1771,31,"TBX18;TBX15;MXD3"
"GOCC_RNA_POLYMERASE_III_COMPLEX",0.846009036144578,1,0.319545022309999,0.734653555901521,4493,18,"POLR3G;POLR2H;POLR3GL;POLR3D;POLR3K;POLR2E;POLR1D;POLR3B;POLR2F;POLR3E;POLR2K;CRCP;POLR2L;POLR3C;POLR3H;POLR3F"
"GOCC_RNA_POLYMERASE_III_TRANSCRIPTION_REGULATOR_COMPLEX",0.781117696867062,1,-0.371371115173675,-0.758941354330823,3689,10,"BDP1;GTF3C4;GTF3C1;BRF2;TBP;GTF3C2;GTF3C5;GTF3C6;GTF3C3;BRF1"
"GOCC_RNA_POLYMERASE_TRANSCRIPTION_FACTOR_SL1_COMPLEX",0.866323377960865,1,-0.383403399744105,-0.663202575352011,4205,5,"TAF1B;TBP;TAF1A;TAF1D;TAF1C"
"GOCC_RNAI_EFFECTOR_COMPLEX",0.594213649851632,1,0.361095568935269,0.917947613922157,3203,29,"DNM3OS;CARMN"
"GOCC_ROD_PHOTORECEPTOR_OUTER_SEGMENT",0.217003105590062,1,0.675128317165329,1.24275280385489,1117,7,"ATP1A4;GUCY2F;CNGA1"
"GOCC_ROUGH_ENDOPLASMIC_RETICULUM",0.836168307967771,1,0.27776426530116,0.808580146224486,4669,62,"CA4;EDN1;PLOD2;PTGDS;PLOD1;VTN;RPL27;SSR2;PLOD3;CKAP4;RPS23;RPS21;ZC3H12A;EPM2A;SEC61B;RPS26;RPS29;RPL18;SSR3;RANGRF;SEC61G;SEC61A1;RPL6;HM13;RPL4;SUCO"
"GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE",0.4079068908184,1,0.40143675139307,1.03035971580104,2207,30,"PLOD2;PLOD1;RPL27;SSR2;ZC3H12A;EPM2A;SEC61B;RPS26;RPS29;SSR3;SEC61G;SEC61A1;SUCO;SEC61A2;ALG5;SSR4;SRPRA"
"GOCC_RPAP3_R2TP_PREFOLDIN_LIKE_COMPLEX",0.612726586102719,1,0.425139484653351,0.895705980171457,3244,12,"ASDURF;PFDN6;DNAAF10;PDRG1;RUVBL2;RPAP3;PIH1D1;POLR2E"
"GOCC_RQC_COMPLEX",0.612934550398136,1,0.508696599587928,0.907157152577189,3155,6,"UFD1;TCF25;VCP;LTN1;NPLOC4"
"GOCC_RSC_TYPE_COMPLEX",0.966723068245911,1,0.265825562260011,0.587288115613535,5141,15,"SMARCD2;ACTL6A;SMARCB1;SMARCE1;PHF10;SMARCC2;SMARCD1;BRD7;SMARCA4;SUZ12;ACTB;SMARCC1;PBRM1;ARID2;ACTL6B"
"GOCC_RUFFLE",0.27318803852002,1,0.320163565573182,1.07390636666406,1616,186,"S100B;S100A11;FAP;TRPV4;FGD2;PLEK;ITGB3;CSPG4;AIF1;LAYN;ITGA5;TLR4;JCAD;RAB34;TLN1;DLC1;TNFRSF12A;EPS8;CIB1;ITGAV;WIPF1;LIMA1;EPHA2;TPM1;ARAP3;MYH9;EGFR;ARAP1;PDLIM7;ITGB1;ACTN1;SH3YL1;WASF2;KCNN4"
"GOCC_RUFFLE_MEMBRANE",0.366281107606029,1,0.333598930486011,1.03944424464272,2089,98,"FAP;TRPV4;FGD2;PLEK;ITGB3;AIF1;ITGA5;JCAD;RAB34;TLN1;DLC1;EPS8;CIB1;ITGAV;EPHA2;TPM1;EGFR;ITGB1;SH3YL1;KCNN4"
"GOCC_SAGA_COMPLEX",0.187580575848732,1,-0.481331786890846,-1.21639062384038,872,25,"SUPT20HL2"
"GOCC_SAGA_TYPE_COMPLEX",0.490623637156563,1,-0.35194032747346,-0.973573716890391,2249,39,"SUPT20HL2"
"GOCC_SARCOLEMMA",0.143354210160056,1,0.361287381053376,1.1718552010766,823,135,"MYOT;ANXA8;BGN;LAMA2;COL6A2;ANXA1;SNTB1;FXYD1;AHNAK;KRT8;CAPN3;KRT19;ABCC9;SCN1A;CAV1;SGCG;AQP4;CACNA1S;KCNJ2;FLNC;PGM5;SLC2A5;CIB1;ATP1A2;VCL;ANXA2;SLC2A1;AQP1;STBD1;ITGB1;CAV2;SLC27A6;SGCA;ANXA5"
"GOCC_SARCOPLASM",0.307637906647808,1,0.349581946000291,1.07051696581169,1739,86,"SLN;S100A1;THBS1;MEF2C;ITPR3;P3H2;GSN;CACNA1S;FLNC;CASQ2;JPH2;TMEM109;CALU;SRL;ITPR2;H6PD;ATP2A1;ITPR1;TMEM38B;HSP90B1;CAMK2D;HRC;THBS4;CALR;SLC2A4;TRDN;PLEC;OPRK1"
"GOCC_SARCOPLASMIC_RETICULUM_LUMEN",0.106290261462675,1,0.679137432743029,1.3679119222877,560,10,"CASQ2;CALU;SRL;HSP90B1;HRC;CALR;TRDN;MANF;ASPH"
