"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY",0.965494211932324,1,-0.242999640936125,-0.701304413216329,4336,51,"PYDC1;PYDC5;PTPN22;USP50;PLCG2"
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.424093311463459,1,0.367289474967772,1.01408526379053,2326,43,"NPY;GPR17;TREM2;PLA2G2D;NLRP6;FCER1G;PLK2;SYK;HLA-E;NPY5R;LYN;FURIN;SPN"
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING",0.317653780232337,1,0.560200000167207,1.12971609288539,1667,10,"IL33;MDK;GRN;SIGLEC10;DSG2"
"GOBP_REGULATION_OF_INHIBITORY_SYNAPSE_ASSEMBLY",0.82707203718048,1,0.405562728642132,0.692097853897045,4270,5,"CBLN1"
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE",0.660296904611497,1,0.261398086487533,0.947073175170898,4180,430,"CFI;STING1;TLR3;SH2D1A;CLEC7A;CD300E;CFH;RAET1G;CLEC12B;TLR10;LRRC19;MBL2;TYROBP;SERPINB4;SLAMF8;TREM2;IFI35;NLRP6;P2RX7;PPARG;HAVCR2;RAB7B;TIGIT;RNF135;OTOP1;BIRC3;TRIL;TGFB1;TLR4;NLRC4;SYK;WNT5A;SPI1;ENPP3;NFKBIZ;OAS1;ALPK1;MICA;GFI1;TLR2;APOE;COLEC10;KCNK13;HLA-E;PARP14;B2M;TRIM5;DDX60;NOD1;CYBA;IFI16;NR1H4;CD226;POLR3G;CD1D;IKBKE;SMIM30;SLC15A4;IRF3;LYN;RBM47;UNC93B1;CD36;IL12A;TRIM56;TIFA;GRN;TNFAIP3;CD274;TRIM6;PLSCR1;NOD2;CASP8;CASP6;CTSS;NCR1;IRF1;RPS19;AURKB"
"GOBP_REGULATION_OF_INTRACELLULAR_LIPID_TRANSPORT",0.341806277681494,1,0.567021915350129,1.11521922950129,1774,9,"LDLRAP1;ANXA2;ABCA12;PCSK9;SCP2"
"GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.595153109148976,1,0.407536609532814,0.901677587291481,3167,15,"BCL2L11;BAX;HSPA5;BBC3;BAK1;DDRGK1;TMBIM6;UFL1;COPS5"
"GOBP_REGULATION_OF_IRON_ION_TRANSMEMBRANE_TRANSPORT",0.293381759483454,1,-0.764156604126042,-1.18392420847156,1453,3,"HAMP"
"GOBP_REGULATION_OF_IRON_ION_TRANSPORT",0.792889623811492,1,-0.42500551428259,-0.734255991620167,3835,5,"HAMP"
"GOBP_REGULATION_OF_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE",0.499127737933708,1,0.518020510986903,0.989402448163767,2574,8,"ATP1A2;ITGB1;SEPTIN2;SLC17A8;ARL6IP5;PSEN1"
"GOBP_REGULATION_OF_LIPID_STORAGE",0.367519793776468,1,0.389819652870894,1.05167683040046,1995,38,"TREM2;LPL;ITGB3;PPARG;ITGAV;PLIN3;IKBKE;PNPLA2;CD36;MSR1;MEST"
"GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",0.473417245913958,1,0.446454979184571,0.987784751232269,2519,15,"ITGB3;APOD;ITGAV;PIK3C3;ATG101;LIPG;RABL3"
"GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY",0.288153912667531,1,-0.439844018885466,-1.12005850213818,1332,26,"KCNJ10;SNCA;NEURL1;SHANK3;CAMK2B;EPHB2;DLG4;NETO1;SYP;FMR1;NF1;KRAS"
"GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION",0.934533858563121,1,0.286593669390643,0.643663865670167,4981,16,"PENK;CBLN1;GRID2;IQSEC2"
"GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",0.992514150082162,1,0.218444950873445,0.600688619804334,5435,42,"TYROBP;MME;PTN;APOE"
"GOBP_REGULATION_OF_MACROAUTOPHAGY",1,1,0.176057932532934,0.596041941803043,5917,196,"STING1;ATP6V0D2;DCN;LRRK2"
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.759143968871595,1,0.47268017494431,0.770226958703083,3901,4,"ENPP3;FER;SPHK2;PTPN6"
"GOBP_REGULATION_OF_MEMBRANE_LIPID_METABOLIC_PROCESS",0.499715747583854,1,0.446125523091929,0.9710129919492,2636,14,"SPHK1;CCN1;SIRT3;ORMDL1;ORMDL3;SCARB2;PLA2G6;PRKCD;PAQR4"
"GOBP_REGULATION_OF_MESONEPHROS_DEVELOPMENT",0.448683191324555,1,0.62523448539576,1.06697044615918,2316,5,"GATA3;GDNF;HNF1B"
"GOBP_REGULATION_OF_METANEPHROS_DEVELOPMENT",0.348373353989156,1,0.673306105457961,1.14900526526052,1798,5,"WT1;AGTR2;PAX2"
"GOBP_REGULATION_OF_MITOCHONDRIAL_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",0.974820840596552,1,0.266848633300226,0.493833949959774,5032,7,"CHCHD2;CDK1;NDUFA4L2;CCNB1;DNAJC15"
"GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION",0.432533733133433,1,0.433742333182661,1.02171208254852,2307,20,"DCN;LRRK2;P2RX7;ABCD1;BOK;KDR;TSPO;IFI6"
"GOBP_REGULATION_OF_MITOCHONDRIAL_DNA_METABOLIC_PROCESS",0.850558081852005,1,-0.390372948239246,-0.67442342882288,4114,5,"ENDOG;STOX1;LIG3"
"GOBP_REGULATION_OF_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",0.949333333333333,1,-0.300154526875744,-0.540782976366759,4627,6,"SNCA"
"GOBP_REGULATION_OF_MITOCHONDRIAL_FUSION",0.752592592592593,1,-0.35921731452668,-0.794382512885154,3555,14,"PID1;HUWE1;PLD6;VAT1;BNIP3;MTCH2;TFRC;PRKN;MIEF1;OMA1"
"GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION",0.955362946912243,1,-0.253979289399539,-0.671488269756422,4408,31,"NSUN3;DDX3X;NGRN;LRPPRC;CDK5RAP1;RPUSD3;PRKAA1;KANSL1;TRMT10C;RMND1;KANSL3;MTRES1;TACO1;KAT8;C1QBP;METTL4;RPUSD4;TRUB2;ALKBH1;SHMT2;METTL8;COA3;MALSU1;UQCC2;MPV17L2;TEFM;THAP11;MTG2;MTG1;MTERF3;FASTKD3"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY",0.998721461187215,1,0.201604398658672,0.574607015565864,5467,54,"LRRK2;IER3;BCL2L11;TMEM102;EYA2;BAX;CASP6;BOK;SIVA1;HSPA1A;ACAA2;ALKBH7;SLC25A6;BCL2;SLC9A1;BAK1"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS",0.875776397515528,1,0.280262433068318,0.768120152845595,4793,41,"LRRK2;IER3;BCL2L11;TMEM102;EYA2;BAX;CASP6;BOK;SIVA1;HSPA1A"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL",0.995633982172094,1,0.207356224639192,0.617356909161795,5472,71,"DCN;LRRK2;P2RX7;CDKN2A;SMAD3;BAX;TSPAN9;LIPA;ABCD1;BOK;PYCR1"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MRNA_STABILITY",0.975595583962812,1,0.266076847146565,0.492405671313288,5036,7,"FASTKD3;FASTK;FASTKD1"
"GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",0.537137511693171,1,0.394698797818741,0.949772190132383,2870,22,"LRRK2;IER3;TMEM102;CASP6;BOK;SIVA1;HSPA1A;ACAA2;BAK1"
"GOBP_REGULATION_OF_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS",0.596940884663084,1,-0.536390862066878,-0.92668963363388,2887,5,"SLIRP;LRPPRC;PNPT1;SUPV3L1"
"GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSCRIPTION",0.670903138840747,1,0.430258491462835,0.846232800436435,3483,9,"MTERF3;THAP11;TEFM;METTL4;KAT8;MTRES1;KANSL3;KANSL1;PRKAA1"
"GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION",0.963281082241787,1,-0.253895676347941,-0.623502190981812,4485,22,"NSUN3;DDX3X;NGRN;LRPPRC;CDK5RAP1;RPUSD3;TRMT10C;RMND1;TACO1;C1QBP;RPUSD4;TRUB2;ALKBH1;SHMT2;METTL8;COA3;MALSU1;UQCC2;MPV17L2;MTG2;MTG1;FASTKD3"
"GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION",0.637383833070314,1,0.290572262121536,0.925117221393055,3634,113,"IGF1;DCN;LRRK2;GPER1;HGF;PPARG;IER3;PLAUR;BMF;MGARP;BCL2L11;TMEM102;BAX;LMNA;C11orf65;CASP6;BOK;PLSCR3;SIVA1;STAT2;TRIAP1;KDR;HSPA1A;IFI6;FAM162A"
"GOBP_REGULATION_OF_MITOTIC_CENTROSOME_SEPARATION",0.795787734875077,1,-0.387850791164285,-0.749166109382716,3853,8,"UBXN2B;KIF25;MAP9;CEP85;CHEK1;KIF11"
"GOBP_REGULATION_OF_MITOTIC_CYTOKINESIS",0.990817091454273,1,0.220848573518654,0.52022511688429,5286,20,"ANKRD53;AURKB;CDCA8;BIRC5;NUP62;RBX1;INCENP;RAB11FIP3;WNK1;DCAF11;DCDC1;RAB11A;EXOC7;KIF20B;DDB1;ARF6;CUL4A;ECT2;MAP9;CUL4B"
"GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON",0.493697044843976,1,-0.532070221123545,-0.992282550718438,2388,7,"PRMT8;CTTNBP2;BAIAP2"
"GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE",0.421140589095467,1,-0.482634351111947,-1.03238987882574,2015,12,"PRMT8;CAMKV;AGAP1;CTTNBP2;BAIAP2;PDXP;EGLN1"
"GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE",0.418799741879974,1,-0.443054266646308,-1.02191774304425,1946,17,"PRMT8;CAMKV;EPHA4;AGAP1;CTTNBP2;BAIAP2;PDXP;EGLN1"
"GOBP_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS",0.440380243852036,1,-0.5572199213044,-1.039185398603,2130,7,"KCNB1;MAP2K4;CRLF1;MAP3K12;MAP2K7"
"GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS",1,1,0.131161592136487,0.466336345350631,6248,335,"SLC39A5;MYOD1;SRPK3;PNLDC1;H1-3;ZC3H12D;ZFP36;H1-2;ZFP36L2;CALCR;TENT5A;SAMD4A;IKBKE;AXIN2;RBM47;PRR5L;NYNRIN;RBM46;MOV10;VIM;CRYZ;GDNF;MAGOH;PKP1;ARID5A;TRAF5;KHNYN;TRAF3IP2;NANOS3;POLR2G;RNASEL;ADARB2;PRDX6;TENT5C"
"GOBP_REGULATION_OF_MYELOID_DENDRITIC_CELL_ACTIVATION",0.491478398731669,1,0.674542495693977,1.0404291245346,2479,3,"HAVCR2;TSPAN32"
"GOBP_REGULATION_OF_NADP_METABOLIC_PROCESS",0.518893247986785,1,-0.501934193087058,-0.969527702837418,2512,8,"ALDOB;ME1;TP53;ME2;MTOR;TIGAR"
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL",0.54419410745234,1,0.480545064906223,0.945136479768065,2825,9,"HAVCR2;TGFB1;CD226;IL12A;NECTIN2"
"GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION",0.297372316802369,1,0.420995888885521,1.10659534507853,1606,33,"SOX10;CX3CR1;LRRK2;TGFB1;PTN;VEGFC"
"GOBP_REGULATION_OF_NEUROFIBRILLARY_TANGLE_ASSEMBLY",0.64638189974644,1,0.48769572722254,0.869701112441139,3313,6,"APOE;SORL1"
"GOBP_REGULATION_OF_NEUROGENESIS",0.996967278531524,1,0.221060417542173,0.788193967919137,6245,345,"SEMA3G;SOX10;CX3CR1;WNT3A;FN1;MAG;TREM2;WNT2;PITX3;GPER1;ASCL2;TLX2;SPP1;DAAM2;CXCL12;MME;ATOH1;TGFB1;NGF;TGM2;HES1;NFATC4;HEYL;BMP2;WNT5A;ID2;PLXND1;PTN;VEGFC;LRP4;POU4F2;TNFRSF12A;B2M;HEY1;BMP7;EPHA7;HOXB3;CTDSP1;SEMA3F;ANXA2;LYN;POU4F1;MDK;LIF;HMGA2;HEY2;F2;ZEB2;MEST;LPAR3;DRD3;METRN"
"GOBP_REGULATION_OF_NEUROMUSCULAR_JUNCTION_DEVELOPMENT",0.966059443911793,1,0.271145804253293,0.568577400774262,5037,12,"MUSK;COLQ"
"GOBP_REGULATION_OF_NEURON_DIFFERENTIATION",0.412044105173876,1,0.301279824976779,1.01329890481677,2428,183,"S100B;WNT3A;LMX1A;GDF7;GATA2;MAG;LRRK2;GDF5;BMP4;CXCL12;DKK1;ATOH1;GDF6;MEF2C;NGF;EDNRB;HES1;HEYL;BMP2;ID2;SFRP2;EPO;TGIF1;POU4F2;LTK;B2M;BMP6;HEY1;SLC6A4;BMP7;NKX2-5;HMG20B;CTDSP1;FOXA1;BCL6;JAG1;HEY2;PCP4;NOTCH3;DLX1;HOXD3;ZHX2;NBL1"
"GOBP_REGULATION_OF_NEURON_MIGRATION",0.39028384279476,1,0.367102981031873,1.03194369729751,2144,49,"COL3A1;TNN;IGSF10;FLRT2;ERBB4;NTNG1;FLNA;MDK"
"GOBP_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION",0.657336088671802,1,0.390434097845263,0.863838161055066,3498,15,"WNT5A;NTNG1;MOV10;DVL2;FZD4"
"GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.731545741324921,1,0.256527579767496,0.930048087333703,4637,433,"CD38;SEMA3G;DGKG;PRRX1;WNT3A;TNN;GATA3;TRPV4;BMP5;DAB2;DDR2;FN1;MAG;SLC39A12;LRRK2;PMP22;TLX2;SPP1;CXCL12;ALKAL2;DKK1;LPAR1;NGF;HES1;MYLIP;NFATC4;WNT5A;SFRP2;PLXND1;PTN;GFI1;ALKAL1;APOE;EPO;LRP4;POU4F2;TNFRSF12A;PRAG1;LTK;B2M;ANKRD1;CIB1;SDC2;BMP7;EPHA7;KREMEN1;MGARP;FZD1;PREX1;KEL;ITM2C;GRID2;SEMA3F;VLDLR;NTNG1;SMAD3;LYN;RIT2;SEMA3A;MBOAT1;MDK;P3H1;GRN;ZEB2;VIM;LPAR3;METRN;PTK7;TSKU"
"GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION",0.511321455085375,1,0.377594823601874,0.96573827629677,2754,29,"PRRX1;SPP1;PTN;KREMEN1;GRN"
"GOBP_REGULATION_OF_NEURONAL_ACTION_POTENTIAL",0.474705760892009,1,-0.519831544638041,-1.00409792812806,2298,8,"TRPA1;UNC79;FMR1;FGF12"
"GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY",0.968388245770258,1,-0.240522824864485,-0.716098930802297,4349,61,"KCNJ10;ARC;GRIN2B;GRIN1;MCTP1;CAMK2A;SNCA;NEURL1;SHANK3;GRIN2C;JPH3;ZDHHC2;CAMK2B;EPHB2;DLG4;NETO1;SLC8A2;SYP;RAB3A"
"GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",0.318743228602384,1,-0.394356243748902,-1.07719169185049,1470,36,"PSCA;LYNX1;CNIH2;SHISA7;CACNG8;CACNG2;CACNG7;CRHBP;PRRT1;CACNG4"
"GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE",0.989083380387728,1,0.226582787754654,0.527075697032169,5254,19,"GPC6;IQSEC2;RAP1A;DAG1;GPC4;NETO2;MAP2K1;OGT;CACNA2D2;KIF2C"
"GOBP_REGULATION_OF_NEUROTRANSMITTER_SECRETION",0.665241403883841,1,0.29395209706496,0.906851318321667,3733,89,"NPY;CPLX4;LRRK2;GPER1;KMO;MYOF;MEF2C;NGF;MCTP2;OTOF;RAP1BL;SV2B;CPLX3;P2RX1"
"GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",0.80663856691254,1,0.270753385904801,0.855923093660243,4592,107,"NPY;CPLX4;LRRK2;GPER1;ITGB3;KMO;MYOF;MEF2C;NGF;MCTP2;OTOF;ATP1A2;RAP1BL;SV2B;CPLX3;P2RX1;DRD1;ITGB1;DRD3;GDNF"
"GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE",0.922413793103448,1,0.283059593285107,0.666767766057257,4921,20,"ITGB3;ATP1A2;DRD1;ITGB1;DRD3;GDNF"
"GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",0.362748851454824,1,0.532565061820566,1.09505507250361,1894,11,"AGTR2;AGT;SPRY1"
"GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",0.873802205749412,1,0.265377864607577,0.803350762341895,4832,79,"IGF1;TREM2;P2RX7;IER3;ACTN3"
"GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",0.859092910612065,1,-0.279223732666385,-0.775382815634334,3901,40,"GSX2;IL34;HES5;TNFRSF1B;SOX1;ID4"
"GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION",0.9444340505145,1,0.271117235694668,0.652395224285975,5047,22,"ACTN3;ABCD1;SIRT3;NUPR1;NDUFA4L2;TEFM;DNAJC15;UQCC2;VCP;RHOA;MLXIPL"
"GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",0.998887859128823,1,0.187152584495713,0.471510601013107,5388,27,"EGFR;IL11;LIF;TRIM6;CNKSR3"
"GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",0.30744042204839,1,0.362486445743935,1.08179688899961,1689,72,"BANK1;IL7R;CASS4;CD80;CSPG4;GPRC5A;TNFSF18;IL31RA;HES1;SFRP2;CTF1;PARP14;ANGPT1;EPHA7;ERBB4;NEDD9;EGFR;IL11;IL10RB;IL4R;IL12A;LIF"
"GOBP_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.885778696223934,1,0.314270473310753,0.695325611254014,4714,15,"BOK;HSPA5;NCK2;NCK1;AKT1;PTPN2;DDRGK1"
"GOBP_REGULATION_OF_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",0.969480109450642,1,-0.25809129680527,-0.527353076446762,4605,10,"FABP3;MFSD2A;LDLR;ABCA3;LPCAT1;SCARB1;APOC1;ACSL3"
"GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",0.964359407240668,1,0.264587163175174,0.608727303795304,5140,18,"ADGRF5;PDGFB;NR1H4;RAB38"
"GOBP_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS",0.728813559322034,1,-0.459314769411897,-0.79352998995697,3525,5,"IDH1;LDLR;SCARB1;APOC1"
"GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",1,1,-0.176893358457317,-0.476618132708929,4587,34,"HTR2C;FABP3;HTR2A;MTMR1;CHRM5;IDH1;MFSD2A;MTMR9;CHP1"
"GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSLOCATION",0.56451282051282,1,-0.523708501426683,-0.943556124566926,2751,6,"FASLG"
"GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",0.575720603934726,1,0.2627310619423,0.968645364579551,3774,552,"IGF1;TLR3;LTB;INHBA;TBX1;BANK1;IL7R;CASS4;CD80;CEMIP;AREG;SRPX2;DDR2;FN1;TREM2;PLEK;LCP2;PDGFRB;FLT1;ODAM;GPER1;PTH1R;P2RX7;CSPG4;GPRC5A;IER3;CDKN2A;TPD52L1;BMP4;PLAUR;ADGRF5;TNFSF18;IL31RA;MUSK;PTPRC;THBS1;RARRES2;PDGFB;HES1;IGFBP3;TNFSF15;CIMAP3;BMP2;RSPO1;WNT5A;ACTN3;NTSR1;INHA;SFRP2;AGT;CDKN1A;CTF1;HSPB1;FAXDC2;PARP14;PDK4;ANGPT1;CIB1;EPHA7;MYCNOS;NR1H4;ERBB4;SLC4A1;SASH1;NEDD9;RAB38;SERTAD1;ITLN1;FBLN1;NIBAN1;EGFR;LHCGR;ADARB1;IL11;LYN;IL10RB;KLHL31;IL4R;IL12A;ARHGEF5;TNFRSF1A;LIF;INCA1;PRR5L;HMGA2"
"GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY",0.789147286821705,1,-0.29242937576902,-0.821268971399272,3562,43,"HTR4;ARHGEF15;ASIC2;MAP1B;CARMIL3;CRMP1;MARK1;NRXN2;ARHGAP33;UBE3B;CPEB3;PTPN1;CYFIP2;UBE2M;LZTS1;RAC3;NAE1;RTN4R;RTN4"
"GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION",1,1,0.160417779356993,0.523705880187013,5793,139,"GHRL;LRRK2;CBLN1;IL1RAP;WNT5A;TANC1;APOE;NRP2;LRP4;EPHA7;NEDD9;GRID2;SEMA3F;DOCK1;SMAD3;RHOG;SYNDIG1"
"GOBP_REGULATION_OF_POSTSYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",0.985942615058733,1,0.23968257239555,0.471407905895136,5119,9,"WNT5A;ITPR1"
"GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ASSEMBLY",0.689176514725192,1,0.375337109785972,0.842973731862183,3673,16,"CBLN1;IL1RAP;GRID2;PTPRD"
"GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION",0.772488755622189,1,0.336947110090206,0.793703789604488,4121,20,"CBLN1;IL1RAP;GRID2;PTPRD;PTK2B;CFL1"
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS",1,1,-0.148332319879545,-0.486376336382133,4297,117,"ARC;DRD4;GRIP2;CALY;CPLX1;SYT17;USP6;IQSEC3;NRG1;LRRC7;DLG3;CACNG8;CACNG2;STX3;OPHN1;ZDHHC2;SNX27;EPS15;CACNG7;TMEM108;DLG2;EFNB2;DLG4;NETO1;GPHN;GRIP1;AP2B1;GRID2IP;GRIPAP1;OLFM1;CACNG4;FRRS1L;NSG1;NSG2;SUSD4;GRID1;EPB41L3;SHISA6;AP2A2;C1QL2;PPP3R1;CPT1C;RABEP1;PORCN;ARHGAP44;SLC12A5;LHFPL4;FLOT2;IQSEC1;SACM1L"
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL",0.863213177369301,1,-0.253446153786993,-0.855546660808523,3615,150,"HCRT;NPY2R;PNOC;WNT7A;RGS4;DRD4;ADRB2;GRIN2B;GABRA1;NOS1;ADORA2A;GRIN1;HCN1;GRIA1;INSYN2A;GRIA3;CHRNA2;BEGAIN;GABRR2;P2RX2;GABRG3;NLGN4X;GABRA5;UNC13B;HTR3B;SNCA;ABAT;GABRB2;SLC29A1;SYT1;P2RX5;SHANK1;GABRG2;RIMS2;GRIK4;STX1B;GLRA2;SHANK3;GRIN2C;KCNA2;STX1A;CELF4;CHRNA7;GABRB3;RIMS1;TMEM108;SLC17A7;P2RX3;RGS7BP;DLG4;GRIK1;NETO1;HTR3A;GRM1;GSK3B;GRIK5;SLC8A2;ADORA1;PRKAR1B;NLGN1;CHRNB2;MAPK8IP2;MECP2"
"GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION",0.926598702502317,1,0.272959272772784,0.687691228544823,4998,27,"ITGB3;GSG1L;LPAR1;TAMALIN"
"GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY",0.901424287856072,1,0.293966144154166,0.692458951697545,4809,20,"CBLN1;IL1RAP;GRID2;PTPRD"
"GOBP_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE",0.596505998737108,1,-0.440903111453415,-0.900889007564395,2833,10,"KCNE3;KCNIP2;NEDD4L;KCNH2"
"GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION",0.659338629225938,1,0.335947002765626,0.877689208889505,3568,32,"WNT3A;CBLN1;IL1RAP;DKK1;FZD1;GRID2"
"GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",0.499154612060868,1,0.438886565015516,0.971039582165372,2656,15,"NPY;SV2B;P2RX1"
"GOBP_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL",0.526224534026875,1,-0.362526935688301,-0.946856426297175,2427,29,"GRIN2B;GRIA1;GABRR1;GRIA3;GABRA5;KCNJ11;GRIK4;KCNJ9;KCNA2;KCNC1;HTR3A;GRIK5;KCNC2;KCNA4;KCNJ3;GABRA2"
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.395376919096084,1,0.311939242628608,1.02008094092325,2291,142,"IL33;TLR3;CLEC7A;RAET1G;GATA3;HFE;IL1R1;LAPTM5;PTPRC;TRIL;FCER1G;CLC;TGFB1;TNFSF13;TLR4;WNT5A;SMAD7;HLA-E;B2M;ANGPT1;TGFB2;SPON2;APOA1;STAT6;CD226;IL18R1;BTLA;SLC15A4;BCL6;CD36;TNFSF4;TRIM6;NOD2;VAMP3;SPINK5;IL13RA1;ARID5A"
"GOBP_REGULATION_OF_PROTEIN_LIPIDATION",0.95074721111345,1,-0.280677428562268,-0.573502893253917,4516,10,"HHATL"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME",0.473156465427199,1,-0.46019453632104,-0.984389487598963,2264,12,"UBXN2B;PARD6A;GSK3B;APC;BICD1;CEP250"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE",1,1,0.144692671513347,0.370066649344241,5387,29,"WNT5A;GPC6;IQSEC2;RAP1A;DAG1"
