"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_SEQUENCE_SPECIFIC_SINGLE_STRANDED_DNA_BINDING",0.942026194144838,1,-0.287705865356833,-0.618588405269984,4890,13,"CTC1;HNRNPA2B1;PCBP1;NABP2;RPA2;HNRNPA1;TERF2IP;RPA1;TERF1;TERF2;RAD50;POT1;STN1"
"GOMF_SERINE_HYDROLASE_ACTIVITY",0.269458352298589,1,0.312136061913691,1.07093101773755,1183,159,"CFI;CORIN;TMPRSS4;ENDOU;PRSS56;PRSS12;OVCH1;KLK7;MMP3;TMPRSS11D;PRSS22;TMPRSS9;HABP2;FAP;PLAT;PRSS3;MMP1;HTRA1;PRRG3;RELN;TMPRSS13;CTSS;NCEH1;RBP3;ACE;PROZ;PRSS36;PRSS51;PRRG4;KLK6;TMPRSS2;PCSK9;CTRC;TLL1;TMPRSS5;ACHE;MMP2;TMPRSS7;PRSS33;C1S;TLL2;MASP1;PRRG1;CTSA;KLK10;F7;HGF;PRCP"
"GOMF_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",0.556472719951681,1,0.55448312575232,0.961862392631429,2763,5,"CTSA;PRCP;CPD"
"GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",0.4629938786867,1,-0.331805105580051,-0.990064854284611,2495,67,"SERPINB13;SPINK7;SERPINB10;SPINK1;SERPINB5;AGT;SERPINF2;SERPINA1;SERPINE1;HMSD;WFDC1;COL7A1;WFIKKN1;SERPINE3;SPINK2"
"GOMF_SERINE_TYPE_EXOPEPTIDASE_ACTIVITY",0.709704289879217,1,0.388633193101124,0.828007885306927,3407,12,"ACE;CTSA;PRCP;TPP1;CPD"
"GOMF_SEROTONIN_BINDING",0.482013011863758,1,-0.489934223745923,-0.994013025176397,2518,10,"HTR1F;HTR1A;HTR2C"
"GOMF_SEROTONIN_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.267707082833133,1,0.727791350574476,1.2057397850017,1337,4,"HTR3B;HTR3A;CHRNA9"
"GOMF_SEROTONIN_RECEPTOR_ACTIVITY",0.499710032862942,1,-0.445917110828377,-0.976990572410727,2584,14,"HTR1F;HTR1A;HTR2C;HTR1D;HTR4"
"GOMF_SH2_DOMAIN_BINDING",0.95310168407589,1,0.250355111124687,0.695578679002685,4470,39,"TRPV4;GHR;AFAP1L2;SKAP1;PAG1;DLC1;JAK2;SIT1;IRS1;SQSTM1;ARHGAP5;BLNK;RACK1;RUFY1;INPPL1;SYNGR3;SYP"
"GOMF_SH3_DOMAIN_BINDING",0.341995155252147,1,0.318804502777092,1.04498866782573,1552,111,"CD3E;ARHGAP31;NCF1;AFAP1L2;SKAP1;CRB3;SH2D2A;SH3KBP1;ENKUR;INPP5D;ADAM12;DOCK1;HCLS1;ESPN;ELMO1;PRKN;ADAM9;UVRAG;SHANK2;PLSCR1;TOM1L1;WIPF1;SH3BP5;SIRPA;WASF2;USP8;QKI;DNAJC6;OSTF1;NOXA1;LYN;ADAM17;CABYR;ADAM19;AKAP5;RUFY1;SH3BGRL;SHANK3;CIT;SOS1;INPPL1"
"GOMF_SHORT_CHAIN_CARBOXYLESTERASE_ACTIVITY",0.910377358490566,1,-0.336094150617267,-0.603879074520222,4631,6,"ABHD1;ABHD3"
"GOMF_SIALIC_ACID_BINDING",0.445045393084798,1,-0.454042402310336,-1.01194274273525,2303,15,"FCN1;SIGLEC11;ADIPOQ"
"GOMF_SIALYLTRANSFERASE_ACTIVITY",0.0963024858993106,1,0.572369737762047,1.36237484367437,460,19,"ST6GALNAC2;ST6GALNAC3;ST8SIA5;ST6GAL2;ST8SIA4;ST3GAL4;ST8SIA6;ST6GALNAC4;ST3GAL6;ST6GALNAC6;ST3GAL5;ST8SIA3"
"GOMF_SIGNAL_PEPTIDASE_ACTIVITY",0.876861966236346,1,-0.369584055459272,-0.6364457367825,4414,5,"PMPCB;SEC11C;SEC11A;IMMP2L;FURIN"
"GOMF_SIGNAL_RECOGNITION_PARTICLE_BINDING",0.846897351633482,1,-0.363048258762696,-0.698613444983283,4380,8,"DERL3"
"GOMF_SIGNAL_SEQUENCE_BINDING",0.84490145672665,1,0.280796657983303,0.795402969571455,3943,44,"CEMIP;KDELR3;POM121B;SEC61A2;KDELR2;PEX5L;KPNA3;AP2B1;KPNA5;BABAM2;SEC61A1;KPNA1;RANBP6;TOMM70;KDELR1;IPO5;KPNA6;KPNA2;TIMM22;SRP68;SRP54;NUP98;BRAP;TOMM20;AP2M1;PEX19"
"GOMF_SIGNALING_ADAPTOR_ACTIVITY",1,1,-0.170689061376977,-0.559678685021921,5561,132,"CARD11;GRAPL;KSR2;NLRP6;BANK1;ABI3;NLRP3;GAB3;STAP2;GNB3;ZDHHC11"
"GOMF_SIGNALING_RECEPTOR_BINDING",0.118479221927498,1,0.263813739973415,1.06263222011639,401,1314,"CFC1B;FGF5;OGN;ITGB7;NPY;KLRC4-KLRK1;RAET1G;S100B;ENDOU;BLK;CXCL6;GPR17;CCL26;CGB2;CD80;GPNMB;FAM3B;GCG;FPR1;CD3E;ERBB3;MRAP;CD70;CYTL1;EDNRB;CCN3;TGFBI;IL16;GDF10;AREG;IGF1;TGFBR2;CXCL8;WNT1;TAC4;LAMA2;TLR10;ITGAX;MSMP;TNN;LAMA4;CALCA;CD8B;CLEC7A;GFRA3;PDGFRA;PENK;CCK;TNFSF13B;C3;SEMA3G;CRIPTO3;LPL;WNT10B;EGFL6;GDF7;TAFA3;CMTM5;CLIC6;BAMBI;GNAT1;FAP;LGALS1;ITGA4;LGR6;MIA;IL17B;PLAT;RSPO3;GIP;SLC6A4;ECM2;WNT3A;DHH;UTS2;IL1R1;WNT9B;RSPO1;GNAT2;GDF5;P2RX7;SEMA3B;IL1RAPL1;MBL2;PROK2;IL33;CASR;MEGF10;DAB2;UTS2B;COL3A1;MAG;SCG2;SHH;PDGFD;CTHRC1;SNED1;TNFRSF11B;EGFL8;CD36;HBA2;COLEC10;S100A14;TGFBR3;CXCL14;FBN1;FBLN5;FLRT1;INHBB;SVEP1;OPRD1;BMP5;FGF16;IGFBP6;WNT8B;IL1A;CRH;INHA;TNXB;TTR;ICAM5;SLIT3;AVPR1A;GHRL;RSPO2;ARAP1;WNT5A;ANGPT2;RELN;PDGFRB;SEMA3E;WNT11;NDP;CXCL13;GDF3;ITGB3;GDNF;HFE;PACRG;TMBIM1;CXCL16;IGF2;TYROBP;CD22;NPW;DKK3;FLRT2;SYTL5;BMP6;GATA3;KAZALD1;PROK1;DKK1;ACE;CXCL12;TGFA;ANO1;ADAM28;IGFBP5;SRPX2;THY1;SMAD6;CX3CL1;THBS1;FERMT1;DKK2;ADAMTS5;IL12A;TREM2;CD4;LY6S;ERBB4;AGTR1;VCAM1;ANGPTL3;PTN;BMP2;ITGB5;BTN3A2;ENG;FLRT3;GRB14;S1PR3;SECTM1;RNF135;TG;LAMC1;RIT2;GRIA1;APOL2;LIFR;DOK2;LYNX1;LRP4;ADAMTS8;VGF;TRH;LAMB1;GRM5;SLIT2;CX3CR1;NTF4;EPGN;VEGFC;PCSK9;PDYN;PDZK1;OSGIN1;AMN;CCN4;CARTPT;INHBA;HNF4A;FGF19;LGALS3;RASGRF1;OSMR;TRDN;APOE;IL23A;WIF1;PRKCA;DNER;OPRK1;COL5A1;PTPN4;COL2A1;HAP1;LYPD1;RTP1;PLPP3;P2RY1;AGTR2;CLEC2D;NPNT;DLG2;JAK1;APOC3;PDGFA;WNT2;GABRB1;TAPBP;FGF10;SHC3;SHC4;BTN2A3P;FAM3C;WFIKKN2;NCR3LG1;SPP1;LAMA1;GDF9;PRNP;CGB7;KITLG;LY6H;ESM1;TRIM25;CCL2;CGA;IL17D;PRKN;NLGN3;ARRB1;PTPRJ;SLA;CTF1;LAMB2;RSPO4;IL6ST;KLB;CCL25;WNT4;PDE4D;HLA-B;NPFF;BDNF;ANGPT1;PLXNC1;TLN1;TMED1;NRG3;NEDD4;ITPRID1;TRAF3IP2;EMILIN1;TLN2;EFNA5;ADAM9;CRIPTO;GDF6;DOCK2;TIRAP;TAFA1;RNF43;F7;CNIH3;WNT9A;CAMK2A;NTN3;TIMP1;MR1;SFRP2;ITGBL1;FBN3;SHANK2;GABRA5;HGF;PLSCR1;MSN;JAKMIP1;CSF1;SPRED1;F2RL2;WNT2B;JAK2;ITGB8;ATRNL1;OPHN1;ALCAM;NHERF2;TGFB1I1;FGF12;TLR9;SEMA4F;C1QTNF4"
"GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY",0.404332129963899,1,0.353683143104757,1.01881906397142,1903,48,"CD3E;ROPN1B;LRRK2;DOK2;SHANK2;SHC1;LDLRAP1;GNB4;IRS1;MAGI2;BLNK;FRS2;SHANK3;PIK3R1;TRADD;DLG5;RGS14;PTPN11"
"GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY",0.166172106824926,1,0.470440935861488,1.23069686903758,783,29,"PTPRB;DKK3;DKK1;DKK2;LY6S;LYPD6;LYNX1;PCSK9;LYPD1;AGTR2;WFIKKN2;LY6H"
"GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY",0.205645161290323,1,0.280226397354647,1.06689007699503,815,482,"FGF5;OGN;NPY;RAET1G;ENDOU;CXCL6;CCL26;CGB2;CD80;GPNMB;FAM3B;GCG;MRAP;CD70;CCN3;IL16;GDF10;AREG;IGF1;CXCL8;WNT1;TAC4;MSMP;CALCA;PENK;CCK;TNFSF13B;C3;SEMA3G;CRIPTO3;WNT10B;GDF7;TAFA3;CMTM5;LGALS1;MIA;IL17B;GIP;WNT3A;UTS2;WNT9B;GDF5;CBLN1;SEMA3B;IL33;UTS2B;SCG2;SHH;PDGFD;TNFRSF11B;COLEC10;CXCL14;FBN1;INHBB;PTPRB;BMP5;FGF16;WNT8B;IL1A;CRH;INHA;TTR;ICAM5;GHRL;WNT5A;ANGPT2;RELN;SEMA3E;WNT11;NDP;CXCL13;GDF3;GDNF;LYPD6B;CXCL16;IGF2;CBLN2;DKK3;FLRT2;BMP6;KAZALD1;PROK1;DKK1;CXCL12;TGFA;IGFBP5;CX3CL1;GRID2;DKK2;IL12A;LY6S;LYPD6;ANGPTL3;PTN;BMP2;ENG;FLRT3;SECTM1;TG;LAMC1;LYNX1;VGF;TRH;LAMB1;NTF4;EPGN;VEGFC;PCSK9;PDYN;OSGIN1;CARTPT;INHBA;FGF19;LGALS3;APOE;IL23A;LYPD1;P2RY1;AGTR2;CLEC2D;PDGFA;WNT2;FGF10;FAM3C;WFIKKN2;NCR3LG1;SPP1;LAMA1;GDF9;CGB7;KITLG;LY6H;CCL2;CGA;IL17D"
"GOMF_SINGLE_STRANDED_DNA_3_5_DNA_EXONUCLEASE_ACTIVITY",0.580965356169716,1,-0.495413153372618,-0.922591466027403,2984,7,"MEIOB;ISG20;POLG;EXO5;POLE"
"GOMF_SINGLE_STRANDED_DNA_BINDING",0.966314639475601,1,-0.236266916702712,-0.764703820361405,5306,119,"DMC1;TREX1;RPA3;HMGB2;SSBP3;ZRANB3;MCM7;SWSAP1;BLM;HNRNPDL;RECQL4;MEIOB;RPA4;RAD54L;MCM4;BRCA2;SSBP1;CTC1;MCM8;CDC45;TDP2;NOL12;MCM2;HNRNPA2B1;RAD23B;DDX11;MCM3;RAD51AP1;SETMAR;SSBP2;MCM5;PCBP1;HLTF;HMGB1;POLR2G;RNF138;ERCC1;NABP2;RPA2;IGHMBP2;FUBP3;TP53;APTX;HMCES;TWNK;RECQL;MCM10;FUBP1;RAD52;TSNAX;WBP11;HNRNPA1;HNRNPU;MSH2;RAD51D;RAD18;FBH1;TEN1;PURA;RAD23A;XPC;TDP1;SMC6;MCM6;DHX36;NABP1;TOP1;TERF2IP;DHX9;POLR2H;ERCC5;SSBP4;PARK7;TSN;SUB1;RAD51;LONP1;RPA1;PURB;REXO4;TERF1;HSPD1;SMC4;NUCKS1;YBX1;POLR3C;RTF1;TERF2;RAD50;PMS2;RADX;MMS22L;MLH1;SMARCAL1;NEIL3;LRPPRC;PCBP2;TOP3A;PCBP3;MCM9;MAPT;POT1;MSH3;WDR48;POLA1;HROB;RBMS1;SMC5;POU4F1;ERCC4;SMC2;STN1;SPRTN;RAD51B;SAMHD1;FAM111A;BIVM;SMARCA1"
"GOMF_SINGLE_STRANDED_DNA_ENDODEOXYRIBONUCLEASE_ACTIVITY",0.911911703456893,1,0.307219712144465,0.654551254738426,4378,12,"ASTE1;SND1;ERCC4"
"GOMF_SINGLE_STRANDED_DNA_EXODEOXYRIBONUCLEASE_ACTIVITY",0.0567089580930411,1,-0.708563977835234,-1.46635241650831,294,11,"PLD4"
"GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY",0.243827160493827,1,-0.477166748019056,-1.1650540328412,1263,23,"PIF1;CHTF18;MCM7;RFC4;MCM4;MCM8;DNA2;MCM2;RFC2;RFC5;MCM3;MCM5;DSCC1"
"GOMF_SINGLE_STRANDED_RNA_BINDING",0.983065566652193,1,0.226355721752951,0.707870074058641,4527,81,"L1TD1;DLX2;PABPC4L;RIGI;IFIH1;PIWIL1;DDX60;IFIT5;RBMS2;DDX60L;PABPC5;CBX6;RBMS3;PABPC1L2B;LACTB2;PABPC1;PABPC1L2A;RBMS1"
"GOMF_SIRNA_BINDING",0.994450822809032,1,-0.208407063666895,-0.42283091440269,5196,10,"MBD2;TARBP2;AGO2;FMR1;PRKRA;DICER1;MECP2;DHX9;ARB2A;TLR9"
"GOMF_SMALL_PROTEIN_ACTIVATING_ENZYME_BINDING",0.698907646474677,1,-0.481785025201628,-0.829662483556507,3518,5,"UBE2I;SUMO1;UBA2"
"GOMF_SMALL_RIBOSOMAL_SUBUNIT_RRNA_BINDING",0.800889232553644,1,-0.387429030383924,-0.745529342367576,4142,8,"MRPS18C;CIRBP;RPS13"
"GOMF_SNAP_RECEPTOR_ACTIVITY",0.929148656267619,1,-0.265451706168848,-0.713297996484791,4943,37,"STX19;STX1A;STX11;TSNARE1;SEC22A;VAMP8;STX3;STX2;BET1;STX8"
"GOMF_SNARE_BINDING",0.99956159579132,1,0.185026255490501,0.603174564340367,4559,106,"EXOC3L4;SLC6A4;TXLNGY;LRRK2;GRIK2;SYT2;STXBP4;CPLX4;SEC24D;DOC2B;UVRAG;UNC13C;SYT9;SYT13;SNAP91;NBAS;NSF;TMED10;KCNB1;SNAP29;VPS50;CACNA1A;VAMP3;SNCA;STX7;SYT1;VAMP7;VPS18;SEC24B;TMED9;SYT5;UNC13A;STX17;STXBP3;SYT4;SYT17;VPS54"
"GOMF_SNORNA_BINDING",0.820197044334975,1,-0.303288507481938,-0.783755552955706,4328,30,"NUDT1;NOP10;NOP56;NUDT5;IMP4;IMP3;RRP9;TBL3;ISG20;UTP6;DKC1;NHP2;GAR1;BYSL"
"GOMF_SNRNA_BINDING",0.449195837275307,1,-0.358034838392814,-0.998928166397435,2373,46,"LSM7;SNRPA1;CELF3;SNRNP35;SNRPC;RBM41;LSM4;LSM3;LSM2;SNRPA;DDX39B;RNPC3;ISG20;SNRPB2;TUT1;LSM10;SNRNP70;CDK9;TOE1;C9orf78;LARP7;PRPF31"
"GOMF_SNRNP_BINDING",0.521814006888634,1,-0.476999497530877,-0.967770142536881,2726,10,"SNRPD1;SNRPB;SNRPA;SNRNP70;RBM39;STRAP;PRPF31;LEMD3"
"GOMF_SODIUM_BICARBONATE_SYMPORTER_ACTIVITY",0.414737265955305,1,0.620437918916648,1.07627423351924,2059,5,"SLC4A4;SLC4A10;SLC4A5;SLC4A8"
"GOMF_SODIUM_CHANNEL_ACTIVITY",0.0733433411966545,1,0.455241304342774,1.32764515284394,341,52,"CNGA1;SCN10A;SCN1A;SCN4B;P2RX7;NALCN;GRIK2;TRPM2;HCN1;SCN2B;SCNN1B;ASIC2;SCN2A;SCN7A;GRIN1;GRIK4;SCNN1G;SCN9A;HCN2"
"GOMF_SODIUM_CHANNEL_INHIBITOR_ACTIVITY",0.853178711948644,1,0.357884000980376,0.69137429668073,4119,8,"PCSK9;CAMK2D;NEDD4;SCN3B"
"GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY",0.489631823952603,1,0.348388432771626,0.974139803861972,2313,40,"FXYD3;FXYD1;SCN4B;FXYD5;SCN2B;PCSK9;SGK3;ATP2B4;CAMK2D;C8orf44-SGK3;NEDD4;GPLD1;FGF12;SNTA1;NOS1;SCLT1;SGK1;FGF13;ANK3;FGF11"
"GOMF_SODIUM_ION_BINDING",0.0269206875129426,1,0.793168769173567,1.53227441974017,129,8,"CAPN3;SLC6A4;SLC34A2;ATP1A2"
"GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.131810988017183,1,0.338716375418316,1.16040547073732,582,156,"SLC6A2;CNGA1;SLC13A2;SCN10A;ATP1A4;SLC6A7;SLC5A1;SCN1A;SLC9A4;SLC18A1;SLC9B1;SLC6A4;SCN4B;P2RX7;SLC13A4;SLC9A2;SLC24A2;SLC6A1;SLC18A2;SLC4A4;NALCN;SLC5A12;SLC34A2;SLC1A7;GRIK2;SLC17A8;TRPM2;SLC5A7;ATP1A2;SLC24A4;HCN1;SLC1A3;SCN2B;SCNN1B;ASIC2;SLC6A11;SCN2A;SCN7A;GRIN1;SLC24A1;SLC6A5;SLC38A3;SLC9B2;GRIK4;SLC38A4;SLC9A6;SLC4A10;SLC23A1;SCNN1G;SLC9A7;SLC1A1;SLC6A20;SCN9A;HCN2"
"GOMF_SODIUM_PHOSPHATE_SYMPORTER_ACTIVITY",0.238754325259516,1,-0.585291235069755,-1.21124308284444,1241,11,"SLC17A3;SLC34A1;SLC17A2;SLC17A7;SLC34A3"
"GOMF_SODIUM_PROTON_ANTIPORTER_ACTIVITY",0.306274591012632,1,0.509751815306271,1.12529296524786,1478,14,"SLC9A4;SLC9B1;SLC9A2;SLC38A3;SLC9B2;SLC9A6;SLC9A7;SLC9A9;CHP1;SLC9A1"
"GOMF_SOLUTE_INORGANIC_ANION_ANTIPORTER_ACTIVITY",0.585732430143946,1,0.347480333145011,0.917392724219895,2766,30,"SLC22A8;SLC26A7;SLC4A4;SLC26A8;SLC26A5;SLC4A3;SLC25A30;SLC4A10"
"GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.672542970471573,1,0.279530347063349,0.911933579161659,3051,107,"SLC6A2;SLC13A2;SLC39A12;SLC6A7;SLC5A1;SLC18A1;SLC6A4;SLC13A4;SLC6A1;SLC18A2;SLC4A4;SLC5A12;SLC34A2;SLC1A7;SLC17A8;SLC5A7;SLC1A3;SLC12A8;SLC15A2;SLC6A11;SLC6A5;SLC38A3;SLC2A10;SLC2A13;SLC38A4;SLC32A1;SLC4A10;SLC23A1;SLC1A1;SLC6A20;SLC39A4"
"GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY",0.103426791277259,1,0.582454746572877,1.35245471389496,497,17,"SLC9A4;SLC9A2;SLC24A2;SLC24A4;SLC24A1;SLC9A6;SLC9A7;SLC9A9;SLC9A1;SLC24A5"
"GOMF_SOLUTE_PROTON_SYMPORTER_ACTIVITY",0.514583333333333,1,0.388123613262165,0.954884061376457,2469,22,"SLC15A2;SLC2A10;SLC2A13;SLC32A1;SLC2A9;SLC36A1;CTNS;SLC45A4;SLC45A3;SLC45A1;SLC15A3;SLC15A4;SLC17A5;SLC25A18"
"GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY",0.805298258614302,1,-0.277626651713454,-0.837099256811935,4346,72,"SLC17A3;SLC5A10;SLC28A2;SLC28A3;SLC5A5;SLC10A1;SLC13A1;SLC6A13;SLC34A1;SLC17A2;SLC5A4"
"GOMF_SOMATOSTATIN_RECEPTOR_ACTIVITY",0.834733893557423,1,0.417674950357315,0.691966597908735,4171,4,"SSTR1;SSTR2;SSTR3"
"GOMF_SPECTRIN_BINDING",0.144200626959248,1,0.494792325250786,1.26647576700504,689,26,"USH1C;USH1G;PDE6G;GBP1;DYNC1I1;SLC26A5;PTPRN;PTPRC;EPB41L2;ANK3;KIF3A"
"GOMF_SPERMIDINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.393083003952569,1,0.707704527402701,1.10705433808475,1988,3,"SLC22A3;SLC45A4;SLC22A1"
"GOMF_SPHINGOLIPID_BINDING",0.18307210031348,1,0.474376021442186,1.21421797579476,875,26,"PLA2G4A;MAG;LAMB1;SELL;LAMA1;PLTP;CLN8;PSAP;LYN;PLEKHA8P1;GLTP"
"GOMF_SPHINGOLIPID_TRANSFER_ACTIVITY",0.681951423785595,1,0.415950225361468,0.84638887302177,3256,10,"PLTP;MTTP;PLEKHA8P1;GLTP;GLTPD2;TMEM63B;CERT1"
"GOMF_SPHINGOLIPID_TRANSPORTER_ACTIVITY",0.039832285115304,1,0.612862365980751,1.49343314124905,189,21,"ATP10B;ABCG2;MFSD2B;ATP10D;ATP10A;ABCB1;PLTP;ABCB4;MTTP"
"GOMF_SPHINGOMYELIN_PHOSPHODIESTERASE_ACTIVITY",0.724053724053724,1,0.442448635628132,0.80130113120019,3557,6,"SMPD1;SMPD2;SMPD3;SMPDL3B;SMPDL3A"
"GOMF_SPHINGOSINE_1_PHOSPHATE_PHOSPHATASE_ACTIVITY",0.557771381578947,1,0.500814072625567,0.940910895033024,2712,7,"SGPP2;PLPP3;PLPP2;PLPP6;SGPP1"
"GOMF_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_ACTIVITY",0.164773900474912,1,0.650032077128511,1.29147382105329,797,9,"S1PR4;SPHK1;S1PR5;S1PR3;S1PR2"
"GOMF_SPHINGOSINE_N_ACYLTRANSFERASE_ACTIVITY",0.810626702997275,1,-0.393576335741213,-0.732944141901034,4164,7,"TLCD3B;CERS3;CERS5"
"GOMF_SPLICING_FACTOR_BINDING",0.430424528301887,1,-0.591686009749106,-1.06311519946904,2189,6,"RBM20;RBM14;SF3B4;SF3B5;DYRK1A"
"GOMF_STAT_FAMILY_PROTEIN_BINDING",0.167458187074128,1,0.648398844958151,1.28822894027597,810,9,"SPI1;DTX3L"
"GOMF_STEROID_BINDING",0.14332748024583,1,0.365055153470928,1.1799418058833,652,101,"SULT1E1;PMP2;NR3C2;NR1H4;APOD;GPER1;PAQR5;ATP1A2;NR3C1;CALB1;PAQR8;APOC3;ANXA6;PAQR9;TSPO;IRX5;OSBPL1A;CYP2R1;OSBPL10;GRAMD1C;SCARB2;VDR;AKR1D1;SIDT1;PAQR7;STAR;STARD4;OSBP2;GRAMD1B;GAS1;ABCG1;GPR155;AR"
"GOMF_STEROID_DEHYDROGENASE_ACTIVITY",0.671914893617021,1,0.328620201167695,0.877041806620392,3157,32,"DHRS9;CBR3;HSD17B6;HSD17B2;HSD17B13;SRD5A2;HSD17B12;DHRS1;HSDL2;AKR1D1;SRD5A3;HSD17B4;HSD17B11;AKR1C1;DHRS4"
"GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",0.56551724137931,1,0.362124507184975,0.926897790413301,2705,26,"DHRS9;CBR3;HSD17B6;HSD17B2;HSD17B13;SRD5A2;HSD17B12;DHRS1"
"GOMF_STEROID_HORMONE_BINDING",0.0671550671550672,1,0.789097035908666,1.42910226540233,329,6,"GPER1;ATP1A2;NR3C1;ATP1A1"
"GOMF_STEROID_HYDROXYLASE_ACTIVITY",0.417339484813533,1,-0.426012048799488,-1.02914810868666,2170,22,"CYP2C9;CYP3A4;CYP1A2;CYP3A43;CYP19A1;CYP24A1"
"GOMF_STEROL_BINDING",0.946010407632264,1,0.245239326277237,0.740083402182086,4362,65,"PMP2;APOD;APOC3;ANXA6;TSPO;OSBPL1A;OSBPL10;GRAMD1C;SCARB2;SIDT1;STAR;STARD4;OSBP2;GRAMD1B;GAS1;ABCG1;GPR155;INSIG1;NFE2L1;OSBP;TMEM97;PTCH1"
"GOMF_STEROL_ESTER_ESTERASE_ACTIVITY",0.5,1,0.525524379445356,0.987335702515884,2431,7,"NCEH1;LIPA;LDAH;LCAT"
"GOMF_STEROL_TRANSFER_ACTIVITY",0.750211685012701,1,0.314417286944069,0.830102034266997,3543,30,"APOE;APOA4;PLTP;TSPO;OSBPL1A;MTTP;GRAMD1C;STAR;STARD4;GRAMD1B;ABCG1;OSBP;NPC2;STARD5;SCP2;ABCG8;OSBPL9"
"GOMF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY",0.958333333333333,1,0.27399309246272,0.557529941337914,4576,10,"TRPC5;TRPC6;ORAI3;STIM2;ORAI2;ORAI1"
"GOMF_STRUCTURAL_CONSTITUENT_OF_CHROMATIN",0.744866754041066,1,0.282187414883548,0.867964699645055,3409,73,"H2AC4;H3C2;H3-7;H1-3;H3C4;H2AC16;H1-4;H3C10;H3C1;H4C14;H3C12;H1-5;H2BC18;H2AC15;H4C9;H3C3;H2AC17;H2AC11;H2BC8;H2BC3;H2AC25;H1-2;H2AC6;H4C5;H2AC18"
"GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOPLASMIC_LATTICE",0.158437879401052,1,-0.831109199421861,-1.29350440780297,782,3,"PADI6;KHDC3L"
"GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON",0.775367647058824,1,-0.27219699541696,-0.866135258038004,4217,106,"KRT31;SPTA1;ACTL8;TUBA4B;TUBB8;TUBB8B;ACTC1;DES;KRT6A;POTEE;TUBA3D;KRT20"
"GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE",0.300205876848213,1,-0.396061605213109,-1.09327759719696,1603,43,"MYBPC3;MYBPH;MYL1;ANKRD2;MYL11;MYH8;CSRP3;MYBPC1;MYOM3"
"GOMF_STRUCTURAL_CONSTITUENT_OF_MYELIN_SHEATH",0.432083333333333,1,0.494973535472288,1.03373766770677,2073,11,"PLP1;MAL;PLLP;MALL;MARVELD1;MAL2"
"GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE",0.802421679800115,1,-0.318112768338759,-0.784501469130948,4174,24,"NUP62CL;NPAP1;NUP85;NUP54;NUP160;NUP93;NUP88;NDC1;NUP58;NUP188;NUP62;NUP107"
"GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPSE",0.434165067178503,1,-0.429407468934223,-1.01588798745919,2261,20,"ACTL8;RAPSN;POTEE"
"GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON",0.558441558441558,1,-0.476032140513959,-0.939372126926989,2880,9,"ACTL8;POTEE"
"GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPTIC_SPECIALIZATION",0.265723270440252,1,-0.666614214076501,-1.19774287627207,1351,6,"RAPSN"
"GOMF_STRUCTURAL_CONSTITUENT_OF_PRESYNAPTIC_ACTIVE_ZONE",0.435855263157895,1,0.556022690610128,1.04463479777612,2119,7,"RIMS1;ERC1;PCLO;BSN;RIMS3"
"GOMF_STRUCTURAL_CONSTITUENT_OF_SKIN_EPIDERMIS",0.20319108035371,1,-0.497705477972809,-1.20234310926682,1056,22,"KRT31;KRT33B;KRTAP5-8;FLG;KRT75;KRT6A;KRT10;KRT20;KRT23"
"GOMF_STRUCTURAL_CONSTITUENT_OF_SYNAPSE",0.737701804368471,1,-0.327237916768985,-0.833770081087804,3883,28,"ACTL8;RAPSN;POTEE"
"GOMF_STRUCTURAL_CONSTITUENT_OF_TOOTH_ENAMEL",0.324703557312253,1,0.742108313614781,1.1608717990418,1642,3,"ENAM;TUFT1"
