"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM",0.00315457413249211,0.31843427664639,-0.872878595522507,-1.70417396967263,15,9,"DRD2"
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",0.00315893385982231,0.31843427664639,-0.696264199002241,-1.73595547187833,15,28,"IL1B;FLT4;C3AR1;GATA4;CXCL17;IL1A;SULF2"
"GOBP_PREPULSE_INHIBITION",0.00315457413249211,0.31843427664639,-0.875285814899036,-1.70887373046619,15,9,"DRD2;ADORA2A"
"GOBP_PRESYNAPTIC_ENDOCYTOSIS",0.0030946977511863,0.31843427664639,0.532014544741315,1.58907035172729,14,75,"PACSIN1;MX1;SNCA;SLC17A7;ABCA13;MYLK;AP3B2;LRRK2;STON2;MX2;SNCG;CLTB;PRKN;ATP8A1;AP3S2;VAMP2;DNAJC6;NECAP1;DNM3;CAPN2;SYT11;ITSN2;AP2A1;AAK1;ACTB"
"GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION",0.00293887147335423,0.31843427664639,-0.7269184021169,-1.77479759939965,14,25,"SOX10;IL1B;HES1;SOX11"
"GOBP_RESPONSE_TO_ETHANOL",0.00286806883365201,0.31843427664639,-0.499460201803754,-1.55108134280258,14,104,"OPRD1;DRD2;S100B;FOSB;CRHBP;TDO2;RBP4;FOS;ADH7;MTCO2P12"
"GOBP_SUBSTRATE_INDEPENDENT_TELENCEPHALIC_TANGENTIAL_MIGRATION",0.00303643724696356,0.31843427664639,-0.915338191204612,-1.62450873259133,14,6,"DRD2"
"GOBP_XENOBIOTIC_CATABOLIC_PROCESS",0.00283630470016207,0.31843427664639,0.770582463805795,1.7379159726704,13,17,"GSTM1;FMO4"
"GOBP_PROTEIN_LOCALIZATION_TO_BICELLULAR_TIGHT_JUNCTION",0.00343087790110999,0.335290340335749,-0.931910625440325,-1.59046501642672,16,5,"CDH5"
"GOBP_POSITIVE_REGULATION_OF_URINE_VOLUME",0.00352043809896343,0.339632008906408,-0.854540404161104,-1.71492081760753,17,10,"DRD2;ADORA2A;EDNRB"
"GOBP_DETOXIFICATION_OF_NITROGEN_COMPOUND",0.00356647513374282,0.339718042802718,0.928211089600564,1.58123223323593,17,5,"GSTM1;GSTM2"
"GOBP_FOREBRAIN_RADIAL_GLIAL_CELL_DIFFERENTIATION",0.00364372469635628,0.342737854251012,-0.911959276381382,-1.61851195818624,17,6,"LEF1;HES1"
"GOBP_REGULATION_OF_BLOOD_CIRCULATION",0.0038265306122449,0.352455540928969,0.41552869180721,1.42296458074671,17,217,"CHRM2;HRH2;SCN5A;ADRA2B;ADRA1A;TACR1;MYL4;LEP;TNNI3K;HCN1;FGF13;HRC;STC1;AVPR1A;NKX2-5;ATP2B2;DES;CORIN;RGS4;ADRA1D;AGT;APELA;KCNJ2;GNAO1;CYP2J2;TNF;CAV3;POPDC2;HSPB7;MYH7;HOPX;CACNB2;KCNE1;CASQ2;NOS3;JUP;SCN3B;ATP1A2;MYH6;FAAH;TMEM38A;KCND2;OXTR;DMPK;ADRB2;CELF2;FXYD1;CXADR;TBXAS1;APLN;ATP2A3;DOCK4;DBH;GJA1"
"GOBP_THYROID_HORMONE_GENERATION",0.0038407115423489,0.352455540928969,0.786241320741281,1.72358145037623,18,15,"DUOX2;FOXE1;DIO1;DUOXA1;GATA3;DIO2;PAX8;CTSK;DUOX1;SLC16A2"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",0.00414859513482934,0.372136203423968,-0.383936694250547,-1.34632431457329,21,337,"DRD2;CD200;GPR17;HLA-DRB1;IL1B;PDGFB;IL1R2;RTN4R;FPR2;IL33;KLKB1;CDH5;SUSD4;IL18R1;CX3CL1;C5AR2;APOE;MEFV;KIAA0319;WNT4;SERPINF2;FGB;APOA1;CXCL17;IL1A;PTPN6;FGA;ADORA2A;CD200R1;A2M;NR5A2;FGG;CARD16;C1QTNF3;MMP28;APOH;WNT5A;FIGNL2;RTN4RL1;SYK;SLAMF8;CEACAM1;HAVCR2;MDK;IL1RL2;TRIB1;NLRP3;AURKB;ADTRP;TNFAIP6"
"GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION",0.00415407854984894,0.372136203423968,-0.39168799101313,-1.3613608278901,21,305,"HLA-DQA1;HLA-DQB1;HLA-DRB5;CD200;HLA-DOA;TLR9;HLA-DRB1;CD74;HLA-DRA;IL1B;HLA-DMB;LEF1;IL12RB1;ZAP70;HLA-DPA1;IL33;HLA-DPB1;SPTA1;CD226;TNFSF11;HES1;PLEK;IL1A;CHRNB2;PTPN6;CCL21;CEBPA;NR5A2;HLA-DQA2;WNT5A;ZP3;ADAM8;CD38;EFNB3;SYK;CD274;HLA-DOB;EPHB2;HLX;HAVCR2;MDK;IL1RL2;IHH;NLRP3;PRKCZ;TAC1;RPS6KA1;HLA-DMA;SHLD1;CORO1A;CD4;EGR3;IL15"
"GOBP_CHEMOKINE_PRODUCTION",0.00429603593048233,0.375903143917204,-0.539751634708757,-1.58519112618823,21,71,"TLR9;CD74;IL1B;IL33;MEFV;LPL;CSF1R;MCOLN2;C1QTNF3;EGR1;CARD9;WNT5A;SYK;HAVCR2;AIRE;F2RL1;TLR2;SNAI2;HMOX1"
"GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION",0.00427350427350427,0.375903143917204,0.624022409899178,1.6862438828492,20,41,"RELN;NPTX1;LRRC4;PPFIA2;NRXN3;LRRC4B"
"GOBP_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.00436395374209033,0.377456918496894,0.360505793421097,1.3094131504342,19,421,"RELN;NPTX1;KCNIP4;AGR2;PACSIN1;FYB1;ANO1;FGF13;NKD2;ZDHHC15;GRIP2;MADCAM1;RAMP1;DUOXA1;LRRC4;DOK7;KCNB1;CHRDL1;ITGB7;KCNB2;GRIN2C;MEST;WNK3;NSG1;LAMA5;TNF;CAV3;ACTN2;LHFPL4;CD24;FRRS1L;ANK1;CACNB2;COLQ;CYP46A1;ATP2C2;LRRC7;JUP;SCN3B;SFN;AR;SLC5A3;PRAM1;TSPAN33;ITGA3;ZDHHC23;CACNG2;GPER1;STAC3;AKAP5;YPEL4;PIK3R1;NHERF1;ANXA13;GRM5;ITGB2;SORBS1;NEGR1;PKP3;ARL6IP5;RAB38;KRT18;GPC6;CNST;EHD1;REEP2;MAGI2;PRKN;ATP2B4;VAMP8;GPC1;S100A10;RFTN1;CAMK2G;VAMP4;ATP1B1;CAMK2B;TMBIM1;VAMP2;GAS6;ARL6;FLOT2;SLC1A1;MRAP2;CNIH3;GSN;LARGE1;MYADM;BBS1;STAC2;DAG1;GOLPH3L;PRPH2;KCNIP3;GRIK2;GPSM2;PID1;TMEM59;IKBKB;CAV1;CDH1;CAMK2D;PTPN9;PRNP;CD81;RILPL2;PGRMC1;ZDHHC3;MAP2K1;RAMP2;PICK1;CAPN3"
"GOBP_CELLULAR_RESPONSE_TO_ETHANOL",0.00451422963689892,0.379429620217422,-0.843612791063676,-1.72696160073091,22,11,"DRD2"
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION",0.00444856348470806,0.379429620217422,-0.372912230770582,-1.32631180511484,23,408,"HLA-DQA1;HLA-DQB1;HLA-DRB5;HLA-DOA;HLA-DRB1;CD74;HLA-DRA;IL1B;PDGFB;HLA-DMB;PKP1;LEF1;IL12RB1;EPHA1;RAP1GAP;ZAP70;HLA-DPA1;HLA-DPB1;SPTA1;ADGRG1;CX3CL1;MEGF10;TNFSF11;MFSD2B;FOXA2;HES1;WNT4;SERPINF2;FGB;APOA1;ADAM19;IL1A;PTPN6;CASS4;SFRP1;FGA;CCL21;NR5A2;FGG;HLA-DQA2;WNT5A;EGFLAM;ZP3;ADAM8;EFNB3;SYK;CD274;HLA-DOB;FRMD5;HLX;LAMA1;HAVCR2;MDK;IL1RL2;ANK3;IHH;NLRP3;PRKCZ;FOXA1"
"GOBP_REGULATION_OF_CELL_ACTIVATION",0.00453802868034126,0.379429620217422,-0.35899172976304,-1.30100960148117,24,518,"HLA-DQA1;HLA-DQB1;HLA-DRB5;CD200;HLA-DOA;TLR9;HLA-DRB1;CD74;HLA-DRA;IL1B;PDGFB;HLA-DMB;ILDR2;LEF1;IL12RB1;CD37;ZAP70;HLA-DPA1;IL33;HLA-DPB1;SPTA1;ADGRG1;CD226;CX3CL1;APOE;PLA2G2A;TNFSF11;MFSD2B;HES1;CRTAM;LAX1;PLEK;LAG3;FGL1;IL1A;CHRNB2;PTPN6;SFRP1;CCL21;SOX11;ADORA2A;CEBPA;PTPRE;NR5A2;HLA-DQA2;PAG1;IL27RA;WNT5A;GAL;ZP3;ADAM8;CD38;EFNB3;SYK;CD274;HLA-DOB;EPHB2;SLAMF8;HLX;CEACAM1;HAVCR2;MDK;IL1RL2;IHH;JUNB;NLRP3;SPHK1;GNRH1;PRKCZ;TAC1;RPS6KA1;PSMB9;IRF1;HLA-DMA;SHLD1;LAPTM5;CORO1A;CD4;FGL2;EGR3;IL15;PTPN22;CD40;NFKBIZ;LOXL3;IL31RA;TBC1D10C;ADA;ICOSLG;CCDC88B;CAMK4;GLI2;PRDM1;EMILIN2;THEMIS2;HMGB3;LMO4;IL15RA;JAK3;FGR;ZC3H12A;GPAM;FOXP3;NFKBID;ZBTB16;LMO1;FCHO1;GP1BB;PSMA3;CYGB"
"GOBP_HOMOPHILIC_CELL_CELL_ADHESION",0.00459098497495826,0.37963914216001,0.446244461464979,1.45920725625219,21,145,"PCDH10;CDH10;CDH18;CDH8;PCDHA4;PCDHA12;PCDHA6;IGSF23;PCDHA5;PCDH19;CDH3;CDHR1;ROBO2;PCDHA11;PSG11;NECTIN4;PCDHA2;CDH17;PSG2;CDH26;PCDHB4;ESAM;CDH23;MYPN;EMB;PCDHA3;PCDHA10;PCDHGA9;CDH6;SDK1;CDH15;CDHR3;FAT3;PCDHB9;PTPRR;DCHS2;PCDHB10;PCDHB8;PCDHB7;PCDHGB5;PCDHGC4"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.00472411186696901,0.386401541292846,-0.421275614421216,-1.42162830948714,24,220,"HLA-DQA1;HLA-DQB1;HLA-DRB5;HLA-DOA;HLA-DRB1;CD74;HLA-DRA;IL1B;HLA-DMB;LEF1;IL12RB1;ZAP70;HLA-DPA1;HLA-DPB1;SPTA1;TNFSF11;HES1;IL1A;PTPN6;CCL21;NR5A2;HLA-DQA2;ZP3;ADAM8;EFNB3;SYK;CD274;HLA-DOB;HLX;HAVCR2;MDK;IL1RL2;IHH;NLRP3;PRKCZ;HLA-DMA;CORO1A;CD4;EGR3;IL15"
"GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",0.00492319810949193,0.394973315025467,-0.580804886632709,-1.61831756331712,24,52,"TLR9;CD74;IL1B;IL33;LPL;CSF1R;MCOLN2;EGR1;CARD9;WNT5A;SYK;HAVCR2;AIRE;F2RL1"
"GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",0.00493388592855733,0.394973315025467,-0.682547822257657,-1.71221604727508,24,29,"SOX10;S100B"
"GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.00507515127854773,0.402005403906017,-0.539584672701268,-1.58044713647939,25,70,"OPRD1;DRD2;GRM6;ADCY10;FPR2;C3AR1;HCAR1;ADGRG6;GRM4;APLNR;PTGDR2;GPR37L1;HTR1B;CXCR4"
"GOBP_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DEVELOPMENT",0.00624748085449416,0.41049069662385,-0.938372856009458,-1.53332587566532,30,4,"DRD2"
"GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION",0.00609996064541519,0.41049069662385,-0.743989059118294,-1.73300521462047,30,20,"DRD2;EOMES;DLX1;DLX2;ID4"
"GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS",0.00532859680284192,0.41049069662385,-0.679270812839891,-1.70399545389071,26,29,"HS3ST1;IL1B;PDGFB;HAS1"
"GOBP_HEPOXILIN_BIOSYNTHETIC_PROCESS",0.00574598771547454,0.41049069662385,0.914743210147755,1.55828934304348,28,5,"GSTM1;ALOX12;GSTM2"
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION",0.00622524052065648,0.41049069662385,-0.376807580929972,-1.32233227480688,32,343,"HLA-DQA1;HLA-DQB1;HLA-DRB5;HLA-DOA;HLA-DRB1;CD74;HLA-DRA;IL1B;HLA-DMB;ILDR2;LEF1;IL12RB1;ADD2;ZAP70;HLA-DPA1;HLA-DPB1;SPTA1;PLA2G2A;TNFSF11;HES1;CRTAM;LAX1;LAG3;FGL1;IL1A;PTPN6;LRG1;CCL21;ADORA2A;NR5A2;HLA-DQA2;PAG1;ZP3;ADAM8;PECAM1;EFNB3;SYK;CD274;HLA-DOB;HLX;HAVCR2;MDK;IL1RL2;IHH;NLRP3;GNRH1;PRKCZ;ADTRP;PSMB9;IRF1;HLA-DMA;LAPTM5;CORO1A;CD4;FGL2;EGR3;IL15;PTPN22"
"GOBP_MICROGLIAL_CELL_MEDIATED_CYTOTOXICITY",0.00604107933950866,0.41049069662385,0.996875291484003,1.32904987968507,29,1,"CX3CR1"
"GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE",0.00547667342799189,0.41049069662385,0.842737562881442,1.6324770164807,26,9,"GRIP2;NSG1;LRRC7"
"GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS",0.0060987605744639,0.41049069662385,-0.581982919726628,-1.6092847317342,30,50,"SOX10;PTPRZ1;IL1B;NKX6-1;HES1;CXCR4;EGR2"
"GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION",0.00585267406659939,0.41049069662385,-0.91641922413904,-1.56402628812756,28,5,"CD226"
"GOBP_POSITIVE_THYMIC_T_CELL_SELECTION",0.005476237042832,0.41049069662385,-0.842112761788606,-1.68998060118874,27,10,"CD74;ZAP70"
"GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY",0.00592078399346672,0.41049069662385,0.694586402465089,1.69867837527208,28,25,"RELN;NPTX1;NRXN3;LRRC4B"
"GOBP_PROSTATE_GLAND_GROWTH",0.00572714256494171,0.41049069662385,0.82812072273816,1.64269900926214,27,10,"ESR1;FGFR2;AR;SOX9;IGF1;PLAG1;PRLR"
"GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",0.0057618437900128,0.41049069662385,0.38842766764162,1.35991892644639,26,274,"KCNIP4;AGR2;PACSIN1;FYB1;FGF13;NKD2;GRIP2;RAMP1;DUOXA1;KCNB1;KCNB2;MEST;WNK3;NSG1;LAMA5;TNF;CAV3;ACTN2;ANK1;CACNB2;ATP2C2;LRRC7;JUP;SCN3B;SFN;AR;PRAM1;TSPAN33;ITGA3;ZDHHC23;GPER1;STAC3;AKAP5;YPEL4;PIK3R1;NHERF1;ANXA13;SORBS1;PKP3;ARL6IP5;KRT18;CNST;EHD1;ATP2B4;VAMP8;S100A10;CAMK2G;VAMP4;ATP1B1;CAMK2B;TMBIM1;VAMP2;GAS6;ARL6;FLOT2;MRAP2;LARGE1;BBS1;STAC2;GOLPH3L;PRPH2;KCNIP3;PID1;TMEM59;IKBKB;CDH1;CAMK2D;PTPN9;PRNP;CD81;RILPL2;PGRMC1;ZDHHC3"
"GOBP_REGULATION_OF_ACTION_POTENTIAL",0.00572246065808298,0.41049069662385,0.564586392397521,1.60195713767987,27,54,"SCN5A;ADRA1A;TACR1;KCNK3;HCN1;FGF13;CD36;KCNB1;KCNJ2;TNF;CAV3;CASQ2;JUP;KCNQ3;CXADR;KCNK9;RYR2"
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",0.00588004704037632,0.41049069662385,-0.559034404709188,-1.57883981038604,29,56,"DRD2;POU3F2;CHD7;FXN"
"GOBP_REGULATION_OF_MUSCLE_CONTRACTION",0.00624349635796046,0.41049069662385,0.450977554527541,1.46913201604939,29,138,"CHRM2;SCN5A;ADRA2B;ADRA1A;TACR1;TNNI3K;FGF13;HRC;CHRM3;STC1;NKX2-5;KCNJ2;KCNB2;CACNB4;CAV3;MYBPH;MYH7;CACNB2;CASQ2;IRAG1;JUP;ATP1A2;TMEM38A;KCNA1;DMPK;ADRB2;GPER1;KIT;DOCK4;TNNC1;PDE4B;NPNT;RYR2;TACR2;ACTN3;ADORA1"
"GOBP_REGULATION_OF_MYELINATION",0.00607604860838887,0.41049069662385,-0.622838442987422,-1.66680856369226,30,40,"SOX10;S100B;PTPRZ1"
"GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY",0.00627327974906881,0.41049069662385,-0.564318449691132,-1.58962036890452,31,55,"DRD2;S100B;NETO1;KCNJ10;SHISA9;APOE;SLC4A10"
"GOBP_REGULATION_OF_URINE_VOLUME",0.00530973451327434,0.41049069662385,-0.780558807710855,-1.73685061366977,26,16,"DRD2;ADORA2A;EDNRB"
"GOBP_T_CELL_ACTIVATION",0.00598693759071118,0.41049069662385,-0.357667927646684,-1.28822581511349,32,473,"HLA-DQA1;HLA-DQB1;HLA-DRB5;HLA-DOA;HLA-DRB1;CD74;HLA-DRA;IL1B;HLA-DMB;ILDR2;LEF1;SH2D2A;IL12RB1;ZAP70;HLA-DPA1;SLAMF9;HLA-DPB1;SPTA1;EOMES;CHD7;IL18R1;JAML;PLA2G2A;TNFSF11;HES1;CRTAM;WNT4;LAX1;LAG3;ITK;FGL1;IL1A;PTPN6;CCL21;ADORA2A;NR5A2;HLA-DQA2;PAG1;EGR1;IFNE;ZP3;ADAM8;PECAM1;CD38;EFNB3;SYK;CD274;HLA-DOB;HLX;SCART1;FZD8;CEACAM1;HAVCR2;CLEC2D;MDK;IL1RL2;AIRE;IHH;JUNB;NLRP3;GNRH1;PRKCZ;PSMB9;IRF1;HLA-DMA;LAPTM5;CORO1A;F2RL1;CD4;FGL2;NCR3LG1;EGR3;IL15;PTPN22"
"GOBP_TRANSPOSITION",0.00649990151664369,0.421653094075377,-0.642735308451592,-1.67705348094194,32,35,"L1TD1;PGBD5;TEX15;ZFP92;DNMT3A;ZNF93;APOBEC3B;TDRD9;THAP9"
"GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS",0.00709080165452039,0.444652353752216,-0.640930905076399,-1.67234535160534,35,35,"HS3ST1;IL1B;PDGFB;HAS1;B3GNT4;EGF"
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",0.0070109439124487,0.444652353752216,-0.321766793189462,-1.21818925252149,40,1074,"SOX10;FOXD3;DRD2;SHOX;CYTL1;CD200;TLR9;POU3F2;HOXC11;IL1B;SLC38A3;DMRT2;PKP1;HOXC13;HNF1A;FOSB;HOXB9;LEF1;ONECUT2;CCDC62;FOS;GATA4;IL33;SOX2;NKX6-1;GMNC;POMC;NR1I3;PKNOX2;EOMES;CHD7;PTPRN;CX3CL1;ZNF711;DLX1;TNFSF11;FOXA2;HES1;NHLH1;SERPINF2;PLA2G1B;CXCL10;SIX2;PAX9;HEY1;CIITA;POU5F1;IL1A;GLI1;MLXIPL;SOX11;IL11;HOXA5;MEOX1;CEBPA;NR5A2;FOXA3;HEY2;HNF4A;EGR2;NPAS4;EGR1;WNT5A;DLX2;GAL;HOXA1;SPX;IRF5;ETV4;SMYD3;GATA2;AIRE;IHH;JUNB;NLRP3;HOXA4;RARB;ZFPM2;FOXA1;ID4;GLIS3;RPS6KA1;IRF1;ERG;IER2;SMO;SALL1;F2RL1;HGF;HOXC10;TOX2;EGR3;TET1;DLX3;CSRNP1;RFXANK;MYBL2;KLF2;SIX4;CD40;EPCAM;POU2F2;TBX3;LIF;BCL11A;CDX1;NFKBIZ;TOP2A;SMAD1;TLR2;SOX18;ACVRL1;GRHL1;TET3;KLF10;CLOCK;PITX1;RUNX2;TFAP2E;ESRRG;EAF2;GLI2;HMGA2;KLF15;HEYL;LMO4;HIVEP1;RFX3;PAXBP1;BCL3;ZC3H12A;TTC5;HIF1A;FOXP3;ABLIM1;ZBTB16;LMO1;HOXA7;AGRN;TP73;H2AZ1;ZNF616;ATF3;MC1R;SOX4;APBB2;HOXA2;FOXM1;P2RY1;JUN;MED8;HAND2;TAF10;JMJD6;PPARGC1B;ZGLP1;SLC9A1;NCOA7;TBX1;IGF2;LHX4"
"GOBP_RESPONSE_TO_MONOAMINE",0.00705605644845159,0.444652353752216,-0.554496176299123,-1.56602282520216,35,56,"DRD2;RGS8;ALK;CHRNA9"
"GOBP_RIBOSOME_BIOGENESIS",0.00696405044231131,0.444652353752216,-0.375922662825789,-1.31646910846863,36,329,"CHD7;WDR12;MTG1;EXOSC8;EMG1;SUV39H1;RIOK2;RPS21;GTF2H5;KRI1;NOLC1;RPL38;DCAF13;URB2;RRP8;DDX31;RPS27A;UTP20;RBIS;PDCD11;NOP56;RRP7A;RPS17;NPM3;PAK1IP1;RPS28;GTPBP10;NOP16;RRP9;RAN;DDX21;FSAF1;NOP58;RPL35A;UTP6;RPS27L;IMP4;RPSA;RRP1;CDKN2A;ERI2;METTL18;DDX55;DKC1;DDX18;RPP30;DDX49;SPOUT1;WDR36;WDR43;RPS23;RPS27;RPS19;RRP1B;RRP15;HEATR1;TRMT61B;TEX10;ZNF593;PRKDC;MDN1;RPS14;RCL1;EXOSC6;UTP11;DROSHA;RPP25;DIMT1;GTPBP4;MYBBP1A;NMD3;EIF4A3;NOP2;GNL3L;RPS4X;CUL4B;GRWD1;SURF6;EXOSC2;NIP7;UTP4;TMA16;PNO1;FGF12;NOB1;UTP18;NOL8;MRM1;GLUL;NSUN5;EXOSC1;NPM1;PELP1;NUP88;MAK16;RPL35;METTL16;GEMIN4;TFB2M;RPS13;TSR1;EBNA1BP2;RPS15A;DDX52;C1QBP;RBM10;UTP15;BMS1;DHX37;GAR1;RPL27;NVL;DDX47;WDR75;EXOSC9;MTREX;XPO1;NHP2;TBL3;MYG1;RPUSD2;RPS7;RPS8;FBL;PIN4;MTERF4;RRS1;NOC2L;RPS12;WDR74;UTP14A;MRTO4;WDR46;AATF;URB1;NSUN4;PES1;RPS25;BYSL;AFG2B;RPP40;GTPBP6;RPLP0;ZNF658;GNL2;NOL11;METTL25B;RPL14;PA2G4;SLX9;BRIX1;RNASEL;RPL5;DDX27;ERI3;TUFM;RIOX2;NOL6;RPS3A;TCOF1;NOC4L;RPS6;RSL24D1;SNU13;MTERF3;MPHOSPH6;LAS1L;CINP;BOP1;EIF1AX;SDAD1;RPS16;RPS24;RPL26L1;NOM1;RIOK1;LTV1;RPL24;RPS11;BUD23;PRMT5;RPS5;EXOSC4;WDR18;MRM2"
"GOBP_DISACCHARIDE_CATABOLIC_PROCESS",0.00757726819541376,0.453369976781154,0.978463333530657,1.40793182605803,37,2,"MGAM;TREH"
"GOBP_FEEDING_BEHAVIOR",0.00762463343108504,0.453369976781154,-0.540079212056264,-1.55471885231673,38,63,"OPRD1;DRD2;FOS;POMC;UCHL1;ADORA2A;GAL;MCHR1"
"GOBP_POSITIVE_REGULATION_OF_MEMORY_T_CELL_DIFFERENTIATION",0.00746720484359233,0.453369976781154,-0.912951358326825,-1.55810778145383,36,5,"HLA-DRB1;HLA-DRA;IL12RB1"
"GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_UPTAKE",0.00746720484359233,0.453369976781154,-0.912660541167376,-1.55761145218613,36,5,"DRD2"
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.00735849056603774,0.453369976781154,-0.386553860966777,-1.3392275394464,38,291,"TLR9;HLA-DRB1;CD74;HLA-DRA;IL1B;HLA-DMB;IL12RB1;AZGP1;INAVA;CD37;RBP4;CFI;IL33;POMC;CD226;SUSD4;IL18R1;CRTAM;PGC;APOA2;HPX;LAG3;C4BPA;APOA1;CFP;C4B;C2;PTPN6;A2M;FCN3;IL27RA;WNT5A;ZP3;SYK;CD274;IRF5;CALHM6;C4A;EPHB2;SLAMF8;HLX;CEACAM1;HAVCR2;GATA2;JUNB;NLRP3;PRKCZ;TAC1;SHLD1;TRIL;LAPTM5;F2RL1;FGL2;STXBP2;CD40;ULBP1;NFKBIZ;LOXL3"
"GOBP_REGULATION_OF_VASOCONSTRICTION",0.00751421608448416,0.453369976781154,0.561939255197397,1.58880422820246,36,52,"HRH2;ADRA2B;ADRA1A;TACR1;LEP;AVPR1A;ADRA1D;AGT;ATP1A2;FAAH;OXTR;TBXAS1;DOCK4;DBH"
"GOBP_SODIUM_ION_HOMEOSTASIS",0.00765155974102413,0.453369976781154,-0.633205760357153,-1.66544424675063,38,36,"DRD2;FXYD3;SCN7A;ATP1B2;IL1A;FXYD6;ATP6V1B1;EDNRB;SPX"
"GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS",0.00810701256586948,0.4702336498453,0.566807617727597,1.58392696747417,39,49,"ANKRD1;DLL4;NOG;HAND1;NKX2-5;ACTC1;COL11A1;MYH7;TBX20;MYH6;FGFR2;TNNC1;TGFBR3;PROX1;RBPJ;RYR2;FOXC2"
"GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.00805500982318271,0.4702336498453,-0.591143312036442,-1.60951162058221,40,45,"TMEM14EP;SPTA1;SLCO2B1;HPX;FXN;ABCC2;AMBP;FLVCR1;HMBS;HMOX1"
"GOBP_REVERSE_CHOLESTEROL_TRANSPORT",0.00812363780463642,0.4702336498453,-0.783567330546533,-1.68739371378773,40,14,"LIPG;APOC2;APOE;APOA2;APOA1"
"GOBP_DIGESTIVE_TRACT_MORPHOGENESIS",0.00825958702064897,0.470859032805935,-0.599573869970457,-1.61352473877437,41,42,"SOX10;GATA4;VANGL2;RBPMS2;PERCC1;SIX2;DACT1;GLI1;SFRP1;SOX11;WNT5A;HLX;IHH"
"GOBP_XENOBIOTIC_METABOLIC_PROCESS",0.00823045267489712,0.470859032805935,0.504978943155306,1.51956467864892,39,79,"GSTM1;ALDH3A1;ABCB1;CES3;FMO4;CYP2J2;CYP46A1;AKR1C1;FMO1;AOX1;GRIN1;GLYAT;AOC2;SULT1A4;SLC29A1;CYP2U1;GSTO2;SLC28A3;NCEH1;GSTA1"
"GOBP_COLLATERAL_SPROUTING_IN_ABSENCE_OF_INJURY",0.00846432889963724,0.473588151380381,-0.929728843463425,-1.51920133229055,41,4,"COBL"
"GOBP_EQUILIBRIOCEPTION",0.00851991281949673,0.473588151380381,0.900778566172932,1.5345002012997,42,5,"MYO7A;USH1G;CDH23;ANKFN1"
"GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.00841651986690155,0.473588151380381,-0.80954537261565,-1.6912709069413,42,12,"GFRA3;GFRA2;ARTN"
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",0.00855920114122682,0.473588151380381,0.584626213693952,1.59890047870552,41,44,"CCL5;MX1;RSAD2;AICDA;TNF;SLPI;IFIT1;OAS1;OAS2;PROX1;ISG15;OAS3;BST2"
"GOBP_REGULATION_OF_SYNAPSE_STRUCTURAL_PLASTICITY",0.0087527352297593,0.480761551853567,-0.868461540992554,-1.60006623874135,43,7,"DRD2"
"GOBP_BUD_ELONGATION_INVOLVED_IN_LUNG_BRANCHING",0.00884422110552764,0.482266404486199,0.85780263304072,1.57769346617277,43,7,"FGF10;BMP4;FGFR2"
