"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_CONDENSED_CHROMOSOME",0.695499166512317,1,-0.270073881236593,-0.925041313210422,3754,262,"SYCE1;HUS1B;HORMAD1;SYCP2;TTN;CENPV;SPC25;AURKB;KIF2C;CENPA;TTK;CDC20;CCNB1;TOP2A;SKA1;SPDL1;CENPM;CENPW;SGO1;MAD2L1;STAG3;SPAG5;CENPK;CENPF;AURKA;NDC80;PLK1;FIRRM;BIRC5;CENPN;KIF18A;NIFK;SMC4;NCAPG;NUDCD2;BUB1B;SUV39H1;MKI67;REC8;NCAPH;CENPE;CENPP;KNTC1;NDE1;SPC24;CDCA2;INCENP;NEK2;SYN1;KIF22;BUB1;KNL1;ZWINT;AKAP8;AURKC;SKA3;SPOUT1;ERCC6L;CENPI;NUF2;RAD50;SMARCC1;CDT1;NSMCE1;SLF1;H2AX;CENPH;SMC5;MCRS1;SMC6;SGO2;KNSTRN;ZWILCH;NUP85;HUS1;HMGB1;RAD51;CHMP4A;SMARCD1;RIF1;GPATCH11;SEC13;SLF2;PLK3;CBX3;TOPBP1;BRD4;RAD21;XPO1"
"GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION",0.443498012492902,1,-0.303639627559652,-1.00112496650401,2342,181,"SYCP2;CENPV;SPC25;AURKB;KIF2C;CENPA;TTK;CDC20;CCNB1;SKA1;SPDL1;CENPM;CENPW;SGO1;MAD2L1;SPAG5;CENPK;CENPF;AURKA;NDC80;PLK1;FIRRM;BIRC5;CENPN;KIF18A;NCAPG;NUDCD2;BUB1B;REC8;CENPE;CENPP;KNTC1;NDE1;SPC24;INCENP;NEK2;KIF22;BUB1;KNL1;ZWINT;AURKC;SKA3;SPOUT1;ERCC6L;CENPI;NUF2;SMARCC1;CDT1;CENPH;MCRS1;SGO2;KNSTRN;ZWILCH;NUP85;CHMP4A;SMARCD1;GPATCH11;SEC13;PLK3;CBX3"
"GOCC_CONDENSED_NUCLEAR_CHROMOSOME",0.520340953118946,1,-0.332414102971379,-0.958862503713199,2685,63,"SYCE1;HUS1B;HORMAD1;SYCP2;TTN;STAG3;PLK1;NIFK;SMC4;NCAPG;SUV39H1;REC8;NCAPH;INCENP;NEK2;SYN1"
"GOCC_CONDENSIN_COMPLEX",0.298602794411178,1,-0.616893020015194,-1.16506201732483,1495,8,"SMC4;NCAPG;NCAPH"
"GOCC_CONE_PHOTORECEPTOR_OUTER_SEGMENT",0.505825632784251,1,-0.703544033288651,-1.02132741267228,2517,2,"GUCA1B"
"GOCC_CONNEXIN_COMPLEX",0.678385936875749,1,0.413494607134181,0.844992994385274,3395,11,"GJA4;GJD2;GJA1;GJB2;GJB5;GJC2"
"GOCC_CONTRACTILE_RING",0.877301841473179,1,-0.335744227571146,-0.67877716899906,4382,11,"PRC1;RTKN;ANLN;KIF20B"
"GOCC_COP9_SIGNALOSOME",0.872157344806392,1,0.28852457683017,0.749328938354408,4256,33,"THEMIS;AMOT;HSPA6;HSPA1A;COPS7B;FLOT1;COPS7A;GRB2;TMOD1;DOCK7;EPB41L2;NCKIPSD;HSPA1L;WDR6"
"GOCC_COPI_COATED_VESICLE",0.38589717537086,1,0.428133105444858,1.04967943109619,1898,25,"PACSIN1;DIPK2A;CIDEB"
"GOCC_COPI_COATED_VESICLE_MEMBRANE",0.991050119331742,1,-0.22209843854842,-0.502076170890505,4982,18,"VMA12;COPZ2;COPG2;COPZ1;KDELR2;COPA;KDELR3;COPB1"
"GOCC_COPI_VESICLE_COAT",0.945026178010471,1,0.2870275314979,0.609912556584696,4692,13,"DIPK2A;TMED3;TMED7;COPG1;SCYL1;COPE;ARCN1;COPB2;COPB1;COPA;COPZ1;COPG2;COPZ2"
"GOCC_COPII_VESICLE_COAT",0.982020202020202,1,0.239650907733234,0.53575091548607,4860,16,"CIDEB;SEC31B;SAR1A;SEC24C;PDCD6;KLHL12;SEC31A;PEF1;TMED7"
"GOCC_CORE_MEDIATOR_COMPLEX",0.988149318585819,1,-0.230050894149507,-0.564430680936697,5002,26,"MED8;MED14;MED19;MED27;MED7;MED20;MED17;MED6;MED1;MED10;MED23;MED28;MED24;MED16;MED4;MED18;MED22;MED30;MED15;MED9;MED11;MED25;MED29;MED31;MED21;MED26"
"GOCC_CORTICAL_ACTIN_CYTOSKELETON",0.896823869104909,1,-0.265406263215299,-0.780337671630904,4658,71,"SPTA1;SPTBN5;SPTB;CDH2;PIEZO2;MLPH;SPTBN2;CORO1A;SHROOM4;CIB2;CLDN5;SHROOM2;CALB2;COTL1;PJVK;RTKN"
"GOCC_CORTICAL_CYTOSKELETON",0.946924698218049,1,-0.247865700421771,-0.757768588289595,4941,97,"SPTA1;SPTBN5;SPTB;CDH2;BSN;DMTN;PIEZO2;MLPH;SPTBN2;CORO1A;SHROOM4;CIB2;CLDN5;SHROOM2;CALB2;COTL1;PJVK;RTKN"
"GOCC_CORTICAL_ENDOPLASMIC_RETICULUM",0.959735576923077,1,0.279729414508981,0.53166735156817,4790,8,"STIMATE;ARV1;ASPH;STIM1"
"GOCC_CORTICAL_GRANULE",0.779589371980676,1,-0.489785447761194,-0.753298942619074,3872,3,"HEXB;CALR;MYH9"
"GOCC_CORTICAL_MICROTUBULE_CYTOSKELETON",0.794612794612795,1,0.432503031999254,0.735167855152834,4011,5,"PDE4DIP;NUMA1;CLASP1;CLASP2;MAPRE1"
"GOCC_CORVET_COMPLEX",0.746310331072996,1,0.423119985071842,0.779253231917621,3741,7,"VPS33B;VPS11;TGFBRAP1;VPS33A;VPS16"
"GOCC_COSTAMERE",0.77563975401706,1,-0.35771815054176,-0.779013001153634,3909,15,"PGM5;ANK3"
"GOCC_CRD_MEDIATED_MRNA_STABILITY_COMPLEX",0.468140703517588,1,-0.583653424407651,-1.02932436197386,2328,6,"IGF2BP1"
"GOCC_CTF18_RFC_LIKE_COMPLEX",0.839414595028067,1,-0.382816992737153,-0.700395608038769,4186,7,"RFC3;RFC5;CHTF8"
"GOCC_CUL2_RING_UBIQUITIN_LIGASE_COMPLEX",0.994310099573257,1,0.216358982894729,0.530460203121903,4892,25,"PRAME;ZSWIM5;ZER1"
"GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX",0.908276533592989,1,-0.265061753973351,-0.757068575382871,4663,60,"KLHL4;KLHL34"
"GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX",0.591815751593667,1,0.35106479063183,0.916229459110584,2877,34,"DCAF12L2;DDB2;DDA1;DCAF11;WDTC1;FBXW5;CDKN1B;DCAF4;DTL;DCAF6"
"GOCC_CUL4A_RING_E3_UBIQUITIN_LIGASE_COMPLEX",0.996133496133496,1,0.199841210536148,0.513367133655211,4894,31,"DDB2;DDA1;DCAF11;WDTC1;CDKN1B;DCAF4;DTL;DCAF6;AMBRA1;PHIP;CUL4A;DCAF8;DCAF5;DET1;CRBN;DCAF15;DCAF7"
"GOCC_CUL4B_RING_E3_UBIQUITIN_LIGASE_COMPLEX",0.997174000807428,1,0.201068782980619,0.484883234037873,4939,23,"DDB2;DDA1;DCAF11;WDTC1;DCAF4;DTL;AMBRA1;DCAF8;DCAF5;CRBN;DCAF15;DCAF7"
"GOCC_CUL5_RING_UBIQUITIN_LIGASE_COMPLEX",0.326405384006334,1,-0.502196470131985,-1.10960880376131,1648,16,"ASB9"
"GOCC_CUL7_RING_UBIQUITIN_LIGASE_COMPLEX",0.979203802733215,1,0.272553409833007,0.463285782750001,4943,5,"SKP1;RBX1;CUL7;FBXW8;CUL9"
"GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX",1,1,0.176345526980173,0.605931996649799,4658,227,"DCAF12L2;DAW1;KLHL30;FBXO32;PRAME;KLHL38;FBXO43;FBXO15;FBXO48;FBXL2;ZSWIM5;FBXW10;LMO7;FBXO27;FBXL16;PRKN;KLHL41;KLHL23;DDB2;AMN1;ZER1;KLHL21;FBXO33;FBXO9;KLHL22;FBXO38;DDA1;KCTD2;KLHL26;TMEM183BP;DCAF11;FBXO2;ANAPC4;KCTD10;KLHL24;SKP1;FBXO24;FBXL3;WDTC1;KLHL35;FBXO17;FBXO21;FEM1C;LZTR1;KBTBD7;FBXL15;FBXW5;FBXO44;SPSB3;FBXO31;ANKRD9;CDKN1B;FBXO36;KLHDC2;DCAF4;KLHL11;DTL;ZYG11A;DCAF6;FBXW11"
"GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX",0.612175648702595,1,-0.472031723816188,-0.891477475911565,3066,8,"CCNK;CCNT2;CDK9;CCNT1;CDK13;SNW1;RB1;CDK12"
"GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",0.995566692367001,1,-0.206729463887015,-0.606949556525898,5164,70,"CCNB3;CCNI2;CCNB1;CCNB2;CDK1;CCNJL;CCNA2;GTF2H5;CCND2;CKS2;GTF2H3;CCNF;CDK15;CCNL1;CDK4"
"GOCC_CYTOCHROME_COMPLEX",0.487254329636116,1,-0.37392675650531,-0.971029379656755,2503,34,"MTCO2P12;COX7A1;UQCRQ;COX7B;MT-CO3;UQCRH;COX6C;COX5A;COX5B;COX7C;UQCRHL;COX8A;UQCRB;UQCR11;UQCRC1;UQCR10;NDUFA4;COX7A2L;MT-CYB;UQCRFS1;CYC1;COX15;COX10;MT-CO2;MT-CO1;COX6B1;COX7A2"
"GOCC_CYTOLYTIC_GRANULE",0.457223001402525,1,0.522395249492034,1.01938668299061,2281,9,"SRGN;SERPINB1"
"GOCC_CYTOPLASMIC_DYNEIN_COMPLEX",0.657761586723335,1,0.363962582953354,0.871012683765193,3249,22,"DYNC1I1;DYNLT5;DYNLT2;DYNLT3;DYNC2I1;DYNC2H1;DYNLRB1;DYNC1LI1;DYNC2LI1;DYNLL2;DYNC2I2;DYNC1I2"
"GOCC_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX",0.895602218700475,1,-0.316422441087368,-0.678005931292802,4520,14,"EXOSC8;EXOSC6;EXOSC2;EXOSC1;EXOSC9;EXOSC4;EXOSC3;EXOSC7;EXOSC5;DIS3"
"GOCC_CYTOPLASMIC_MICROTUBULE",0.987820243595128,1,0.228203415063831,0.71311230360205,4703,102,"CIMIP2A;CIMAP1D;CFAP210;CFAP45;TOGARAM2;CFAP126;SAXO2;EFHB;PACRG;ARHGAP18;REEP1;GRAMD2B;REEP2;CFAP96;APC2;TUBG2;KIF9;ARL6;DYNLT3;CFAP206;MAPRE2;REEP3;CYLD;CEP162;CCSAP"
"GOCC_CYTOPLASMIC_REGION",0.939922121268311,1,-0.244026565413313,-0.844190271079275,5068,294,"NETO1;DNAH9;DNAH6;DCDC2;DNAH11;CIMIP2B;CFAP221;TEKT3;SPAG17;SPTBN5;CFAP46;TEKT2;UCHL1;GLI1;CCDC65;BSN;RIMS3;GUCY1B1;CFAP52;NME5;DNAH14;CLXN;HYDIN;DYNLT4;CFAP90;KIF5A;PRKCZ;CCDC181;RIMS2;ODAD3;DNAAF1;LCA5L;RIBC1;NEFL;SAPCD2"
"GOCC_CYTOPLASMIC_RIBONUCLEOPROTEIN_GRANULE",1,1,-0.163392708608955,-0.55049170701386,5359,221,"PKP1;LIN28A;RBPMS2;TRIM71;RBM20;IGF2BP1;SNCAIP;APOBEC3B;CLOCK;TDRD9;ZFP36;ARC;ZC3H12A;DCPS;PIWIL2;PSMA2;LSM2;ANKRD34C;APOBEC3D;NOCT;MEX3B;PATL2;IGF2BP2;SMN2;APOBEC3C;EIF4A1;PSMA4;TIAL1;FAM184A;PABPC5;MOV10L1;DYRK3;MEX3A;SNRPG;QKI;KPNB1;CELF1;HELZ2;VCP;RPS4X;EIF2S1;EIF4E2;PATL1;SMG1;MOV10;POLR2G;UBAP2;PABPC1L;LSM10;LARP4;ATXN2L;TNRC6B"
"GOCC_CYTOPLASMIC_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE",1,1,0.15228760655164,0.395507071860445,4880,33,"OTULINL;ALG14;PKD2;EPM2AIP1;CERS2;DNAJB2;LSS;SPPL2A;KDSR;DEGS1"
"GOCC_CYTOPLASMIC_SIDE_OF_ENDOSOME_MEMBRANE",0.745176049333599,1,0.440453421654149,0.780556028512544,3745,6,"RAB21;MICALL1;CDIP1;RAB5A;SNX5;LITAF"
"GOCC_CYTOPLASMIC_SIDE_OF_LYSOSOMAL_MEMBRANE",0.612766814337495,1,0.419673211141125,0.891774945077229,3042,13,"GFAP;BORCS7;BORCS6;SNAPIN;KXD1"
"GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE",0.286775631500743,1,0.313811446668679,1.06186855553132,1350,197,"AJAP1;GNA15;RGS4;GNA14;GNAO1;CACNB4;KCNAB1;PTPN3;ANK1;NTSR1;NLRP10;ATP2C2;JUP;GNGT2;MCF2L;LRRK2;CARMIL2;CFB;HCK;GNAZ;OTULINL;KIT;STAC3;AKAP5;C3;GFAP;RGS5"
"GOCC_CYTOPLASMIC_SIDE_OF_MITOCHONDRIAL_OUTER_MEMBRANE",0.452960982372747,1,0.618269405023094,1.05093319299142,2286,5,"LRRK2;GRK2;BECN1"
"GOCC_CYTOPLASMIC_SIDE_OF_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE",0.353047313552526,1,-0.614395187792163,-1.12408722521168,1760,7,"GNRH1;RPS29;RPS28;EPM2A;RPL27"
"GOCC_CYTOPLASMIC_STRESS_GRANULE",0.346337731879901,1,-0.346200660390125,-1.04973515035308,1810,91,"PKP1;LIN28A;RBPMS2"
"GOCC_CYTOPLASMIC_UBIQUITIN_LIGASE_COMPLEX",0.962668784749801,1,-0.265039518095634,-0.557074427435308,4847,13,"HERPUD1;VCP;UBE2J1;SYVN1;PLAA;MARCHF6;ELOB"
"GOCC_CYTOSOLIC_4FE_4S_ASSEMBLY_TARGETING_COMPLEX",0.727546110665597,1,-0.438934502705729,-0.803067271684195,3628,7,"MMS19;CIAPIN1;CIAO2A;CIAO3;CIAO2B;CIAO1;NDOR1"
"GOCC_CYTOSOLIC_REGION",0.578013461146237,1,0.346375901899149,0.926068133415857,2833,38,"KIF5C;SYT1;ANKS1B;LRRK2;ARL6IP5;C9orf72;DAG1;PIAS1;PIN1;BAIAP2;SENP7;SENP5"
"GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT",0.253199448710376,1,-0.427404867501155,-1.1345603179479,1285,39,"RPS29;RPS21;RPS27A;RPS17;RPS28;RPS27L;RPS2;RPSA;RPS23;RPS27;RPS19;RPS3;RPS14;RPS18;RPS4X;RPS13;LARP4;RPS15A;RPS7;RPS8;RPS12;RPS20;RPS25;RPS3A;RPS6;RPS16;RPS24;RPS10;RPS11;RPS5;RPS26"
"GOCC_DEATH_INDUCING_SIGNALING_COMPLEX",0.97405707443624,1,-0.257208173929271,-0.499379703321402,4880,9,"CASP10;CASP3;CASP8;RIPK1;FAS;FADD;FAF1;CFLAR;TRADD"
"GOCC_DECOY_RECEPTOR_COMPLEX",0.22070351758794,1,-0.705236404385725,-1.2437466853241,1097,6,"IL33;IL1RL2;IL18BP;IL1RL1;TNFRSF6B"
"GOCC_DENDRITE_CYTOPLASM",0.197205912127961,1,0.48926196671365,1.21377825843958,973,26,"KIF5C;LRRK2;KIF17;MAP2;FLOT2;ABHD12;GRIK2;RAB17;MAP2K1;HIP1R;BAIAP2"
"GOCC_DENDRITE_TERMINUS",0.549097401309264,1,-0.427073473816665,-0.930050063289112,2767,15,"COBL"
"GOCC_DENDRITIC_SHAFT",0.618804813379564,1,0.338236230603155,0.904305966468416,3033,38,"HCN1;RGS7BP;NTSR1;GRIA1;GPER1;GRM5;MPP2;NEGR1;MAP2;SLC1A1;CNIH3"
"GOCC_DENDRITIC_SPINE_HEAD",0.458722896359658,1,0.587235253116707,1.04067761638427,2305,6,"RGS7BP;GPER1;NRGN"
"GOCC_DENDRITIC_SPINE_MEMBRANE",0.554928441846402,1,0.424896992634491,0.936054274860018,2752,15,"ATP2B2;GRIA1;SHISA8;GPER1;TRPV1;ICAM5;KCNC3"
"GOCC_DENDRITIC_TREE",0.402463321861982,1,-0.278399663512693,-1.00987590960986,2221,526,"OPRD1;DRD2;NGFR;GABRA2;COBL;RGS8;GRM6;GPM6A;RTN4R;EPHA6;CRHBP;GABRA5;ADCY10;GRID1;GAP43;TRIM9;SHISA9;APOE;KCNK1;LGI1;KCNA2;SLC4A10;IL1RAPL1;EPHB1;KIF21B;HTR1B;NLGN4X;C4B;KCNIP2;NECAB2;SYNDIG1;EPHA5;ADORA2A;GRIA2;BSN;CACNG8;ITPKA;C4A;EPHB2;PSD;IGF2BP1;ANK3;MLPH;GNRH1;KIF5A;KCNH1;SMO;SORCS2;EPHA3;ADCY8;RCVRN;IGSF9;SEPTIN4;CNIH2;KCNE3;AZIN2;NECTIN1;CHRM5;KCND3;GABRE"
"GOCC_DENSE_BODY",0.939344925192074,1,-0.33653852323441,-0.546241111499049,4645,4,"PIWIL2"
"GOCC_DENSE_CORE_GRANULE_LUMEN",0.217520858164482,1,0.807150286000931,1.2474769699567,1094,3,"PENK;IGF1;VPS13A"
"GOCC_DENSE_CORE_GRANULE_MEMBRANE",0.913467276705789,1,0.334945277927435,0.593578215208776,4591,6,"SYT5;CADPS"
"GOCC_DERLIN_1_RETROTRANSLOCATION_COMPLEX",0.922355289421158,1,-0.321716818287847,-0.607593266839904,4620,8,"VCP;SELENOS;SYVN1;DERL1;HM13;SEL1L;RNF139;AMFR"
"GOCC_DESMOSOME",0.880923450789793,1,0.301893565058435,0.715384796618143,4349,21,"XIRP1;PPL;JUP;PKP3;VCL;CDH1;PKP4;TCHP;KLHL24;PERP"
"GOCC_DEUTEROSOME",0.5760210270926,1,-0.584598236368752,-0.94887083756538,2848,4,"PLK4;CCDC78;CEP152"
"GOCC_DNA_DEPENDENT_PROTEIN_KINASE_COMPLEX",0.883101150817686,1,-0.371956339210747,-0.63092636132487,4373,5,"PRKDC;XRCC5;XRCC6;UVRAG;ZBTB7A"
"GOCC_DNA_DEPENDENT_PROTEIN_KINASE_DNA_LIGASE_4_COMPLEX",0.984842441164739,1,0.254198544504572,0.468153347378072,4937,7,"LIG4;ATP23;XRCC4"
"GOCC_DNA_LIGASE_III_XRCC1_COMPLEX",0.962910986367281,1,-0.282881083445529,-0.517554529191277,4802,7,"LIG3"
"GOCC_DNA_POLYMERASE_COMPLEX",0.953100158982512,1,-0.269852773161128,-0.619335427073192,4795,19,"POLE2;POLG2;POLG;MAD2L2;POLE4;POLA2;POLD4;POLA1;PRIM1"
"GOCC_DNA_RECOMBINASE_MEDIATOR_COMPLEX",0.936848436246993,1,-0.311219639338393,-0.569402280106428,4672,7,"XRCC3;SWI5;XRCC2;RAD51D"
"GOCC_DNA_REPAIR_COMPLEX",0.581291759465479,1,0.369379357590006,0.916369274257387,2870,26,"MSH4;FANCD2;LIG4;ATP23;PAXX;ATM;BRCA1;DCLRE1C"
"GOCC_DNA_REPLICATION_FACTOR_A_COMPLEX",0.88159484494563,1,0.327700391920908,0.696339416596174,4377,13,"RPA4;RPA2;RPA1"
"GOCC_DNA_REPLICATION_FACTOR_C_COMPLEX",0.52755905511811,1,-0.583667945274115,-0.990039566781284,2612,5,"RFC3;RFC5;RFC1"
"GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX",0.592207792207792,1,-0.438586102485435,-0.904187282590181,2963,12,"CDC45;MCM6;GINS3;GINS2;MCM4;GINS1"
"GOCC_DRM_COMPLEX",0.980223731522173,1,0.24822695035461,0.507261837151849,4906,11,"RBL2;LIN52;TFDP1;E2F5;RBL1;E2F4;TFDP2;RBBP4;LIN37;LIN54;LIN9"
"GOCC_DYNACTIN_COMPLEX",0.540524314588753,1,0.452682188499856,0.944729411315936,2700,12,"DCTN2;ACTB;DCTN1;ACTR10;ACTR1A;CAPZA1;DCTN5;DCTN6;CAPZB;DCTN4;DCTN3"
"GOCC_DYNEIN_COMPLEX",0.647691705790297,1,-0.32555309119307,-0.891141053887676,3310,47,"DNAH9;DNAH6;DNAH11;CCDC65;DNAH14;DYNLT4"
"GOCC_DYSTROGLYCAN_COMPLEX",0.457330415754923,1,0.58853363082654,1.04297855559571,2298,6,"DAG1;SGCE;SGCB;SGCA;SGCD"
"GOCC_DYSTROPHIN_ASSOCIATED_GLYCOPROTEIN_COMPLEX",0.987288977159881,1,-0.228926013572822,-0.512299761502615,4970,17,"PGM5"
"GOCC_EARLY_ENDOSOME",0.991637323943662,1,0.228488586234976,0.829637669301256,4505,416,"F8A2;C8orf44-SGK3;CYTIP;OR51E2;TACR1;WDFY4;HAP1;ENTREP1;CFTR;NTRK2;STEAP4;FGD5;GPR65;NSG1;BAIAP3;HSD17B6;LAMP5;DNER;ACKR4;KDR;AP3B2;SORT1"
"GOCC_EARLY_ENDOSOME_LUMEN",0.766686472568825,1,0.449186593134364,0.763526541563225,3870,5,"RAB38;B2M;LNPEP"
"GOCC_EARLY_ENDOSOME_MEMBRANE",0.994706994328923,1,-0.22397158841763,-0.742287065962906,5261,190,"TLR9;HLA-DRA;SH3GL3;ATP13A4;KIAA0319;EPHB1;PLA2G4B;PLPP2;SYNDIG1;RAB44;CD274;LAMP3;PMEPA1;SPHK1;KCNH1;TBC1D3;SORCS2"
"GOCC_EARLY_PHAGOSOME",0.215448768864178,1,-0.584405406571535,-1.22833496527286,1084,13,"TLR9;SYK;SYT7"
"GOCC_EARP_COMPLEX",0.885523924894004,1,-0.370043847373822,-0.627682320590694,4385,5,"VPS50;VPS53;VPS52;VPS51;EIPR1"
"GOCC_EGG_COAT",0.373993558776167,1,-0.730910386792202,-1.12415349218035,1857,3,"ZP1;ZP3"
"GOCC_EKC_KEOPS_COMPLEX",0.398142539874823,1,-0.64795053092107,-1.09907811131812,1971,5,"GON7;TPRKB;LAGE3"
"GOCC_ELASTIC_FIBER",0.38938403644286,1,0.652187770648072,1.10858756824872,1965,5,"ELN;FBLN1;EFEMP2;MFAP4"
"GOCC_ELG1_RFC_LIKE_COMPLEX",0.734070351758794,1,-0.451671049721259,-0.796561787585228,3651,6,"RFC3;RFC5;RFC1"
"GOCC_ELONGATOR_HOLOENZYME_COMPLEX",0.500301507537688,1,-0.565137571835661,-0.996670020650654,2488,6,"ELP4;ELP6;ELP1;ELP2"
"GOCC_ELONGIN_COMPLEX",0.942562883739354,1,0.317284903648755,0.539320293338964,4758,5,"ELOA2;EPOP"
"GOCC_EMC_COMPLEX",0.812599681020734,1,-0.36873046237111,-0.732049408166259,4075,10,"EMC1;EMC10;EMC8;EMC3;EMC4;EMC9;EMC2;EMC6;EMC7;MMGT1"
"GOCC_ENDODEOXYRIBONUCLEASE_COMPLEX",0.331314354936402,1,-0.678599087693711,-1.151065348437,1640,5,"EME1;RAG1;MUS81;SLX4"
"GOCC_ENDOLYSOSOME",0.27667518176459,1,-0.447712024013275,-1.13123881228743,1407,30,"TLR9"
"GOCC_ENDOLYSOSOME_LUMEN",0.490592196474549,1,0.598674184035038,1.01762527253953,2476,5,"CTSK;CTSS;LGMN;CTSB"
"GOCC_ENDONUCLEASE_COMPLEX",0.998635743519782,1,-0.196950399636603,-0.542040495508561,5123,48,"EME1;HSD17B10;RAG1;RPP30;POP1;TEX10;MUS81;MDN1;DROSHA;RPP25;C18orf21;ERN1;NEPRO;PELP1;RPP21;TSEN15;TRMT10C;TARBP2;TSEN54;SLX4;RPP40;AGO2;RPP25L;TSN;AGO3;LAS1L"
"GOCC_ENDOPEPTIDASE_COMPLEX",0.996403558584138,1,-0.217518055215732,-0.67678031201282,5263,111,"CFI;KLKB1;FCN3;IMMP1L;PSMB9;F7;F3;CASP1;F12;PSMA3;PSMA2;CFH;PSMB10;PSMA5;PSMA7;PSMA4;CASP3;PIPSL;CASP6;PSMA1;PSMB8;PSMB7;IDE;VCP;CASP7;SPCS1;SEM1;IMMP2L;PSME3;PSMD14;PSMD13;PLAUR;PSMC4;PSMC3;CASP8;PSMB4;PSME4;UQCRC1;UBE3A;PSMB1;PSMD6;PSMD8;PAAF1;UBQLN4;PSMD12;SEC11A;ECPAS;PSMB2;HTRA2;PSMD11"
"GOCC_ENDOPLASMIC_RETICULUM_CHAPERONE_COMPLEX",0.396328078227899,1,-0.554428891453641,-1.07644532091375,1985,9,"HYOU1;HSPA5;PPIB;DNAJC10;PDIA6"
"GOCC_ENDOPLASMIC_RETICULUM_ENDOSOME_MEMBRANE_CONTACT_SITE",0.429480803660235,1,0.600680837650267,1.06450540735733,2158,6,"OSBPL10;STARD3"
"GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE",0.68080311411596,1,0.334523300895697,0.868792505196297,3322,33,"CTAGE8;LRRK2;PLPP3;CTAGE1;SEC31B;CTAGE15"
"GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT",0.974534560239675,1,0.236927666653731,0.763560587006476,4553,131,"TGFA;FTCD;FOLR1;F5;LAMP5;GRIA1;PRRG4;PLPP3;CD55;GALNT1"
"GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE",0.430497925311203,1,0.332821425560971,1.00232710528075,2074,78,"TGFA;FOLR1;F5;LAMP5;GRIA1;PRRG4;PLPP3;CD55;GALNT1"
"GOCC_ENDOPLASMIC_RETICULUM_LUMEN",0.252265581653412,1,-0.310575766511866,-1.0711916146689,1363,282,"COL22A1;WNT7B;COL9A3;PDGFB;COL19A1;APOE;ARSL;ITIH2;WNT4;APOA2;SCG3;COL7A1;SPARCL1;COL5A3;APOA1;CFP;APOL1;AFP;SCG2;AHSG;SERPINA1;VWA1;FGA;CASQ1;APOB;FGG;COL27A1;CDH2;EMID1;WNT5A;MELTF;C4A;TF;ARSI;SERPIND1;COL2A1;COL5A1;PDIA2;ALB;COL15A1;COL28A1;IGFBP5;CD4;COL3A1;COL6A3;COL1A1"
"GOCC_ENDOPLASMIC_RETICULUM_PLASMA_MEMBRANE_CONTACT_SITE",0.546516310914217,1,0.441229094909496,0.937579624893129,2713,13,"GRAMD1B;ESYT2;STIMATE;SARAF;C1orf43;BLTP1;OSBPL5;BLTP2"
"GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX",0.999249108316125,1,-0.205434802903435,-0.650045156776696,5322,125,"HAS1;PLN;PIGA;INSIG1;HERPUD1;TMEM258;SREBF1;RP9;HYOU1;SSR3;HSPA5;PIGX;ELOVL6;SSR1;SSR4;TREX1;VCP;ERN1;POMT2;SPCS1;RINT1;TAP2;GANAB;PPIB;SREBF2;EMC1;HAS3;SEC61A2;ARL6IP1;OSTC;DNAJC10;SSR2;PIGC;PDIA6;AFG2B;SEC61B;KRTCAP2;SEC63;STT3B;UBE2J1;SEC11A;DDOST;EMC10;UFD1;TAP1;PDIA3;SELENOS;NBAS;SYVN1;DAD1;MARCHF6;UBXN7;EMC8;EMC3;RPN1"
"GOCC_ENDOPLASMIC_RETICULUM_QUALITY_CONTROL_COMPARTMENT",0.926901743264659,1,-0.27922502334267,-0.669372085958834,4678,23,"ASGR2;HERPUD1;EDEM1;SEC61B;UGGT1;SYVN1;MARCHF6;TRIM13;EDEM2;CALR;UGGT2;DERL1;MAN1B1;EDEM3;RNF185;RNF5;RHBDD1;FBXO6;CANX;ERLEC1;RNF139;AMFR;RNF103"
"GOCC_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK",0.748015469163444,1,0.324736766064136,0.827434268736825,3674,30,"REEP1;REEP2;LNPK;ATL1;STIMATE;REEP3;REEP5;ARV1;RTN4;RETREG3;ZFYVE27;ASPH;ATL3"
