"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_RESPONSE_TO_TYPE_III_INTERFERON",0.128180039138943,0.751989562948467,0.754932354030882,1.34164167888849,654,6,"IFNLR1;EPG5"
"GOBP_RETINOL_METABOLIC_PROCESS",0.103094815690913,0.751989562948467,-0.491816927931664,-1.31864769260137,522,41,"RPE65;LRAT;RBP4;ADH7;CYP2D6;SDR9C7;AKR1B10;RDH8"
"GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING",0.121956168831169,0.751989562948467,-0.716246246052839,-1.36092213766454,600,8,"GUCY1A1;FABP5"
"GOBP_SOMITE_ROSTRAL_CAUDAL_AXIS_SPECIFICATION",0.11740574330924,0.751989562948467,0.734800710803132,1.35432058155939,600,7,"NRARP;TBX6"
"GOBP_SPROUTING_OF_INJURED_AXON",0.111922141119221,0.751989562948467,-0.826398688536403,-1.34731917843038,551,4,"KIAA0319"
"GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS",0.127879440258342,0.751989562948467,0.329665963457648,1.14189929512601,593,239,"GSTM1;ACOT12;NDP;SNCA;GAL3ST3;SLC27A2;VNN1;FMO3;PDK4;CDO1;ACSL6;GGT1;GSTT2;GSTM5;ACSM3;FMO1;SLC19A3;CRYAB;HAGH;GLYAT;CHST7;SULT1A4;PDK2;GSTO2;MGST2;CHAC2;SQOR;ARL6IP5;GSTA1;SOD2;SULT2B1;GHR;SIRT4;ACOT4;CHST2;MLYCD;PDK3;GSTM2;HACD1;SLC1A1"
"GOBP_SYNAPTIC_SIGNALING",0.120184544405998,0.751989562948467,0.292862055144327,1.09518114769186,520,643,"CHRM2;RELN;HRH2;NPTX1;CX3CR1;CDH8;ADRA1A;CACNA1B;TACR1;GAD1;PTPRN2;PLG;KCNK3;HAPLN4;HAP1;GABRA3;HCN1;NOG;MCTP1;CHRM3;GJD2;BGLAP;KCNMB1;GABRB3;GNA15;LPAR3;RGS4;SNCA;RIMS1;HRH4;SLC17A7;PCLO;NTRK2;LRRC4;PPFIA2;CORT;KCNB1;CHRNA1;PCDHB4;CHRDL1;ADAM22;NRXN3;SNAP25;GNAO1;GRIN2C;INA;GRM1;CACNB4;NSG1;TNF;BAIAP3;SYT1;LAMP5;SLITRK4;NEFH;MCTP2;ADGRB1;FRRS1L;CACNB2;NTSR1;SYT12;COLQ;CYP46A1;APBA2;ATP1A2;SYT5;RASD2;KCNQ3;PENK;EPHA7;FAAH;P2RX5;GRIA1;LRRK2;CHRNA5;ACHE;TSPOAP1;RIMS4;SHISA8;NTF3;KCND2;DMPK;ADRB2;MEF2C;LYNX1;CACNG2;VGF;CCL2;GPER1;KIT;PLAT;STAC3;AKAP5;CACNA1A;DBH;PCDHB9;SLC18A2;GRIN1;CHRFAM7A;GABBR2;PCDHB10;RPH3AL;GFAP;RAB3A;DRD4;SLC1A7;RASGRF1;DRD1;IGF1;GRM5;SLC29A1;SNCG;TACR2;MPP2"
"GOBP_SYNAPTIC_VESICLE_BUDDING",0.113969133359715,0.751989562948467,0.645614193063038,1.34862631976926,575,12,"MX1;AP3B2;MX2;AP3S2;DNM3"
"GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS",0.102846457510908,0.751989562948467,0.4064591643412,1.23771147695918,494,83,"CACNA1B;SNCA;RIMS1;PCLO;PPFIA2;SNAP25;CACNB4;SYT1;SYT12;SYT5;LRRK2;RIMS4;RPH3AL;RAB3A;CSPG5;UNC13A;SYT2"
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE",0.11687306501548,0.751989562948467,-0.410446643956115,-1.24047780830225,603,85,"HLA-DRB1;HLA-DRA;LEF1;IL12RB1;EOMES;IL18R1;HLX;JUNB;NLRP3;PRKCZ;PSMB9;FGL2;NFKBIZ;LOXL3;ICOSLG;JAK3;BCL3;ZC3H12A;FOXP3;NFKBID;CRACR2A;PSMA3"
"GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",0.129323899371069,0.755900577873703,-0.458693530975576,-1.26217310957308,657,47,"POMC;CX3CL1;C5AR2;PTPN6;IL27RA;CD274;HAVCR2;PTPN22;BCL3;ZC3H12A;FOXP3;MC1R"
"GOBP_LIPID_DIGESTION",0.132840591290451,0.758442642188437,0.611568101341679,1.32314346665364,664,14,"LEP;CD36;SOAT2;ASAH2;CEL;AKR1C1"
"GOBP_LIPID_MODIFICATION",0.131951786847114,0.758442642188437,0.348986009722677,1.15815426941935,623,159,"DGKG;LEP;HAO2;INPP5D;PLPPR3;ABCD2;SLC27A2;FMO4;FABP3;PDK4;ADH4;MBOAT1;APOD;FMO1;PLPP3;SOX9;PPARGC1A;SIRT4;ETFDH;FMO2;ALOX12;TWIST1;MLYCD;PLPP1;PLPPR4;ACAD11;DGKA;MTMR7;DECR2;PRKAG2;AUH;CROT;DGKZ;FIG4;ACADVL;APPL2;ALOXE3"
"GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.133589329021827,0.758442642188437,-0.636661558631835,-1.32790432831822,660,12,"CD200;CX3CL1;CD200R1"
"GOBP_PROSTANOID_METABOLIC_PROCESS",0.132481233515926,0.758442642188437,0.460138650023594,1.24571666767127,652,41,"GSTM1;AVPR1A;HPGD;AKR1C1;PTGIS;TBXAS1;AKR1C2;PLA2G4A;GSTA1"
"GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE",0.130308680339756,0.758442642188437,0.399375837518016,1.20780985604369,628,79,"RELN;NPTX1;ZDHHC15;GRIP2;PCLO;NRXN3;GRIN2C;KIF5C;NSG1;LHFPL4;COLQ;LRRC7"
"GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS",0.13341518313894,0.758442642188437,0.414927957394168,1.21884866121917,651,64,"HAP1;SNCA;NTRK2;PDK4;TNF;RTN1;ALDOB;SPON1;IGF1;PDK2;ABCA7;SIRT4;PDK3;PDK1;SIRT3;PRNP;SORL1;PIN1;ROCK2;ORMDL1;RTN3;RTN4;PRKCD"
"GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",0.132698541329011,0.758442642188437,0.454664885833287,1.24293134905567,654,43,"RELN;NGEF;ZDHHC15;PPFIA2;LRRK2;GRM5;ARHGAP33"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL",0.133320281910728,0.758442642188437,-0.416911171863898,-1.22671797961615,680,71,"OPRD1;ADCY10"
"GOBP_FERROPTOSIS",0.134376253509828,0.760084340073051,-0.512259204678405,-1.28476266825728,669,29,"ADGRG1;PCK2;HMOX1;CAMK2A;TMEM164;NQO1;SLC7A11;PSAT1;ALDH7A1"
"GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",0.134838194167,0.760084340073051,0.610276901066794,1.32034992133284,674,14,"AGR2;PIK3R1;BCL2L11"
"GOBP_PROTEIN_LIPID_COMPLEX_ORGANIZATION",0.135989010989011,0.763853168108487,-0.462291473908481,-1.25756805366271,692,44,"LIPG;APOC2;APOE;PLA2G2A;LPL;APOA2;APOA1;APOB;APOH"
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.141928292773546,0.768578995517775,-0.33339074444401,-1.13635105557684,763,249,"HLA-DRB1;CD74;HLA-DRA;IL1B;HLA-DMB;LEF1;IL12RB1;PTGDR;MFNG;IL33;EOMES;IL18R1;PTPN6;IL27RA;IFNE;RAB44;SYK;HLX;CEACAM1;HAVCR2;MDK;GATA2;JUNB;NLRP3;PRKCZ;TAC1;PSMB9;TCIM;SHLD1;CORO1A;F2RL1;FGL2;STXBP2;CD40;PTGDS;NFKBIZ;LOXL3;ADA;ICOSLG;ST3GAL1;IL1RAP;IL1R1;JAK3;BCL3;FGR;ZC3H12A;FOXP3;NFKBID;CRACR2A;PSMA3"
"GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND",0.142167705610296,0.768578995517775,-0.586359771117123,-1.30420140100332,706,16,"MT1F;ABCC2;MT1M;MT1X"
"GOBP_GLYCEROLIPID_CATABOLIC_PROCESS",0.140750933752703,0.768578995517775,-0.4314929558899,-1.22627139885024,715,57,"LIPG;APOC2;LPL;APOA2;PLA2G4B;GDPD3;APOB;PLA2G4C"
"GOBP_LIPID_OXIDATION",0.142056074766355,0.768578995517775,0.373786724873966,1.17378032570388,683,103,"LEP;HAO2;ABCD2;SLC27A2;FMO4;FABP3;PDK4;ADH4;APOD;FMO1;SOX9;PPARGC1A;SIRT4;ETFDH;FMO2;ALOX12;TWIST1;MLYCD;ACAD11;DECR2;PRKAG2;AUH;CROT;ACADVL;APPL2;ALOXE3;ACOX2;GCDH;ADIPOR1;SAMD1;IVD;MCAT;ACADS;PPARA;ABCD4;CPT1A;CRAT"
"GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS",0.140514349608647,0.768578995517775,-0.344245858634269,-1.14805791480902,753,199,"SOX10;DRD2;PTPRZ1;IL1B;ADCY10;NKX6-1;CX3CL1;HES1;IL1RAPL1;CXCR4;CDH4;SOX11"
"GOBP_POSITIVE_REGULATION_OF_PYROPTOTIC_INFLAMMATORY_RESPONSE",0.138849068195781,0.768578995517775,-0.72943328556049,-1.33733358111966,677,7,"GBP5"
"GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION",0.141621404144035,0.768578995517775,-0.503911559854948,-1.27142973143414,703,30,"DRD2;NGFR"
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE",0.140419217213875,0.768578995517775,-0.321152731393159,-1.12327495721815,756,335,"CD200;GPR17;TLR9;HLA-DRB1;IL1B;IL1R2;FPR2;GBP5;IL33;KLKB1;CDH5;IL18R1;CX3CL1;APOE;MEFV;PLA2G2A;TNFSF11;LPL;APOA1;CXCL17;IL1A;PTPN6;AHSG;ADORA2A;CD200R1;CEBPA;NR5A2;NLRC4;EDNRB;C1QTNF3;CCN4;WNT5A;CMKLR1;ZP3;ADAM8;SYK;SLAMF8;MDK;IL1RL2;NLRP3;SPHK1;TAC1;ADAMTS12;TNFAIP6;HGF;CD4"
"GOBP_REGULATION_OF_NEUROFIBRILLARY_TANGLE_ASSEMBLY",0.141455437448896,0.768578995517775,-0.749871334458845,-1.33383404811044,691,6,"APOE"
"GOBP_RESPONSE_TO_IRON_II_ION",0.137674053736027,0.768578995517775,0.77875521718146,1.32849771903591,701,5,"SNCA;MAP1LC3A"
"GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION",0.140527481377089,0.768578995517775,0.517824630311792,1.27628933635446,697,25,"SNAP25;SYT1;AP3B2;SYT5;SYNGR2;RPH3AL;RAB3A;SYT2;SYNGR1"
"GOBP_ACTIVATION_OF_IMMUNE_RESPONSE",0.150496838301716,0.770865355953291,-0.307157721474395,-1.10510762412825,832,480,"HLA-DQB1;MOG;TLR9;HLA-DRB1;IL1B;INAVA;ZAP70;CFI;FPR2;C3AR1;GBP5;HLA-DPB1;TLR5;CD226;FPR1;CD79B;SUSD4;C5AR2;MEFV;CD79A;LAX1;CFD;C7;LAG3;ITK;C4BPA;CFP;FGL1;C4B;C2;PTPN6;SLC15A3;IGHG1;A2M;NLRC4;FCN3;IGLC3;CMKLR1;CD38;SYK;CD274;IRF5;C4A;LGR4;CEACAM1;HAVCR2;CLEC2D;PDE4D;NLRP3;AURKB;S100A14;IRF1;TRIL;LAPTM5;USP50;F2RL1;CD4;IGKC;PTPN22;PLPP4;SLC19A1;NFKBIZ;IKBKE;TLR2;FCMR;IGHA1;ADA;HMSD;ICOSLG;NOD1;THEMIS2;FGR;CASP1;S100A9;ZC3H12A;FOXP3;NFKBID;FCHO1"
"GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION",0.150863800723182,0.770865355953291,-0.592247246804952,-1.29850057820853,750,15,"CLDN4;CX3CL1;CLDN1;CLDN7;CLDN14;CLDN5"
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",0.150741505537826,0.770865355953291,-0.351965031870165,-1.15299141204875,802,169,"DRD2;ERBB4;NKX6-1;EOMES;DLX1;FGF8;HES1;SKOR2;WNT4;SLC4A10;EPHB1;PLXNA4;DRAXIN;WNT9B;CSF1R;CHRNB2;SFRP1;WNT5A;DLX2;EPHB2;GATA2;ID4;SMO;SALL1;HOXC10;OTP;ELAVL4;UQCRQ;PTCH1;ZSWIM6;GLI2;TSKU;LMO4"
"GOBP_GUANINE_METABOLIC_PROCESS",0.147283781133556,0.770865355953291,0.772242268095015,1.31738711866414,750,5,"GDA;XDH"
"GOBP_INFLAMMATORY_RESPONSE",0.145166959578207,0.770865355953291,-0.295652833070649,-1.09232029303824,825,704,"CD200;GPR17;TLR9;HLA-DRB1;IL1B;IL1R2;CXCR6;CRHBP;PTGDR;CHST1;FPR2;FOS;C3AR1;GBP5;IL33;KLKB1;TLR5;FPR1;CDH5;IL18R1;AFAP1L2;MEP1B;CX3CL1;WNK4;C5AR2;APOE;CXCL11;MEFV;PLA2G2A;TNFSF11;LPL;GPR141;FCGR2A;CCL11;SERPINF2;CXCL10;PLA2G4B;CXCR4;PLP1;CSF1R;APOA1;PTAFR;PF4V1;CXCL17;IL1A;C4B;SERPINA3;PTPN6;SCG2;CXCL5;AHSG;SERPINA1;IGHG1;CCL21;LXN;ADORA2A;CD200R1;CXCL1;CEBPA;NR5A2;NLRC4;EDNRB;C1QTNF3;CCL26;CXCL2;CARD9;CCN4;WNT5A;CMKLR1;MSMP;ZP3;ADAM8;RAB44;SYK;IRF5;C4A;EPHB2;SLAMF8;PLA2G4C;HAVCR2;MDK;IL1RL2;NLRP3;SPHK1;PRKCZ;TAC1;CXCL3;ADAMTS12;TNFAIP6;SMO;TRIL;USP50;F2RL1;BDKRB1;HGF;ADCY8;CNTF;CD4;IL15;PTPN22;CD40;IL17B;NFKBIZ;RHBDF2;LOXL3;IL31RA;MMP25;SMAD1;TLR2;ADA;CLOCK;CCL7;CAMK4;HMOX1;NOD1;THEMIS2;IL1RAP;BDKRB2;ZFP36;F7;IL1R1;NPFF;FGR;F3;CASP1;S100A9;ZC3H12A;FABP1;F12;HIF1A;TEK;FOXP3;NFKBID"
"GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",0.143756145526057,0.770865355953291,-0.456688368100867,-1.24869505152975,730,45,"ADCK1;OMA1;ROMO1;TIMM13;TIMM8B;TMEM126A;GHITM;HSPA9;TIMM9;MICOS10;APOO;COX18;MICOS13;AFG3L2;OPA1;LETM1;MTX1;CHCHD6;NDUFA13;TIMM29;MAIP1;TIMM10B;AGK;TIMM8A;IMMT"
"GOBP_L_GLUTAMINE_IMPORT_ACROSS_PLASMA_MEMBRANE",0.150520089740975,0.770865355953291,-0.774696295221144,-1.32061902728509,737,5,"SLC38A3"
"GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS",0.147450337907024,0.770865355953291,-0.724206194274703,-1.3277502993495,719,7,"APOE"
"GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION",0.149112426035503,0.770865355953291,0.806136861293784,1.30788132375493,755,4,"TMEM176B;TMEM176A;CLEC12A"
"GOBP_NEUROFIBRILLARY_TANGLE_ASSEMBLY",0.146103896103896,0.770865355953291,-0.700600313104369,-1.33119367956604,719,8,"APOE"
"GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION",0.148538476834361,0.770865355953291,0.579237885898684,1.29445540462461,746,16,"RELN;NSMF"
"GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",0.146759720837488,0.770865355953291,-0.520020929356595,-1.27916994570365,735,26,"F2RL3;CX3CL1;APLNR;CXCL11;CXCL10;CASQ1"
"GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS",0.144851657940663,0.770865355953291,-0.403689137111632,-1.21088683161802,746,81,"RPE65;LRAT;RBP4;ADH7;CYP2D6;SDR9C7;WNT4;AKR1B10;ACP3;GDPD3;RDH8;CACNA1H;EDNRB"
"GOBP_REGULATION_OF_CYTOKINESIS",0.145704334365325,0.770865355953291,-0.398587222936138,-1.20463551598187,752,85,"DRD2;FSD1;CENPV;AURKB;CIT;KIF20A;KIF14;AURKA;PLK1;BIRC5;PRC1;MAP10;RACGAP1;KIF23;MAP9;INCENP;E2F7"
"GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION",0.148465524113192,0.770865355953291,0.636974316055296,1.30329818367248,744,11,"TMEM176B;TMEM176A;HLA-B;CLEC12A"
"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",0.14501273760533,0.770865355953291,-0.41671044043301,-1.2168949703987,739,68,"F2RL3;JPH1;CHD7;CX3CL1;APLNR;CXCL11;CXCL10;PTPN6;CASQ1;PLN;PDE4D;CORO1A;BDKRB1"
"GOBP_SEROTONERGIC_NEURON_AXON_GUIDANCE",0.149092392412808,0.770865355953291,-0.775779327536812,-1.32246526443901,730,5,"VANGL2;WNT5A;PCDHAC2;CELSR3"
"GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",0.151582342269704,0.772046399212896,-0.657256784519514,-1.31776690303054,751,10,"IL1B;PGC;HPX;CFP;ZP3"
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.153594141453074,0.777294313296067,-0.398315317440946,-1.20126649313811,796,83,"TLR9;CD74;IL1B;INAVA;CD226;IL18R1;APOA2;APOA1;WNT5A;IRF5;CALHM6;NLRP3;PRKCZ;TRIL;LAPTM5;F2RL1;CAMK4;IL1R1;JAK3;TRIM6;FOXP3;SLC7A5"
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.153337342152736,0.777294313296067,0.538020400748935,1.27698543513154,764,21,"MMP12;OAS1;ISG15;OAS3"
"GOBP_IRON_ION_TRANSPORT",0.156489299037895,0.78023749517517,-0.449149219594754,-1.23315512534372,796,46,"TTYH1;HPX;FXN;MCOLN2;FLVCR2;MELTF;TF;FLVCR1;NECTIN1"
"GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.156300160513644,0.78023749517517,-0.637792244692873,-1.30271984668952,778,11,"CX3CL1;ADAM8;SLAMF8;MDK;S100A9"
"GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION",0.156338598622924,0.78023749517517,0.446798749995077,1.21673448134923,771,42,"RELN;LRRC4;CHRDL1;LHFPL4;FRRS1L;COLQ"
"GOBP_SPINAL_CORD_OLIGODENDROCYTE_CELL_DIFFERENTIATION",0.15663858804653,0.78023749517517,-0.880126199172507,-1.27443283243208,780,2,"SOX6"
"GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC",0.155555555555556,0.78023749517517,-0.450695268367114,-1.23230848575847,790,45,"DRD2;GABRA2;GABRA5;SYN3;ADORA2A;NPAS4"
"GOBP_GALACTOLIPID_METABOLIC_PROCESS",0.157542579075426,0.78228039265039,-0.798629933578674,-1.30204638621196,776,4,"UGT8;B3GALT2"
"GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE",0.159095417575878,0.782630874037859,0.648689528709645,1.29574899732642,801,10,"CX3CR1;PLCG2;CLEC4A"
"GOBP_NEURONAL_SIGNAL_TRANSDUCTION",0.158279220779221,0.782630874037859,-0.693196141162569,-1.31712519186059,779,8,"RTN4R"
"GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS",0.158805031446541,0.782630874037859,-0.445935259406105,-1.22706655974804,807,47,"LIPG;APOC2;APOA2;PLA2G4B;GDPD3"
"GOBP_HYALURONAN_METABOLIC_PROCESS",0.16032991349829,0.786261866815144,-0.494997357607433,-1.24893812244472,796,30,"IL1B;PDGFB;HAS1;ITIH2;EGF;TNFAIP6"
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL",0.161376203153799,0.788950326529684,-0.716704550813859,-1.31399688294752,787,7,"HLA-DRB1"
"GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.162199448167127,0.790535156605318,0.682834148208449,1.29373534159539,822,8,"AGR2;BCL2L11"
"GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON",0.165027954501639,0.792134181607866,-0.389769075403095,-1.18163181912729,855,87,"CD200;IL12RB1;GBP5;HLA-DPA1;CRIPTO;HPX;CIITA;AQP4;WNT5A;CLDN1"
"GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS",0.164252193429912,0.792134181607866,0.414250107728104,1.18813337155483,804,56,"GAD1;FTCD;RIMKLA;GGT1;NOS3;PRODH;ALDH5A1;HAL;MTTP;ATCAY;SIRT4;ATP2B4;DDAH1"
"GOBP_MITOCHONDRIAL_GENE_EXPRESSION",0.164633001689506,0.792134181607866,-0.349312061673788,-1.14430062865873,876,169,"MRPL23;TWNK;MRPL52;MTPAP;MTG1;UQCC2;YRDC;TRMT5;HSD17B10;MTRF1;SLIRP;AARS2;FASTKD1;MRPL15;GARS1;PUS1;MRPS11;YARS2;TBRG4;MRPL27;METTL8;FASTKD3;TRMT61B;TFAM;MRPS21;MRPS16;MRPL53;MRPS17;MRPL42;MRPL1;PNPT1;DARS2;MRPL47;TRNT1;MRPL22;TRMT10C;TFB2M;MTO1;GFM1;SHMT2;C1QBP;MRPL13;MRPS12;MRPS33;TSFM;MRPS35;POLRMT;ALKBH1;MRPL51;MRPS14;DAP3;MRPL14;MRPS15;GATB;MRPL32;MRPL3;MRPL9;MRPS18C;PTCD3;MRPL24;CHCHD1;MRPS31;MRPL36;MRPL40;TUFM;MRPS7;EARS2;MRPL57;MRPL28;MRPL17;MRPS18A;MRPS10;MRPS23;MTERF3;MRPL4;TACO1;MRPL21;SUPV3L1;MRPL30;MRPL55;MRPL12;MTRES1;MRPL39;MRPS24;GATC;MRPS26;GADD45GIP1;COA3;MRPL37;MTG2;TRUB2;MRPL43;MTIF2;MRPS5"
"GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.164383561643836,0.792134181607866,-0.526691799986814,-1.26252882300519,827,23,"IL1B;ALK;HCAR1;APOA2"
"GOBP_NEUROTRANSMITTER_UPTAKE",0.163455809334657,0.792134181607866,-0.467926714092421,-1.23030923165717,822,37,"DRD2;KCNJ10;GPM6B"
"GOBP_MITOCHONDRIAL_TRANSLATION",0.166314170351855,0.79589621098894,-0.364553111424975,-1.1579453429734,864,130,"MRPL23;MRPL52;MTG1;UQCC2;MTRF1;AARS2;MRPL15;GARS1;MRPS11;YARS2;MRPL27;METTL8;FASTKD3;MRPS21;MRPS16;MRPL53;MRPS17;MRPL42;MRPL1;DARS2;MRPL47;MRPL22;TRMT10C;GFM1;SHMT2;C1QBP;MRPL13;MRPS12;MRPS33;TSFM;MRPS35;ALKBH1;MRPL51;MRPS14;DAP3;MRPL14;MRPS15;GATB;MRPL32;MRPL3;MRPL9;MRPS18C;PTCD3;MRPL24;CHCHD1;MRPS31;MRPL36;MRPL40;TUFM;MRPS7;EARS2;MRPL57;MRPL28;MRPL17;MRPS18A;MRPS10;MRPS23;MRPL4;TACO1;MRPL21;MRPL30;MRPL55;MRPL12;MRPL39;MRPS24;GATC;MRPS26;GADD45GIP1;COA3;MRPL37;MTG2;TRUB2;MRPL43;MTIF2;MRPS5"
"GOBP_L_TYROSINE_CATABOLIC_PROCESS",0.167448500917805,0.797119739509066,-0.765798577440392,-1.30545115379304,820,5,"HGD"
"GOBP_SYNAPTIC_VESICLE_CLUSTERING",0.167576308874065,0.797119739509066,-0.565070706130469,-1.27122828566224,828,17,"PCDH17;SYN3;SYN2;SYNDIG1;CDH2;BSN;BRSK1"
"GOBP_BILE_ACID_METABOLIC_PROCESS",0.174326786798947,0.807051369045669,0.447037156551296,1.20072416561867,860,39,"MALRD1;LEP;SLC27A2;CYP39A1;CYP46A1;AKR1C1;ATP8B1;PROX1;CYP7B1;HSD3B7;OSBPL3"
"GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER",0.172393128246105,0.807051369045669,0.585018132568979,1.26570191984244,862,14,"CACNA1B;SNAP25;SYT1;RAB3A"
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS",0.173248660448502,0.807051369045669,-0.46734846500782,-1.22243215763449,872,36,"EPHB1;PLXNA4;DRAXIN;CHRNB2;EPHB2;GLI2;TSKU;EPHB3;EPHA4;PRKCA;SZT2;FBXO45"
"GOBP_GEPHYRIN_CLUSTERING_INVOLVED_IN_POSTSYNAPTIC_DENSITY_ASSEMBLY",0.174544028240832,0.807051369045669,0.75776220096282,1.29268521525188,889,5,"NRXN3;ZDHHC12;NRXN2"
"GOBP_NEGATIVE_REGULATION_OF_FERROPTOSIS",0.172698029754725,0.807051369045669,-0.545304549388462,-1.2589662364713,858,19,"ADGRG1;HMOX1;CAMK2A;NQO1;SLC7A11;PSAT1;ALDH7A1"
"GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_PLASTICITY",0.171063311688312,0.807051369045669,-0.685759411006725,-1.30299484108151,842,8,"EPHB2;ADCY8;CDC20"
"GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",0.1738768718802,0.807051369045669,0.368293809460776,1.15185325967596,835,99,"SCUBE3;FGF9;BMP4;PSG9;GDF7;ITGA8;BMP6;ZNF423;KDR;TBX20;BMPER;SMAD5-AS1;TGFBR3;AMH;GDF5;NPNT;RBPJ"
"GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION",0.17475922953451,0.807051369045669,-0.624916802309144,-1.2764211664096,870,11,"IL1B;TNFSF11"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE",0.173402349193709,0.807051369045669,-0.49913619813509,-1.23920733511283,870,27,"NETO1;WNT5A;CACNA2D2;KIF2C"
"GOBP_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON",0.17475922953451,0.807051369045669,-0.624386519720071,-1.27533803995441,870,11,"HPX"
"GOBP_ALKANESULFONATE_METABOLIC_PROCESS",0.17740023706045,0.808376135914658,0.654232905435996,1.27709246078482,897,9,"FMO3;CDO1;FMO1;GHR"
"GOBP_AXONOGENESIS_INVOLVED_IN_INNERVATION",0.177597787435796,0.808376135914658,0.654078159427438,1.27679038952056,898,9,"NPTX1;SEMA3A;ECE1;EDN1;ITGA4;EDNRA"
"GOBP_CYTOKINESIS",0.1763714660176,0.808376135914658,-0.343222359924079,-1.1307746884237,941,178,"DRD2;CECR2;MYH14;NUSAP1;FSD1;CENPV;ANK3;AURKB;IQGAP2;RHOB;CENPA;CIT;SEPTIN4;KIF20A;KIF14;AURKA;PLK1;BIRC5;PRC1;KIF4A;MAP10;RACGAP1;RTKN;SEPTIN1;CEP55;KIF23;MAP9;IQGAP3;INCENP;E2F7"
"GOBP_GAMMA_AMINOBUTYRIC_ACID_METABOLIC_PROCESS",0.176792342254347,0.808376135914658,0.698184866668841,1.28683345124886,904,7,"GAD1;ALDH1A1;ALDH5A1;ABAT"
